# t	mass in r<=450 #
550.000	317399.72
552.500	316737.32
555.000	317197.36
557.500	317658.14
560.000	316982.25
562.500	317184.08
565.000	317855.00
567.500	317278.11
570.000	317196.02
572.500	317990.84
575.000	317604.26
577.500	317245.82
580.000	318058.44
582.500	317936.02
585.000	317358.59
587.500	318079.37
590.000	318250.65
592.500	317535.20
595.000	318062.01
597.500	318520.40
600.000	317779.87
602.500	318041.61
605.000	318734.35
607.500	318077.82
610.000	318033.36
612.500	318875.29
615.000	318411.83
617.500	318071.31
620.000	318953.23
622.500	318757.67
625.000	318164.65
627.500	318968.03
630.000	319086.49
632.500	318331.45
635.000	318949.50
637.500	319377.90
640.000	318565.87
642.500	318910.81
645.000	319606.06
647.500	318862.83
650.000	318890.19
652.500	319767.54
655.000	319201.72
657.500	318902.59
660.000	319851.18
662.500	319558.29
665.000	318978.56
667.500	319876.06
670.000	319907.01
672.500	319122.41
675.000	319848.32
677.500	320217.28
680.000	319344.19
682.500	319804.02
685.000	320473.08
687.500	319631.57
690.000	319759.17
692.500	320652.15
695.000	319970.99
697.500	319752.55
700.000	320759.16
702.500	320337.58
705.000	319797.07
707.500	320789.23
710.000	320702.10
712.500	319918.10
715.000	320769.40
717.500	321039.69
720.000	320114.37
722.500	320710.96
725.000	321320.02
727.500	320387.82
730.000	320654.12
732.500	321532.70
735.000	320720.29
737.500	320616.07
740.000	321660.08
742.500	321091.05
745.000	320634.12
747.500	321714.85
750.000	321472.61
752.500	320717.92
755.000	321698.01
757.500	321832.59
760.000	320886.73
762.500	321643.31
765.000	322148.41
767.500	321133.62
770.000	321565.82
772.500	322391.52
775.000	321452.80
777.500	321508.09
780.000	322557.80
782.500	321821.32
785.000	321487.02
