#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2500.0000000   -8.0623154696e-06   -1.8934840284e-06    1.9473355863e-05   -4.1971513814e-06
2501.0000000   -7.3071425458e-06    3.0099079929e-06    1.8188753860e-05   -8.7916751922e-06
2502.0000000   -4.3948118324e-06    6.8960993387e-06    1.4748061823e-05   -1.3207111665e-05
2503.0000000   -1.2665776374e-07    8.7740250552e-06    9.0521427354e-06   -1.6830825680e-05
2504.0000000    4.3427242345e-06    8.2700619597e-06    1.3089989042e-06   -1.9018683027e-05
2505.0000000    7.8414637352e-06    5.6799889386e-06   -7.9175237420e-06   -1.9193368498e-05
2506.0000000    9.5006619485e-06    1.8661523599e-06   -1.7714362238e-05   -1.6955046252e-05
2507.0000000    8.9861424309e-06   -2.0097841553e-06   -2.6892652328e-05   -1.2185444087e-05
2508.0000000    6.5807114296e-06   -4.8566844807e-06   -3.4127583644e-05   -5.1237450957e-06
2509.0000000    3.0766834110e-06   -5.9836568405e-06   -3.8150501677e-05    3.6059097780e-06
2510.0000000   -4.8572082962e-07   -5.2615129382e-06   -3.7965915547e-05    1.3029554900e-05
2511.0000000   -3.1362510460e-06   -3.0899602103e-06   -3.3056579871e-05    2.1925473993e-05
2512.0000000   -4.2444431664e-06   -2.5218199042e-07   -2.3536541883e-05    2.8985093690e-05
2513.0000000   -3.6596853037e-06    2.3091845190e-06   -1.0216506477e-05    3.3011934293e-05
2514.0000000   -1.6987303445e-06    3.8024333355e-06    5.4418939677e-06    3.3127627794e-05
2515.0000000    9.8085810909e-07    3.8262553348e-06    2.1487961655e-05    2.8948644163e-05
2516.0000000    3.5815480259e-06    2.4280197338e-06    3.5743556552e-05    2.0698555916e-05
2517.0000000    5.3969715901e-06    3.8294351648e-08    4.6127732882e-05    9.2289153450e-06
2518.0000000    5.9978936806e-06   -2.6662005075e-06    5.0992514822e-05   -4.0638215455e-06
2519.0000000    5.3230109083e-06   -4.9624295363e-06    4.9411550725e-05   -1.7419729412e-05
2520.0000000    3.6612422651e-06   -6.2896453386e-06    4.1367695657e-05   -2.8970961896e-05
2521.0000000    1.5418002763e-06   -6.3914513459e-06    2.7800480857e-05   -3.7031717409e-05
2522.0000000   -4.2900668771e-07   -5.3675225446e-06    1.0497666892e-05   -4.0373973372e-05
2523.0000000   -1.7438474390e-06   -3.6176028339e-06   -8.1574469231e-06   -3.8440079689e-05
2524.0000000   -2.1366826035e-06   -1.7003096262e-06   -2.5544730309e-05   -3.1452289582e-05
2525.0000000   -1.6353460565e-06   -1.6807306384e-07   -3.9213294978e-05   -2.0396250370e-05
2526.0000000   -5.1181014278e-07    5.7143818150e-07   -4.7266160973e-05   -6.8774234322e-06
2527.0000000    8.2206529399e-07    3.4271988421e-07   -4.8657182876e-05    7.1277250548e-06
2528.0000000    1.9264696415e-06   -7.5725840434e-07   -4.3348706140e-05    1.9584520561e-05
2529.0000000    2.4329042658e-06   -2.3651332963e-06   -3.2302939662e-05    2.8723515894e-05
2530.0000000    2.1338111433e-06   -3.9096190552e-06   -1.7309646790e-05    3.3318859055e-05
2531.0000000    1.0865615192e-06   -4.7551376736e-06   -6.8182312522e-07    3.2873829968e-05
2532.0000000   -3.2139538434e-07   -4.4656375522e-06    1.5125995253e-05    2.7682555319e-05
2533.0000000   -1.5271349905e-06   -3.0862518987e-06    2.7909573010e-05    1.8759295005e-05
2534.0000000   -2.1749038489e-06   -1.2134641365e-06    3.6049779480e-05    7.6503834617e-06
2535.0000000   -2.3640363056e-06    3.0556462042e-07    3.8735511288e-05   -3.8356129340e-06
2536.0000000   -2.5171076101e-06    9.0394667045e-07    3.6041843220e-05   -1.3930508301e-05
2537.0000000   -3.0713088868e-06    6.3234523302e-07    2.8857592642e-05   -2.1188790994e-05
2538.0000000   -4.2323033744e-06    3.2541007573e-08    1.8683363997e-05   -2.4702270678e-05
2539.0000000   -5.8087442096e-06   -3.1142912674e-07    7.3427785678e-06   -2.4213874823e-05
2540.0000000   -7.1578281875e-06   -1.8499533517e-07   -3.3377926688e-06   -2.0116847085e-05
2541.0000000   -7.4393443475e-06    1.7089670614e-07   -1.1823917665e-05   -1.3346474373e-05
2542.0000000   -6.1508312366e-06    2.4371327784e-07   -1.7093858937e-05   -5.1897901403e-06
2543.0000000   -3.4876455312e-06   -4.4476571245e-07   -1.8753872746e-05    2.9487666832e-06
2544.0000000   -2.6545246250e-07   -2.0002304386e-06   -1.7037715182e-05    9.7829217780e-06
2545.0000000    2.4333948695e-06   -3.9413938050e-06   -1.2701266095e-05    1.4341708658e-05
2546.0000000    3.7564279958e-06   -5.3043508625e-06   -6.8405437937e-06    1.6098444671e-05
2547.0000000    3.5645289832e-06   -5.1666854244e-06   -6.7200750457e-07    1.5016069221e-05
2548.0000000    2.5052397217e-06   -3.2165525120e-06    4.6833694104e-06    1.1509009461e-05
2549.0000000    1.5148381684e-06    1.0941062103e-07    8.3758699238e-06    6.3358007875e-06
2550.0000000    1.1647560037e-06    3.9008222924e-06    9.9372749378e-06    4.4684524909e-07
2551.0000000    1.3526007106e-06    7.1634566708e-06    9.3144494284e-06   -5.1834130667e-06
2552.0000000    1.4579560460e-06    9.1759458140e-06    6.8296548970e-06   -9.7112198279e-06
2553.0000000    8.0131542375e-07    9.7989321086e-06    3.0830905207e-06   -1.2541801181e-05
2554.0000000   -8.8258983452e-07    9.5301744499e-06   -1.1789622925e-06   -1.3396410240e-05
2555.0000000   -3.2487207441e-06    9.1382801609e-06   -5.2042166137e-06   -1.2323230034e-05
2556.0000000   -5.4860291478e-06    9.1098913037e-06   -8.3585533321e-06   -9.6566731316e-06
2557.0000000   -6.6699174793e-06    9.3099169715e-06   -1.0216005420e-05   -5.9371231691e-06
2558.0000000   -6.1835396629e-06    9.0924394949e-06   -1.0604323222e-05   -1.8078133766e-06
2559.0000000   -4.0487500075e-06    7.7856998241e-06   -9.6044601344e-06    2.0929790887e-06
2560.0000000   -9.8091563345e-07    5.1883616165e-06   -7.5098976744e-06    5.2276886122e-06
2561.0000000    1.9646805997e-06    1.7833423702e-06   -4.7572461319e-06    7.2301619936e-06
2562.0000000    4.0722739403e-06   -1.4449908362e-06   -1.8424701990e-06    7.9434486089e-06
2563.0000000    5.4272438194e-06   -3.5972312208e-06    7.6262794998e-07    7.4224715389e-06
2564.0000000    6.5848714963e-06   -4.4570699100e-06    2.6809981970e-06    5.9046835773e-06
2565.0000000    7.7734521846e-06   -4.5315518494e-06    3.6788934211e-06    3.7561240801e-06
2566.0000000    8.5345984871e-06   -4.5325165850e-06    3.6876650453e-06    1.4031515000e-06
2567.0000000    8.0566767714e-06   -4.7093356908e-06    2.7985726475e-06   -7.3869886924e-07
2568.0000000    5.8188268267e-06   -4.4530977323e-06    1.2343228557e-06   -2.3278081649e-06
2569.0000000    2.1518790360e-06   -2.7053496996e-06   -6.9600732684e-07   -3.1426365015e-06
2570.0000000   -1.7476139571e-06    9.7419802770e-07   -2.6503460307e-06   -3.1052697197e-06
2571.0000000   -4.5030860929e-06    5.9223713951e-06   -4.3066786910e-06   -2.2805131577e-06
2572.0000000   -5.2407833346e-06    1.0923989527e-05   -5.4081026019e-06   -8.5260587250e-07
2573.0000000   -3.6922049627e-06    1.4747652798e-05   -5.7941565187e-06    9.1499396923e-07
2574.0000000   -9.8287793624e-08    1.6229534256e-05   -5.4152782103e-06    2.7289702505e-06
2575.0000000    4.7705101745e-06    1.4534175365e-05   -4.3300306901e-06    4.3159293052e-06
2576.0000000    9.7328670125e-06    9.5835367088e-06   -2.6873074344e-06    5.4644179337e-06
2577.0000000    1.3431332982e-05    2.1402475102e-06   -6.9771230763e-07    6.0528790215e-06
2578.0000000    1.4561116298e-05   -6.4152485292e-06    1.4005409092e-06    6.0600753381e-06
2579.0000000    1.2347303757e-05   -1.4358204213e-05    3.3756541469e-06    5.5577480339e-06
2580.0000000    7.0907944429e-06   -2.0019049945e-05    5.0313115735e-06    4.6883241677e-06
2581.0000000    1.2219582884e-07   -2.2295996259e-05    6.2272554075e-06    3.6328191814e-06
2582.0000000   -6.8201464052e-06   -2.0933792069e-05    6.8895767016e-06    2.5753315580e-06
2583.0000000   -1.2186849596e-05   -1.6502492555e-05    7.0107159209e-06    1.6705579866e-06
2584.0000000   -1.4976718742e-05   -1.0223143744e-05    6.6407055135e-06    1.0196635597e-06
2585.0000000   -1.4909811896e-05   -3.5362522245e-06    5.8722529026e-06    6.5791612302e-07
2586.0000000   -1.2310084412e-05    2.3433619684e-06    4.8227534914e-06    5.5515445178e-07
2587.0000000   -7.8206183618e-06    6.5003895645e-06    3.6162548525e-06    6.2785695116e-07
2588.0000000   -2.2709999809e-06    8.2531992342e-06    2.3678774234e-06    7.5970739045e-07
2589.0000000    3.3170302044e-06    7.3154353217e-06    1.1724025251e-06    8.2639239148e-07
2590.0000000    7.8246452658e-06    4.0340463916e-06    9.7845842010e-08    7.2003264713e-07
2591.0000000    1.0296895265e-05   -7.1848586386e-07   -8.1600277712e-07    3.6911137317e-07
2592.0000000    1.0204939437e-05   -5.8942974292e-06   -1.5547694891e-06   -2.4914309260e-07
2593.0000000    7.5638316357e-06   -1.0558338221e-05   -2.1235788888e-06   -1.1054821343e-06
2594.0000000    2.8459184755e-06   -1.4046012038e-05   -2.5394381355e-06   -2.1244345467e-06
2595.0000000   -3.2860354589e-06   -1.5905351913e-05   -2.8233786504e-06   -3.1976874502e-06
2596.0000000   -1.0072309664e-05   -1.5685474625e-05   -2.9936839000e-06   -4.2024504546e-06
2597.0000000   -1.6316253252e-05   -1.2992099264e-05   -3.0612572566e-06   -5.0215687233e-06
2598.0000000   -2.0289172270e-05   -8.0283731083e-06   -3.0277881374e-06   -5.5620453305e-06
2599.0000000   -2.0594293932e-05   -2.0472594879e-06   -2.8868899809e-06   -5.7690367265e-06
2600.0000000   -1.7244827234e-05    3.0078165672e-06   -2.6278586041e-06   -5.6332135736e-06
2601.0000000   -1.1709672417e-05    5.5963842824e-06   -2.2412031679e-06   -5.1904992078e-06
2602.0000000   -5.8888781759e-06    5.5562077812e-06   -1.7247201702e-06   -4.5144417764e-06
2603.0000000   -9.6592803330e-07    4.1496937722e-06   -1.0887007693e-06   -3.7026596348e-06
2604.0000000    2.9617467619e-06    3.0562028177e-06   -3.5894880262e-07   -2.8597436893e-06
2605.0000000    6.2085911094e-06    3.1126608889e-06    4.2333877375e-07   -2.0795554892e-06
2606.0000000    8.5627475194e-06    3.9672686097e-06    1.2051588561e-06   -1.4299306749e-06
2607.0000000    9.2483852248e-06    4.8605303368e-06    1.9283319793e-06   -9.4236298022e-07
2608.0000000    7.7009711976e-06    5.5563234596e-06    2.5380176545e-06   -6.0836837404e-07
2609.0000000    4.0781493254e-06    6.4770773526e-06    2.9914210568e-06   -3.8305632624e-07
2610.0000000   -7.2235741955e-07    8.0579080632e-06    3.2648033488e-06   -1.9516934470e-07
2611.0000000   -5.2443994142e-06    1.0184788293e-05    3.3571380892e-06    3.8278632460e-08
2612.0000000   -8.1083096471e-06    1.2359727185e-05    3.2893942605e-06    3.9541983200e-07
2613.0000000   -8.8176000273e-06    1.4120365119e-05    3.0993551941e-06    9.3395261806e-07
2614.0000000   -7.7945554861e-06    1.5040331568e-05    2.8329032523e-06    1.6792532827e-06
2615.0000000   -5.7334984372e-06    1.4545487229e-05    2.5335753034e-06    2.6181177576e-06
2616.0000000   -3.0417265952e-06    1.2278563723e-05    2.2327044010e-06    3.6989802699e-06
2617.0000000    4.4888216083e-07    8.6838502711e-06    1.9424625752e-06    4.8382497208e-06
2618.0000000    5.3134916519e-06    4.6764499232e-06    1.6535760559e-06    5.9313298656e-06
2619.0000000    1.1636453224e-05    8.4724068403e-07    1.3384937752e-06    6.8661608298e-06
2620.0000000    1.8195831963e-05   -2.4700410217e-06    9.5956082503e-07    7.5368715370e-06
2621.0000000    2.2881866503e-05   -4.5930129020e-06    4.8055638094e-07    7.8553892093e-06
2622.0000000    2.4108931367e-05   -4.5751692354e-06   -1.2091906384e-07    7.7595230628e-06
2623.0000000    2.2020169650e-05   -2.0281396675e-06   -8.4306139673e-07    7.2169435451e-06
2624.0000000    1.8513284995e-05    2.2675432871e-06   -1.6540417093e-06    6.2253897751e-06
2625.0000000    1.5830301853e-05    6.5398091450e-06   -2.4924112478e-06    4.8101406953e-06
2626.0000000    1.4730492120e-05    8.8659764907e-06   -3.2740976857e-06    3.0201271734e-06
2627.0000000    1.3983745676e-05    8.1717442880e-06   -3.9049345031e-06    9.2398837662e-07
2628.0000000    1.1694883532e-05    4.7826095752e-06   -4.2964385670e-06   -1.3930602915e-06
2629.0000000    7.1741245720e-06    2.3915827441e-07   -4.3818002642e-06   -3.8313338516e-06
2630.0000000    1.6964950546e-06   -3.5832600110e-06   -4.1289466041e-06   -6.2782186575e-06
2631.0000000   -2.4072568769e-06   -5.7641727890e-06   -3.5481015426e-06   -8.6101018700e-06
2632.0000000   -3.4613779897e-06   -7.1297498254e-06   -2.6923665876e-06   -1.0695809474e-05
2633.0000000   -1.5894468509e-06   -9.5344279139e-06   -1.6512261326e-06   -1.2402446699e-05
2634.0000000    1.3974599697e-06   -1.4066534394e-05   -5.3823767027e-07   -1.3603959136e-05
2635.0000000    3.0665875722e-06   -1.9944553909e-05    5.2479201044e-07   -1.4191947008e-05
2636.0000000    1.5862699597e-06   -2.4959139971e-05    1.4243199555e-06   -1.4087472332e-05
2637.0000000   -3.4200284986e-06   -2.6622347840e-05    2.0695129374e-06   -1.3252016026e-05
2638.0000000   -1.0504993782e-05   -2.3307389013e-05    2.4024673409e-06   -1.1695542479e-05
2639.0000000   -1.6886626424e-05   -1.5396775607e-05    2.4029992779e-06   -9.4798949110e-06
2640.0000000   -2.0027053247e-05   -5.7134925271e-06    2.0878798344e-06   -6.7164407594e-06
2641.0000000   -1.9290342568e-05    1.7715182128e-06    1.5053571918e-06   -3.5578665511e-06
2642.0000000   -1.6359322319e-05    4.2292586126e-06    7.2647824837e-07   -1.8506606098e-07
2643.0000000   -1.4242308960e-05    1.4956260139e-06   -1.6499985493e-07    3.2090629026e-06
2644.0000000   -1.5427288086e-05   -4.0613140808e-06   -1.0824315211e-06    6.4365908262e-06
2645.0000000   -2.0219162761e-05   -9.0729837075e-06   -1.9445776264e-06    9.3299332378e-06
2646.0000000   -2.6671162921e-05   -1.0926281100e-05   -2.6816885658e-06    1.1753676744e-05
2647.0000000   -3.2072760312e-05   -8.4721022410e-06   -3.2392643065e-06    1.3611646990e-05
2648.0000000   -3.4301016836e-05   -1.8835699556e-06   -3.5798184640e-06    1.4848917616e-05
2649.0000000   -3.2224220892e-05    7.4028982521e-06   -3.6831970382e-06    1.5449326771e-05
2650.0000000   -2.5735210079e-05    1.6971998387e-05   -3.5460025559e-06    1.5429726475e-05
2651.0000000   -1.5735876027e-05    2.4427805044e-05   -3.1805057126e-06    1.4832530876e-05
2652.0000000   -3.9635208881e-06    2.8277918901e-05   -2.6131849547e-06    1.3718119902e-05
2653.0000000    7.2528362326e-06    2.8140384682e-05   -1.8828239166e-06    1.2158337364e-05
2654.0000000    1.5496462102e-05    2.4843246966e-05   -1.0379966327e-06    1.0231799220e-05
2655.0000000    1.9334949597e-05    2.0329117616e-05   -1.3381330960e-07    8.0211343244e-06
2656.0000000    1.9176773793e-05    1.6741000228e-05    7.7203597024e-07    5.6117560477e-06
2657.0000000    1.6931367992e-05    1.5211249875e-05    1.6236791702e-06    3.0914208288e-06
2658.0000000    1.4948879695e-05    1.5418634417e-05    2.3714415531e-06    5.4973021762e-07
2659.0000000    1.5089197130e-05    1.6033284824e-05    2.9756415601e-06   -1.9231260153e-06
2660.0000000    1.7954619227e-05    1.5448511849e-05    3.4092705296e-06   -4.2387680935e-06
2661.0000000    2.2523549658e-05    1.2442478626e-05    3.6591901647e-06   -6.3141503926e-06
2662.0000000    2.6802257723e-05    6.6728906170e-06    3.7257427841e-06   -8.0758314156e-06
2663.0000000    2.9174844314e-05   -1.1853333213e-06    3.6209594246e-06   -9.4643677018e-06
2664.0000000    2.9257137016e-05   -9.7811200106e-06    3.3657982598e-06   -1.0438137651e-05
2665.0000000    2.7589235665e-05   -1.7729449444e-05    2.9869923279e-06   -1.0975994952e-05
2666.0000000    2.4651462617e-05   -2.4130072819e-05    2.5140994031e-06   -1.1078365249e-05
2667.0000000    2.0250394438e-05   -2.8556945439e-05    1.9772293030e-06   -1.0766665695e-05
2668.0000000    1.3974960196e-05   -3.0696063457e-05    1.4057066094e-06   -1.0081177270e-05
2669.0000000    6.2692553521e-06   -3.0311550611e-05    8.2766375992e-07   -9.0776847546e-06
2670.0000000   -1.3232293486e-06   -2.7665924426e-05    2.7031344776e-07   -7.8232975911e-06
2671.0000000   -7.3152144759e-06   -2.3689689655e-05   -2.3952260271e-07   -6.3918814174e-06
2672.0000000   -1.1434188867e-05   -1.9538660237e-05   -6.7511038141e-07   -4.8594882973e-06
2673.0000000   -1.4446703156e-05   -1.6043638493e-05   -1.0101419223e-06   -3.3001027943e-06
2674.0000000   -1.7265224523e-05   -1.3372359830e-05   -1.2199576533e-06   -1.7819454010e-06
2675.0000000   -2.0437876384e-05   -1.0868594222e-05   -1.2836550690e-06   -3.6450755061e-07
2676.0000000   -2.3947236481e-05   -7.4174360007e-06   -1.1868349898e-06    9.0356507678e-07
2677.0000000   -2.7018170922e-05   -2.3470804131e-06   -9.2453160412e-07    1.9856777282e-06
2678.0000000   -2.8307169602e-05    4.0444484379e-06   -5.0375873234e-07    2.8575732654e-06
2679.0000000   -2.6693589350e-05    1.0847705997e-05    5.4893296886e-08    3.5067549458e-06
2680.0000000   -2.2161329092e-05    1.7134336133e-05    7.1705886722e-07    3.9311641984e-06
2681.0000000   -1.5998628077e-05    2.2128404601e-05    1.4360373571e-06    4.1372934126e-06
2682.0000000   -9.9900188803e-06    2.5153412781e-05    2.1558557421e-06    4.1379659158e-06
2683.0000000   -5.2605219936e-06    2.5841892564e-05    2.8156768121e-06    3.9500539241e-06
2684.0000000   -1.8464928504e-06    2.4556557615e-05    3.3550588321e-06    3.5924255177e-06
2685.0000000    9.3294138463e-07    2.2321207877e-05    3.7194314770e-06    3.0844057218e-06
2686.0000000    3.9570254624e-06    1.9874269237e-05    3.8651070123e-06    2.4449931057e-06
2687.0000000    7.7320225535e-06    1.6923782118e-05    3.7631984696e-06    1.6929810719e-06
2688.0000000    1.1928745562e-05    1.2933917286e-05    3.4019584780e-06    8.4799055634e-07
2689.0000000    1.5689024852e-05    8.2898180846e-06    2.7872644412e-06   -6.7756383661e-08
2690.0000000    1.8428192551e-05    3.7589333398e-06    1.9412322612e-06   -1.0272701795e-06
2691.0000000    2.0142117879e-05   -6.3764059214e-07    8.9921070580e-07   -1.9967157419e-06
2692.0000000    2.0981974123e-05   -5.1813251084e-06   -2.9434387102e-07   -2.9339531129e-06
2693.0000000    2.0633629196e-05   -9.5282457622e-06   -1.5904258510e-06   -3.7881742737e-06
2694.0000000    1.8310897997e-05   -1.3002915087e-05   -2.9396954662e-06   -4.5009708414e-06
2695.0000000    1.3645296426e-05   -1.5270325557e-05   -4.2956104387e-06   -5.0089709399e-06
2696.0000000    7.5166380823e-06   -1.6247340250e-05   -5.6159073431e-06   -5.2479784729e-06
2697.0000000    1.6180628278e-06   -1.5817935113e-05   -6.8621662134e-06   -5.1583691470e-06
2698.0000000   -2.9041964875e-06   -1.4064793213e-05   -7.9975825633e-06   -4.6913580224e-06
2699.0000000   -6.0958324703e-06   -1.1564533969e-05   -8.9834918974e-06   -3.8156452607e-06
2700.0000000   -8.6222089980e-06   -9.1764398353e-06   -9.7755666653e-06   -2.5238532260e-06
2701.0000000   -1.1068048824e-05   -7.4383593196e-06   -1.0320853449e-05   -8.3807939886e-07
2702.0000000   -1.3654256604e-05   -6.1746130285e-06   -1.0556868109e-05    1.1861853960e-06
2703.0000000   -1.6105892573e-05   -4.8573088714e-06   -1.0413773177e-05    3.4585558567e-06
2704.0000000   -1.7802492188e-05   -3.3262812619e-06   -9.8202184444e-06    5.8553971272e-06
2705.0000000   -1.8249333339e-05   -1.8041257286e-06   -8.7127736423e-06    8.2251654299e-06
2706.0000000   -1.7338735517e-05   -2.8165559346e-07   -7.0481114185e-06    1.0397665589e-05
2707.0000000   -1.5244147461e-05    1.4433135222e-06   -4.8163400070e-06    1.2196975381e-05
2708.0000000   -1.2288787776e-05    3.0853878839e-06   -2.0532907729e-06    1.3457216410e-05
2709.0000000   -8.8451667023e-06    3.9928642882e-06    1.1507161179e-06    1.4039761861e-05
2710.0000000   -5.1698648308e-06    4.0897857336e-06    4.6479626599e-06    1.3849969891e-05
2711.0000000   -1.3606190348e-06    4.0679935565e-06    8.2380039694e-06    1.2851232076e-05
2712.0000000    2.5215624326e-06    4.4133968061e-06    1.1680604129e-05    1.1074127478e-05
2713.0000000    6.4105676013e-06    4.6909424665e-06    1.4716292894e-05    8.6188311875e-06
2714.0000000    1.0215796588e-05    4.0928033311e-06    1.7092497449e-05    5.6496397307e-06
2715.0000000    1.3617851296e-05    2.3943713189e-06    1.8591993104e-05    2.3814772104e-06
2716.0000000    1.5901439436e-05    1.2950749435e-07    1.9059658076e-05   -9.4059152433e-07
2717.0000000    1.6246393948e-05   -1.8648399807e-06    1.8423407885e-05   -4.0666622605e-06
2718.0000000    1.4456549070e-05   -2.8117359890e-06    1.6705808883e-05   -6.7689818391e-06
2719.0000000    1.1431809632e-05   -2.1751037749e-06    1.4024168532e-05   -8.8669504533e-06
2720.0000000    8.7459295969e-06    5.2284378513e-08    1.0578670568e-05   -1.0246456121e-05
2721.0000000    7.6242970741e-06    3.0480843532e-06    6.6300559546e-06   -1.0870487010e-05
2722.0000000    8.1412118032e-06    5.3294980962e-06    2.4700881396e-06   -1.0779189572e-05
2723.0000000    9.1398448098e-06    5.5770033534e-06   -1.6107488864e-06   -1.0079199207e-05
2724.0000000    8.9570555686e-06    3.5676596649e-06   -5.3534281782e-06   -8.9238862104e-06
2725.0000000    6.5386421996e-06    3.6087845657e-07   -8.5539637022e-06   -7.4877825635e-06
2726.0000000    2.1122961407e-06   -2.4488343803e-06   -1.1077154958e-05   -5.9395408613e-06
2727.0000000   -3.0812642590e-06   -3.6561816020e-06   -1.2859056965e-05   -4.4180751334e-06
2728.0000000   -7.5897455707e-06   -2.8835798387e-06   -1.3898805484e-05   -3.0159558792e-06
2729.0000000   -1.0322067902e-05   -5.5306914106e-07   -1.4242358987e-05   -1.7727777150e-06
2730.0000000   -1.0758122170e-05    2.3005480571e-06   -1.3962140633e-05   -6.7935085425e-07
2731.0000000   -9.0791965231e-06    4.3795333402e-06   -1.3137185030e-05    3.0844938306e-07
2732.0000000   -6.1704217457e-06    4.7659491021e-06   -1.1838075284e-05    1.2491263496e-06
2733.0000000   -3.2950268059e-06    3.3670683404e-06   -1.0119742813e-05    2.1924812313e-06
2734.0000000   -1.6143389803e-06    8.0693841922e-07   -8.0233327927e-06    3.1586541856e-06
2735.0000000   -1.8119335826e-06   -1.8873279943e-06   -5.5861974511e-06    4.1235590293e-06
2736.0000000   -3.8165784887e-06   -3.5689794398e-06   -2.8571234855e-06    5.0138365159e-06
2737.0000000   -6.7471781214e-06   -3.4342970296e-06    8.7444400363e-08    5.7127282239e-06
2738.0000000   -9.3359028055e-06   -1.5353303407e-06    3.1308527944e-06    6.0762677177e-06
2739.0000000   -1.0578033014e-05    1.2841520303e-06    6.1114400069e-06    5.9572492594e-06
2740.0000000   -1.0071987196e-05    3.9156429289e-06    8.8280638619e-06    5.2329199497e-06
2741.0000000   -8.0568303967e-06    5.3335388964e-06    1.1056422970e-05    3.8315388034e-06
2742.0000000   -5.3586726430e-06    4.8650194931e-06    1.2574349521e-05    1.7530212627e-06
2743.0000000   -3.0673316093e-06    2.5537103576e-06    1.3192250710e-05   -9.2016166354e-07
2744.0000000   -1.9571584361e-06   -8.0681791114e-07    1.2783566572e-05   -4.0240111005e-06
2745.0000000   -2.1009982289e-06   -4.0576137431e-06    1.1309758751e-05   -7.3261072700e-06
2746.0000000   -2.9264013164e-06   -6.0749932894e-06    8.8350234677e-06   -1.0548931998e-05
2747.0000000   -3.5542590711e-06   -6.1405303982e-06    5.5275101973e-06   -1.3399918761e-05
2748.0000000   -3.1567650267e-06   -4.3640663605e-06    1.6460331697e-06   -1.5603792971e-05
2749.0000000   -1.2976877523e-06   -1.7149149911e-06   -2.4863172060e-06   -1.6932622330e-05
2750.0000000    1.8159216772e-06    5.7473413224e-07   -6.5180573287e-06   -1.7229624381e-05
2751.0000000    5.4737160781e-06    1.7778489432e-06   -1.0109493419e-05   -1.6423995142e-05
2752.0000000    8.9057444056e-06    1.9144287582e-06   -1.2971303169e-05   -1.4535557294e-05
2753.0000000    1.1572594753e-05    1.3857334256e-06   -1.4895899885e-05   -1.1669580461e-05
2754.0000000    1.3181926632e-05    5.9274994284e-07   -1.5777174763e-05   -8.0034349544e-06
2755.0000000    1.3617610068e-05   -1.6452810348e-07   -1.5616126223e-05   -3.7676154727e-06
2756.0000000    1.2909467865e-05   -6.8061989385e-07   -1.4512159384e-05    7.7597630290e-07
2757.0000000    1.1264956374e-05   -8.6748715788e-07   -1.2642079534e-05    5.3557583138e-06
2758.0000000    9.0868316240e-06   -7.3459255264e-07   -1.0230632309e-05    9.7100352054e-06
2759.0000000    6.8813403930e-06   -3.5168665177e-07   -7.5175624278e-06    1.3603038874e-05
2760.0000000    5.0932604751e-06    8.8176155264e-08   -4.7264062100e-06    1.6836918945e-05
2761.0000000    3.9718174321e-06    2.8289192701e-07   -2.0395934790e-06    1.9259860575e-05
2762.0000000    3.5147532304e-06    1.4528258983e-08    4.1693720528e-07    2.0770933662e-05
2763.0000000    3.5271680852e-06   -7.1291246948e-07    2.5782317275e-06    2.1322380055e-05
2764.0000000    3.7201789240e-06   -1.6725462196e-06    4.4344737798e-06    2.0919864763e-05
2765.0000000    3.6178801238e-06   -2.4391696296e-06    6.0170333274e-06    1.9620870121e-05
2766.0000000    2.4271560861e-06   -2.4414005551e-06    7.3797975658e-06    1.7531055014e-05
2767.0000000   -5.4907254127e-07   -1.0904198784e-06    8.5796298290e-06    1.4798184202e-05
2768.0000000   -4.9945978548e-06    1.7928441133e-06    9.6595457195e-06    1.1603255695e-05
2769.0000000   -9.2200008578e-06    5.5999705872e-06    1.0637340643e-05    8.1487402980e-06
2770.0000000   -1.1227257937e-05    9.2766017848e-06    1.1501162560e-05    4.6443389074e-06
2771.0000000   -1.0424957522e-05    1.1812824524e-05    1.2212156612e-05    1.2912388955e-06
2772.0000000   -8.2580951891e-06    1.2204006388e-05    1.2713062604e-05   -1.7336400714e-06
2773.0000000   -7.1017723940e-06    9.7397234701e-06    1.2940716362e-05   -4.2916197896e-06
2774.0000000   -8.3487396351e-06    5.0787368640e-06    1.2839906731e-05   -6.2926708329e-06
2775.0000000   -1.1228852025e-05    3.6471548222e-07    1.2376001363e-05   -7.7008082206e-06
2776.0000000   -1.3382512905e-05   -2.6200709219e-06    1.1544131746e-05   -8.5336630469e-06
2777.0000000   -1.2775607765e-05   -4.0876746195e-06    1.0373421028e-05   -8.8562344279e-06
2778.0000000   -9.2580354573e-06   -5.4835956806e-06    8.9256136119e-06   -8.7696780601e-06
2779.0000000   -4.3885818473e-06   -7.4388195676e-06    7.2883793409e-06   -8.3967167897e-06
2780.0000000    1.1427824364e-07   -9.1926875179e-06    5.5643821789e-06   -7.8657299943e-06
2781.0000000    3.6867050059e-06   -9.9087764845e-06    3.8578140068e-06   -7.2957068250e-06
2782.0000000    6.8252630275e-06   -9.7855127454e-06    2.2604274094e-06   -6.7840127711e-06
2783.0000000    9.9048218626e-06   -9.6762228944e-06    8.3913069399e-07   -6.3983661984e-06
