#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2496.0000000   -1.3140939821e-06   -1.0417466826e-06   -3.9188214240e-07    1.4236504769e-07
2497.0000000   -1.2170924529e-06   -1.1638084933e-06   -2.4523272849e-07    3.4119836542e-07
2498.0000000   -8.0872045502e-07   -1.0931607588e-06   -8.0469146782e-08    4.5915793914e-07
2499.0000000   -2.0548524047e-07   -8.3831161920e-07    7.1178865917e-08    4.8420041223e-07
2500.0000000    3.9306657835e-07   -4.4782673347e-07    1.8280333604e-07    4.2151950254e-07
2501.0000000    7.9927761269e-07   -1.8207876090e-08    2.3676563306e-07    2.9187453166e-07
2502.0000000    9.1997105736e-07    3.2729629172e-07    2.2787123082e-07    1.2705156134e-07
2503.0000000    7.6767692981e-07    4.9152465163e-07    1.6411788086e-07   -3.6696034171e-08
2504.0000000    4.2761834474e-07    4.3888267297e-07    6.4797861210e-08   -1.6596513348e-07
2505.0000000    2.8786888403e-08    1.8529994500e-07   -4.3754240456e-08   -2.3682790005e-07
2506.0000000   -2.9497975875e-07   -2.1832358445e-07   -1.3398138972e-07   -2.3940939242e-07
2507.0000000   -4.7481782760e-07   -6.7834524627e-07   -1.8332682113e-07   -1.7944425108e-07
2508.0000000   -5.1644383056e-07   -1.0614293185e-06   -1.7952695766e-07   -7.6446862850e-08
2509.0000000   -4.3891344505e-07   -1.2383816428e-06   -1.2374585270e-07    4.1151263087e-08
2510.0000000   -2.6811431262e-07   -1.1452226855e-06   -3.0708100009e-08    1.4286289149e-07
2511.0000000   -5.8039733080e-08   -8.2655933751e-07    7.4398867384e-08    2.0348478339e-07
2512.0000000    1.2066506618e-07   -4.0546510201e-07    1.6175478072e-07    2.0922663431e-07
2513.0000000    2.0933298333e-07   -6.4848618674e-09    2.0428716826e-07    1.6115033724e-07
2514.0000000    1.8853146537e-07    2.7540330290e-07    1.8494886562e-07    7.5007136763e-08
2515.0000000    8.3832616708e-08    3.7089974191e-07    1.0211378246e-07   -2.2625070307e-08
2516.0000000   -5.0394953647e-08    2.4995954987e-07   -2.8398682682e-08   -1.0111519556e-07
2517.0000000   -1.5834580195e-07   -5.3637406429e-08   -1.7548495486e-07   -1.3392264842e-07
2518.0000000   -2.0251434151e-07   -4.4688632077e-07   -2.9898208237e-07   -1.0614527206e-07
2519.0000000   -1.7956974358e-07   -8.1463869230e-07   -3.5883716268e-07   -1.9532357674e-08
2520.0000000   -1.2757962252e-07   -1.0564139446e-06   -3.2528147621e-07    1.0647286845e-07
2521.0000000   -8.7600861878e-08   -1.1037487744e-06   -1.8763918147e-07    2.3820748858e-07
2522.0000000   -3.7457989835e-08   -9.2084484335e-07    4.0498410574e-08    3.3524367319e-07
2523.0000000    1.2017625273e-07   -5.1608470888e-07    3.2134521525e-07    3.6026613139e-07
2524.0000000    4.6393618593e-07    1.6320699178e-08    5.9874853634e-07    2.8910872119e-07
2525.0000000    9.2387469169e-07    4.8043043117e-07    8.0896053187e-07    1.1849002846e-07
2526.0000000    1.2649488932e-06    6.5447199995e-07    8.9430147426e-07   -1.3062166518e-07
2527.0000000    1.2192315802e-06    4.3361448309e-07    8.1681248539e-07   -4.1516762439e-07
2528.0000000    6.2813852124e-07   -6.0174839151e-08    5.6876686123e-07   -6.7758895130e-07
2529.0000000   -4.9038022962e-07   -5.2439558578e-07    1.7740121369e-07   -8.5746203198e-07
2530.0000000   -1.8850965525e-06   -7.0261365016e-07   -2.9763090124e-07   -9.0476301285e-07
2531.0000000   -3.0569744879e-06   -5.9577939323e-07   -7.7402250841e-07   -7.9183448196e-07
2532.0000000   -3.4472755634e-06   -4.2834681845e-07   -1.1621053826e-06   -5.2127738302e-07
2533.0000000   -2.7811709332e-06   -4.1873551333e-07   -1.3826611760e-06   -1.2778856363e-07
2534.0000000   -1.2570219012e-06   -5.8841046208e-07   -1.3835457331e-06    3.2675776091e-07
2535.0000000    5.9984806730e-07   -7.6510875556e-07   -1.1515304598e-06    7.6421207548e-07
2536.0000000    2.2488105361e-06   -8.0553680794e-07   -7.1667696443e-07    1.1049260834e-06
2537.0000000    3.3144187904e-06   -8.0789500449e-07   -1.4808835942e-07    1.2834013448e-06
2538.0000000    3.5694678235e-06   -9.7534264290e-07    4.5830798303e-07    1.2615627222e-06
2539.0000000    2.9573336083e-06   -1.2736647512e-06    9.9759339505e-07    1.0368690640e-06
2540.0000000    1.7192370208e-06   -1.4055491661e-06    1.3757432715e-06    6.4353536403e-07
2541.0000000    3.2388733317e-07   -1.1593680814e-06    1.5275450318e-06    1.4656850695e-07
2542.0000000   -8.1625520740e-07   -6.0719151589e-07    1.4289258322e-06   -3.7020049152e-07
2543.0000000   -1.4812712641e-06    5.6535815440e-08    1.1012287677e-06   -8.1968828533e-07
2544.0000000   -1.5953578198e-06    6.9318764888e-07    6.0664691605e-07   -1.1276353018e-06
2545.0000000   -1.2179468692e-06    1.2023127524e-06    3.5840561829e-08   -1.2460361209e-06
2546.0000000   -5.7229085107e-07    1.4662537632e-06   -5.0966549388e-07   -1.1613657392e-06
2547.0000000    5.3960867833e-08    1.4113328815e-06   -9.3670862904e-07   -8.9613496684e-07
2548.0000000    4.7991211068e-07    1.0737439582e-06   -1.1775127263e-06   -5.0365976986e-07
2549.0000000    6.3453549134e-07    5.3112293777e-07   -1.2012460626e-06   -5.7257884352e-08
2550.0000000    4.7016817602e-07   -1.5578649413e-07   -1.0180577195e-06    3.6387446420e-07
2551.0000000    3.0005147170e-08   -8.6475559148e-07   -6.7511627207e-07    6.8929744478e-07
2552.0000000   -4.6421207297e-07   -1.3740339184e-06   -2.4578159651e-07    8.6968281728e-07
2553.0000000   -7.1520131359e-07   -1.5100099456e-06    1.8565401318e-07    8.8465747099e-07
2554.0000000   -5.7920279376e-07   -1.2807191347e-06    5.4046548263e-07    7.4486890768e-07
2555.0000000   -1.6105553010e-07   -8.1034188324e-07    7.5996645417e-07    4.8816957468e-07
2556.0000000    3.2854586527e-07   -2.3298054502e-07    8.1525899327e-07    1.7094254748e-07
2557.0000000    7.1991263722e-07    2.8534946469e-07    7.1064591743e-07   -1.4353603775e-07
2558.0000000    8.7753382920e-07    5.3511360507e-07    4.8042740684e-07   -3.9733623790e-07
2559.0000000    6.8593210014e-07    4.1243343416e-07    1.8011864278e-07   -5.4836216302e-07
2560.0000000    1.6200981842e-07    2.5626442640e-08   -1.2584248443e-07   -5.7719250755e-07
2561.0000000   -4.9669979122e-07   -4.3448056944e-07   -3.7726746478e-07   -4.8917436404e-07
2562.0000000   -1.0895340193e-06   -8.2535542750e-07   -5.2963181200e-07   -3.1163913145e-07
2563.0000000   -1.5068055562e-06   -9.9003745896e-07   -5.6160876766e-07   -8.7056849325e-08
2564.0000000   -1.5695489466e-06   -7.8368332380e-07   -4.7749868211e-07    1.3630823694e-07
2565.0000000   -1.0744768633e-06   -3.0690155384e-07   -3.0441493267e-07    3.1426820182e-07
2566.0000000   -1.6974202284e-07    1.0899128838e-07   -8.5130734872e-08    4.1512918827e-07
2567.0000000    6.6160122637e-07    2.7586912760e-07    1.3170800402e-07    4.2506254847e-07
2568.0000000    1.1756245222e-06    2.6803028852e-07    3.0188225159e-07    3.4952375104e-07
2569.0000000    1.5296848347e-06    1.2166766828e-07    3.9431695313e-07    2.1065881348e-07
2570.0000000    1.7525090408e-06   -2.4445919685e-07    3.9656038286e-07    4.1465335946e-08
2571.0000000    1.5857958180e-06   -7.4742901283e-07    3.1611475756e-07   -1.2188512314e-07
2572.0000000    1.0278819647e-06   -1.1151132752e-06    1.7759395740e-07   -2.4783427473e-07
2573.0000000    4.7848570328e-07   -1.1877185900e-06    1.6530236008e-08   -3.1566220795e-07
2574.0000000    1.4987131644e-07   -9.5837893607e-07   -1.2871133548e-07   -3.1889642694e-07
2575.0000000   -1.4324998563e-07   -3.6038682846e-07   -2.2514462363e-07   -2.6533084767e-07
2576.0000000   -4.7084301544e-07    6.1546082703e-07   -2.5180560843e-07   -1.7386644166e-07
2577.0000000   -5.9954409828e-07    1.5834819440e-06   -2.0355072943e-07   -6.9095704348e-08
2578.0000000   -4.6211413820e-07    1.9350308862e-06   -9.1396095147e-08    2.4974023032e-08
2579.0000000   -3.4327399885e-07    1.4731776974e-06    6.0463447959e-08    9.0533958033e-08
2580.0000000   -4.4464722498e-07    6.0905117068e-07    2.2013750676e-07    1.1963597482e-07
2581.0000000   -6.2751832608e-07   -1.5222636347e-07    3.5474505477e-07    1.1515060430e-07
2582.0000000   -6.8765134862e-07   -6.5532249441e-07    4.3690069754e-07    8.8962726423e-08
2583.0000000   -5.7305887973e-07   -9.5187214304e-07    4.4969882316e-07    5.8024376548e-08
2584.0000000   -2.9130417590e-07   -1.0254651040e-06    3.8932765966e-07    3.9377188696e-08
2585.0000000    1.2196118795e-07   -8.6830453976e-07    2.6500690756e-07    4.5449754371e-08
2586.0000000    5.2312124213e-07   -6.2317165397e-07    9.6513812418e-08    8.0792302295e-08
2587.0000000    7.2324450904e-07   -4.3733894613e-07   -8.9983296363e-08    1.4098468268e-07
2588.0000000    6.8062629743e-07   -2.9445356013e-07   -2.6681491777e-07    2.1386661702e-07
2589.0000000    5.1010273094e-07   -1.2735778565e-07   -4.0943901070e-07    2.8265023008e-07
2590.0000000    2.9427672102e-07    1.8269719520e-08   -5.0001426724e-07    3.3003516057e-07
2591.0000000    5.5348487682e-08    7.0192268799e-08   -5.2944794499e-07    3.4225985266e-07
2592.0000000   -1.2064782500e-07    6.6861424245e-08   -4.9781155579e-07    3.1212020550e-07
2593.0000000   -1.1046235216e-07    8.6281573314e-08   -4.1333217424e-07    2.4032264908e-07
2594.0000000    8.3464261609e-08    1.1108389348e-07   -2.9037214617e-07    1.3500658496e-07
2595.0000000    2.8533109419e-07    7.0964182571e-08   -1.4688424688e-07    9.7367400778e-09
2596.0000000    3.0168518820e-07   -3.6689877063e-08   -1.7897174209e-09   -1.1939426013e-07
2597.0000000    1.2353321741e-07   -1.5266775377e-07    1.2738405356e-07   -2.3677814009e-07
2598.0000000   -6.3529814960e-08   -2.2452610779e-07    2.2640019678e-07   -3.2972919141e-07
2599.0000000   -1.0085783617e-07   -2.2550226136e-07    2.8564696764e-07   -3.8991841684e-07
2600.0000000   -3.2413737446e-08   -1.5367100877e-07    3.0088214261e-07   -4.1371186597e-07
2601.0000000   -1.3495668023e-08   -2.3520096794e-08    2.7338934820e-07   -4.0163126205e-07
2602.0000000   -1.2957368017e-07    1.5533624268e-07    2.0956078195e-07   -3.5734724511e-07
2603.0000000   -3.8356141614e-07    3.4070561589e-07    1.1993976516e-07   -2.8664534460e-07
2604.0000000   -7.3086865706e-07    3.9762116141e-07    1.7798678386e-08   -1.9668241240e-07
2605.0000000   -9.7514386254e-07    1.6246634020e-07   -8.2606670408e-08   -9.5634895298e-08
2606.0000000   -7.7658840154e-07   -4.0608219815e-07   -1.6789286218e-07    7.3855609792e-09
2607.0000000    1.4365099541e-08   -1.1425906858e-06   -2.2724956832e-07    1.0242709170e-07
2608.0000000    1.1501432529e-06   -1.7073912041e-06   -2.5371509653e-07    1.7910906382e-07
2609.0000000    2.2346004012e-06   -1.7498242435e-06   -2.4481449966e-07    2.2754991017e-07
2610.0000000    2.9371575045e-06   -1.1487662279e-06   -2.0246447667e-07    2.3980833233e-07
2611.0000000    2.8709780121e-06   -1.0180376105e-07   -1.3220065151e-07    2.1160382244e-07
2612.0000000    1.7221615795e-06    1.0534467940e-06   -4.1930447233e-08    1.4390133253e-07
2613.0000000   -2.0463436089e-07    2.0183959850e-06    5.9483328762e-08    4.3876655476e-08
2614.0000000   -1.9737222986e-06    2.4756057448e-06    1.6347919896e-07   -7.5147287314e-08
2615.0000000   -2.8507505671e-06    2.0944225520e-06    2.6263028501e-07   -1.9500018586e-07
2616.0000000   -2.8547546672e-06    9.2725435305e-07    3.5092922974e-07   -2.9512486108e-07
2617.0000000   -2.3195426070e-06   -3.6670884432e-07    4.2357299954e-07   -3.5583461327e-07
2618.0000000   -1.3033419248e-06   -1.1229725334e-06    4.7645139398e-07   -3.6178327251e-07
2619.0000000    1.8461130566e-07   -1.3403157647e-06    5.0563286466e-07   -3.0496981796e-07
2620.0000000    1.6904246978e-06   -1.3713445726e-06    5.0713637801e-07   -1.8665699358e-07
2621.0000000    2.5371710204e-06   -1.2175331975e-06    4.7717881853e-07   -1.7780304151e-08
2622.0000000    2.3928740291e-06   -6.5009983375e-07    4.1292343487e-07    1.8228537360e-07
2623.0000000    1.4147613824e-06    1.6306955427e-07    3.1357542619e-07    3.8841576853e-07
2624.0000000    7.8518981815e-08    7.6655687090e-07    1.8152954445e-07    5.7342158150e-07
2625.0000000   -1.0105146981e-06    9.7005843085e-07    2.3213136345e-08    7.1208778688e-07
2626.0000000   -1.4187589350e-06    8.1980724805e-07   -1.5069543425e-07    7.8488191731e-07
2627.0000000   -1.1911356202e-06    3.3024851924e-07   -3.2586751825e-07    7.8073097652e-07
2628.0000000   -7.4804839480e-07   -3.8835544337e-07   -4.8575598646e-07    6.9845769612e-07
2629.0000000   -4.1531519882e-07   -1.0161419423e-06   -6.1367540312e-07    5.4671759087e-07
2630.0000000   -2.0641813573e-07   -1.2785272213e-06   -6.9518763426e-07    3.4253554834e-07
2631.0000000   -5.6313402708e-08   -1.0934744613e-06   -7.2036086708e-07    1.0875619801e-07
2632.0000000    2.0625966899e-08   -4.8806858580e-07   -6.8547176443e-07   -1.2913800495e-07
2633.0000000    1.0470829233e-07    3.2550253171e-07   -5.9381250106e-07   -3.4633798480e-07
2634.0000000    4.3154302222e-07    8.8731713807e-07   -4.5542700323e-07   -5.2168246066e-07
2635.0000000    1.0917219770e-06    8.0538927236e-07   -2.8579978944e-07   -6.3993244722e-07
2636.0000000    1.8131485274e-06    9.6128506312e-08   -1.0371514098e-07   -6.9312330753e-07
2637.0000000    2.1779021684e-06   -9.1744837693e-07    7.1345846850e-08   -6.8092088437e-07
2638.0000000    1.9710680620e-06   -1.8799140624e-06    2.2182752525e-07   -6.1004194090e-07
2639.0000000    1.1989826196e-06   -2.3871689626e-06    3.3431139351e-07   -4.9290273296e-07
2640.0000000   -1.0104082759e-07   -1.8821515226e-06    4.0098274237e-07   -3.4572737827e-07
2641.0000000   -1.6934385881e-06    2.4007728733e-08    4.2017163078e-07   -1.8638107195e-07
2642.0000000   -2.7564719561e-06    2.9576229909e-06    3.9596405762e-07   -3.2196795107e-08
2643.0000000   -2.3111528419e-06    5.6914890332e-06    3.3703957257e-07    1.0195699096e-07
2644.0000000   -4.6926915928e-07    6.8501395891e-06    2.5500438837e-07    2.0516210230e-07
2645.0000000    1.2989470668e-06    5.7681371109e-06    1.6253733878e-07    2.7134385055e-07
2646.0000000    1.6629317035e-06    2.7495023636e-06    7.1649942559e-08    2.9949927154e-07
2647.0000000    6.8591429391e-07   -1.3325009572e-06   -7.7042018216e-09    2.9326980303e-07
2648.0000000   -8.1314505996e-07   -5.4943452196e-06   -6.8529431717e-08    2.5994986771e-07
2649.0000000   -2.3764826496e-06   -8.6834749067e-06   -1.0715559544e-07    2.0909473565e-07
2650.0000000   -3.8119549898e-06   -9.7882269458e-06   -1.2311853579e-07    1.5094217219e-07
2651.0000000   -4.7046596286e-06   -8.1671073957e-06   -1.1866279242e-07    9.4883602992e-08
2652.0000000   -4.6364839540e-06   -4.2313594888e-06   -9.8011202566e-08    4.8206736702e-08
2653.0000000   -3.4540249237e-06    7.1160852931e-07   -6.6551654914e-08    1.5283079854e-08
2654.0000000   -1.1429810806e-06    5.1097662770e-06   -3.0069291240e-08   -2.7028312363e-09
2655.0000000    1.9745302461e-06    7.6543011844e-06    5.8905911341e-09   -7.4780001068e-09
2656.0000000    4.9245693296e-06    7.6941763569e-06    3.6496677503e-08   -2.9468269069e-09
2657.0000000    6.6687503346e-06    5.6582802621e-06    5.7958854754e-08    5.8396680240e-09
2658.0000000    6.9916661972e-06    2.7915474054e-06    6.7753714337e-08    1.3806083135e-08
2659.0000000    6.2350070189e-06    1.3409835931e-07    6.4794724159e-08    1.6857764120e-08
2660.0000000    4.4278426581e-06   -1.9558358619e-06    4.9567401012e-08    1.2596591229e-08
2661.0000000    1.4752177962e-06   -3.1911757253e-06    2.4207839621e-08    6.4294407880e-10
2662.0000000   -1.9552698686e-06   -3.0108922959e-06   -7.5367059547e-09   -1.7456453963e-08
2663.0000000   -4.5967176277e-06   -1.3244654668e-06   -4.0545231640e-08   -3.8672848584e-08
2664.0000000   -5.6982471954e-06    9.4584747386e-07   -6.8824012111e-08   -5.9167029272e-08
2665.0000000   -5.4373168718e-06    2.5937320274e-06   -8.6287859399e-08   -7.5032091855e-08
2666.0000000   -4.3475803227e-06    3.0788659007e-06   -8.7764639134e-08   -8.2956469554e-08
2667.0000000   -2.8553650506e-06    2.5084421058e-06   -7.0086289643e-08   -8.0693660413e-08
2668.0000000   -1.3508306395e-06    1.2269806741e-06   -3.3065633763e-08   -6.7283253417e-08
2669.0000000   -2.0993274442e-07   -2.1759109795e-07    1.9869766205e-08   -4.3031342507e-08
2670.0000000    4.6799893122e-07   -1.1808139904e-06    8.1593950916e-08   -9.3116613786e-09
2671.0000000    8.9943525290e-07   -1.4036298531e-06    1.4188165528e-07    3.1720103465e-08
2672.0000000    1.2635275880e-06   -1.1606455489e-06    1.8870307844e-07    7.7403052623e-08
2673.0000000    1.4475648259e-06   -7.8069597065e-07    2.1008284109e-07    1.2476632130e-07
2674.0000000    1.2334180756e-06   -3.3622557077e-07    1.9625176236e-07    1.7061254390e-07
2675.0000000    6.2855191919e-07    1.1616025705e-07    1.4171779467e-07    2.1150882491e-07
2676.0000000   -1.2438028640e-07    3.4879996829e-07    4.6846905213e-08    2.4374809299e-07
2677.0000000   -8.2800367937e-07    2.1133999722e-07   -8.1407092805e-08    2.6336916845e-07
2678.0000000   -1.4472952850e-06   -8.2118992389e-08   -2.2985394578e-07    2.6632284003e-07
2679.0000000   -1.9124661949e-06   -1.3339868693e-07   -3.8053766155e-07    2.4884123450e-07
2680.0000000   -2.0216170897e-06    1.7667401382e-07   -5.1314886858e-07    2.0801336366e-07
2681.0000000   -1.6674356876e-06    5.6734499019e-07   -6.0800794081e-07    1.4250238575e-07
2682.0000000   -9.8691860656e-07    7.1755482278e-07   -6.4912032928e-07    5.3276242376e-08
2683.0000000   -1.7673495464e-07    5.7843050152e-07   -6.2677327995e-07   -5.5819223112e-08
2684.0000000    6.6325778299e-07    2.6577418139e-07   -5.3921520080e-07   -1.7782201194e-07
2685.0000000    1.3407913049e-06   -1.3648087738e-07   -3.9312127483e-07   -3.0289103555e-07
2686.0000000    1.4227658080e-06   -4.8586763824e-07   -2.0276754962e-07   -4.1908171001e-07
2687.0000000    5.9868242895e-07   -5.0767856015e-07    1.1934989628e-08   -5.1361929721e-07
2688.0000000   -8.5824201008e-07   -1.1098040072e-07    2.2820148111e-07   -5.7452000881e-07
2689.0000000   -2.2454157784e-06    3.6333695440e-07    4.2346377147e-07   -5.9232002274e-07
2690.0000000   -3.0054162717e-06    5.5621148617e-07    5.7829576673e-07   -5.6162378226e-07
2691.0000000   -2.9298337310e-06    6.0266130632e-07    6.7873953294e-07   -4.8218886561e-07
2692.0000000   -1.9458813781e-06    7.9564559464e-07    7.1772886925e-07   -3.5932749919e-07
2693.0000000   -1.6577077707e-07    9.3233152230e-07    6.9547647257e-07   -2.0351423628e-07
2694.0000000    1.7708859108e-06    5.9239691540e-07    6.1886431242e-07   -2.9224974309e-08
2695.0000000    2.8516249437e-06   -8.6235253736e-08    5.0002397572e-07    1.4683219123e-07
2696.0000000    2.4681273592e-06   -5.5027123413e-07    3.5439291106e-07    3.0782565942e-07
2697.0000000    8.4727029842e-07   -6.0882816539e-07    1.9857303557e-07    4.3892042284e-07
2698.0000000   -1.3183487741e-06   -4.9933535213e-07    4.8300627883e-08    5.2908169869e-07
2699.0000000   -3.3198905653e-06   -3.9210324403e-07   -8.3228258005e-08    5.7229319248e-07
2700.0000000   -4.5212274037e-06   -3.1936230303e-07   -1.8652552106e-07    5.6802586453e-07
2701.0000000   -4.4804605407e-06   -3.2075240909e-07   -2.5641840795e-07    5.2092242011e-07
2702.0000000   -3.1917478964e-06   -3.1114729262e-07   -2.9212424593e-07    4.3979179009e-07
2703.0000000   -1.0476493523e-06   -1.1929739786e-07   -2.9687057446e-07    3.3611331764e-07
2704.0000000    1.4125819992e-06    1.7819403572e-07   -2.7715621210e-07    2.2231479921e-07
2705.0000000    3.5517562445e-06    2.9535908611e-07   -2.4174331360e-07    1.1010315774e-07
2706.0000000    4.6282622684e-06    1.1719817001e-07   -2.0045943538e-07    9.0923136239e-09
2707.0000000    4.1462711517e-06   -2.3314301428e-07   -1.6288884318e-07   -7.4100164867e-08
2708.0000000    2.2822313574e-06   -5.4730784375e-07   -1.3705200352e-07   -1.3621106169e-07
2709.0000000   -1.7728089000e-07   -5.2388681525e-07   -1.2820669650e-07   -1.7716477666e-07
2710.0000000   -2.2984174340e-06    6.5504646374e-08   -1.3793703070e-07   -1.9948330646e-07
2711.0000000   -3.4171359183e-06    9.4953624554e-07   -1.6370621810e-07   -2.0742571845e-07
2712.0000000   -3.3269468812e-06    1.4806870195e-06   -1.9901766634e-07   -2.0602640183e-07
2713.0000000   -2.3009285661e-06    1.3997077469e-06   -2.3425099086e-07   -2.0018604028e-07
2714.0000000   -9.4633676182e-07    1.0838912305e-06   -2.5812467300e-07   -1.9393147933e-07
2715.0000000    1.3473999879e-07    8.9852825247e-07   -2.5960841959e-07   -1.8991287081e-07
2716.0000000    6.2944368956e-07    7.4077357344e-07   -2.2999591862e-07   -1.8916057697e-07
2717.0000000    5.0256090770e-07    3.8445447266e-07   -1.6478132276e-07   -1.9108862746e-07
2718.0000000   -1.0463308403e-07   -1.0827712780e-07   -6.4980112980e-08   -1.9370947444e-07
2719.0000000   -8.7157272052e-07   -4.9105253516e-07    6.2396531553e-08   -1.9401500007e-07
2720.0000000   -1.4044526348e-06   -6.1108713348e-07    2.0487328188e-07   -1.8847658723e-07
2721.0000000   -1.4935853209e-06   -4.9831704311e-07    3.4603419173e-07   -1.7361685922e-07
2722.0000000   -1.1882458124e-06   -3.0648960352e-07    4.6783962397e-07   -1.4660299153e-07
2723.0000000   -6.4102327474e-07   -1.8759379903e-07    5.5337742441e-07   -1.0580482746e-07
2724.0000000   -2.5523083775e-08   -1.7665333611e-07    5.8958666512e-07   -5.1252575095e-08
2725.0000000    4.5518663514e-07   -1.9328465416e-07    5.6947326720e-07    1.5076156132e-08
2726.0000000    6.6436755765e-07   -1.2820472181e-07    4.9341111267e-07    8.9205439354e-08
2727.0000000    6.3986370752e-07    7.9085196121e-08    3.6927970046e-07    1.6539215266e-07
2728.0000000    4.7860989091e-07    3.9362316790e-07    2.1139986828e-07    2.3664961257e-07
2729.0000000    1.2126378099e-07    6.8622641756e-07    3.8448897598e-08    2.9552691676e-07
2730.0000000   -5.6494022564e-07    8.2858193549e-07   -1.2928119580e-07    3.3505710747e-07
2731.0000000   -1.4727195468e-06    8.2479786322e-07   -2.7281044157e-07    3.4974602188e-07
2732.0000000   -2.2183733124e-06    7.7260498290e-07   -3.7709637531e-07    3.3645220721e-07
2733.0000000   -2.4649025539e-06    6.7408825512e-07   -4.3294724802e-07    2.9501318707e-07
2734.0000000   -2.1775427063e-06    4.2271052856e-07   -4.3795599604e-07    2.2850485265e-07
2735.0000000   -1.5472908788e-06    3.0548729176e-08   -3.9636777484e-07    1.4307261806e-07
2736.0000000   -7.5136682250e-07   -3.1485379826e-07   -3.1797488298e-07    4.7334951118e-08
2737.0000000    1.3857844569e-07   -5.1054098178e-07   -2.1628498454e-07   -4.8578982947e-08
2738.0000000    1.0272552017e-06   -6.7233815811e-07   -1.0630967835e-07   -1.3424419432e-07
2739.0000000    1.6805892051e-06   -9.0912973991e-07   -2.3576148396e-09   -2.0025688787e-07
2740.0000000    1.8224520054e-06   -1.1410316216e-06    8.3814202917e-08   -2.3948340701e-07
2741.0000000    1.3195944276e-06   -1.2373656939e-06    1.4422951617e-07   -2.4806967107e-07
2742.0000000    2.7465949544e-07   -1.1447079622e-06    1.7517787754e-07   -2.2605903919e-07
2743.0000000   -9.4790393127e-07   -7.8336895783e-07    1.7698596700e-07   -1.7750800441e-07
2744.0000000   -1.7941935786e-06   -4.8008569566e-08    1.5324406679e-07   -1.1005194270e-07
2745.0000000   -1.8467089263e-06    9.2907962068e-07    1.0974620128e-07   -3.3951582410e-08
2746.0000000   -1.1527468588e-06    1.7428985888e-06    5.3420353445e-08    3.9266600365e-08
2747.0000000   -1.2120239612e-07    2.0863574859e-06   -8.5321526882e-09    9.8391836830e-08
2748.0000000    8.1039421158e-07    1.9382287000e-06   -6.9182709096e-08    1.3410430829e-07
2749.0000000    1.2871053878e-06    1.3583514850e-06   -1.2213421504e-07    1.4031011933e-07
2750.0000000    1.0575774990e-06    4.3019300569e-07   -1.6162713986e-07    1.1503619231e-07
2751.0000000    1.2588961105e-07   -5.7328039832e-07   -1.8267267309e-07    6.0752938055e-08
2752.0000000   -1.1658388539e-06   -1.2810043052e-06   -1.8136054070e-07   -1.5919890769e-08
2753.0000000   -2.2832376237e-06   -1.4851931749e-06   -1.5539096924e-07   -1.0507769766e-07
2754.0000000   -2.7698371783e-06   -1.1808398241e-06   -1.0475121219e-07   -1.9483973942e-07
2755.0000000   -2.4443246095e-06   -5.1375575256e-07   -3.2343413985e-08   -2.7291831548e-07
2756.0000000   -1.4369476063e-06    2.1052903585e-07    5.5685809950e-08   -3.2823487228e-07
2757.0000000   -1.4078374420e-07    7.0401413905e-07    1.5013920601e-07   -3.5236845199e-07
2758.0000000    9.9516150005e-07    9.1315097816e-07    2.3960767933e-07   -3.4064776252e-07
2759.0000000    1.7338798052e-06    9.0377964133e-07    3.1191885546e-07   -2.9274674328e-07
2760.0000000    2.0113657350e-06    6.4915990749e-07    3.5599207350e-07   -2.1270923566e-07
2761.0000000    1.7413496461e-06    1.4882498326e-07    3.6376291205e-07   -1.0840395578e-07
2762.0000000    9.1601495979e-07   -3.5282887501e-07    3.3177912597e-07    9.5125087587e-09
2763.0000000   -1.5898598466e-07   -5.5309868442e-07    2.6210149889e-07    1.2897956884e-07
2764.0000000   -1.0424391447e-06   -4.2640264587e-07    1.6226543273e-07    2.3806996597e-07
2765.0000000   -1.5721117740e-06   -1.4107508104e-07    4.4247326476e-08    3.2646580675e-07
2766.0000000   -1.8660203907e-06    2.6982515871e-07   -7.7408154190e-08    3.8666815202e-07
2767.0000000   -1.9745941235e-06    8.9912133735e-07   -1.8795772579e-07    4.1477452265e-07
2768.0000000   -1.7441415557e-06    1.6534925474e-06   -2.7486872815e-07    4.1072215926e-07
2769.0000000   -1.0380053348e-06    2.1714726809e-06   -3.2979507361e-07    3.7797286054e-07
2770.0000000    1.4014473157e-08    2.0508977380e-06   -3.4973559183e-07    3.2269671912e-07
2771.0000000    1.0317201293e-06    1.0779070271e-06   -3.3716259943e-07    2.5258648825e-07
2772.0000000    1.5753063213e-06   -6.0766694852e-07   -2.9912416514e-07    1.7549257539e-07
2773.0000000    1.3577596629e-06   -2.3829827448e-06   -2.4553372111e-07    9.8103486308e-08
2774.0000000    4.2564711518e-07   -3.3788240865e-06   -1.8701962737e-07    2.4902105272e-08
2775.0000000   -8.1304968773e-07   -3.0997605842e-06   -1.3278281770e-07   -4.2399855783e-08
2776.0000000   -1.8701626547e-06   -1.7252584420e-06   -8.8890303987e-08   -1.0481069912e-07
2777.0000000   -2.5128154383e-06    1.9234116097e-07   -5.7324850588e-08   -1.6534973172e-07
2778.0000000   -2.6982290625e-06    2.0564542748e-06   -3.5943172742e-08   -2.2776155634e-07
2779.0000000   -2.2978457016e-06    3.2494629451e-06   -1.9304686936e-08   -2.9486505193e-07
