#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2301.0000000   -2.4233978840e-07   -7.7338199744e-07   -4.7850424407e-05    4.4520571943e-05
2302.0000000    2.3663852263e-07   -2.7350640746e-07   -2.9401546604e-05    6.8252923187e-05
2303.0000000    7.2131492484e-07    2.4235758441e-08   -2.9978735973e-06    7.9905812574e-05
2304.0000000    1.1411649988e-06    3.6790877506e-08    2.6290059028e-05    7.6211384421e-05
2305.0000000    1.3183937035e-06   -1.3108299473e-07    5.2406875702e-05    5.6956043966e-05
2306.0000000    1.0900589453e-06   -1.6155103566e-07    6.9600795971e-05    2.5225942859e-05
2307.0000000    5.1994142186e-07    2.3607874193e-07    7.3729804028e-05   -1.3081837160e-05
2308.0000000   -1.0552024082e-07    9.8104625414e-07    6.3274026936e-05   -5.0413915374e-05
2309.0000000   -5.1492763394e-07    1.6057751734e-06    3.9795431608e-05   -7.9145452034e-05
2310.0000000   -6.8240517431e-07    1.6686975685e-06    7.7087620903e-06   -9.3242560794e-05
2311.0000000   -7.7761665025e-07    1.1075764155e-06   -2.6608553796e-05   -8.9616470338e-05
2312.0000000   -8.5901405026e-07    1.6350995649e-07   -5.6177105863e-05   -6.8846275628e-05
2313.0000000   -7.8802260245e-07   -8.5452521470e-07   -7.4937746958e-05   -3.5091709055e-05
2314.0000000   -5.1751041888e-07   -1.6482776774e-06   -7.9083051774e-05    4.7922116110e-06
2315.0000000   -2.0369599061e-07   -1.9402077512e-06   -6.7888861984e-05    4.2738508372e-05
2316.0000000    5.4097251463e-08   -1.5475008694e-06   -4.3854989797e-05    7.1209898431e-05
2317.0000000    2.9186036038e-07   -4.9040706285e-07   -1.2127273209e-05    8.4801830192e-05
2318.0000000    4.6533017073e-07    9.0962402909e-07    2.0659050505e-05    8.1347221097e-05
2319.0000000    4.7089539626e-07    2.0651544091e-06    4.7842545699e-05    6.2284374257e-05
2320.0000000    3.8654096911e-07    2.4058343970e-06    6.4167543203e-05    3.2224157542e-05
2321.0000000    4.0326386638e-07    1.7248892341e-06    6.6862154408e-05   -2.1619345320e-06
2322.0000000    5.2554540196e-07    3.1164529341e-07    5.6130292371e-05   -3.3659104221e-05
2323.0000000    6.0452722814e-07   -1.1767900772e-06    3.4968488889e-05   -5.6075033467e-05
2324.0000000    6.3130889977e-07   -2.0530138727e-06    8.3775158606e-06   -6.5500885573e-05
2325.0000000    6.8524178474e-07   -2.0028756023e-06   -1.7824605060e-05   -6.1000946336e-05
2326.0000000    6.3425084432e-07   -1.2185235638e-06   -3.8299929555e-05   -4.4609603849e-05
2327.0000000    2.7750161777e-07   -1.4072031934e-07   -4.9300476804e-05   -2.0680306081e-05
2328.0000000   -2.4736905378e-07    8.3337501612e-07   -4.9354042101e-05    5.2234531173e-06
2329.0000000   -6.3005186354e-07    1.3926390278e-06   -3.9402095698e-05    2.7613846312e-05
2330.0000000   -8.9148107704e-07    1.3252141783e-06   -2.2399872969e-05    4.2240859425e-05
2331.0000000   -1.2569237662e-06    7.3096677211e-07   -2.5104142896e-06    4.6882902033e-05
2332.0000000   -1.6098677122e-06    9.4761704006e-08    1.5894171717e-05    4.1623341686e-05
2333.0000000   -1.5369084362e-06   -1.3973456804e-07    2.9185469592e-05    2.8599615694e-05
2334.0000000   -8.7236584330e-07   -1.0377363188e-08    3.5178518369e-05    1.1332070731e-05
2335.0000000    1.4178694567e-07    1.8072687257e-07    3.3447973619e-05   -6.1759420409e-06
2336.0000000    1.1390329224e-06    3.3273005973e-07    2.5229249117e-05   -2.0343206801e-05
2337.0000000    1.8090970348e-06    4.7246535970e-07    1.2969869597e-05   -2.8720192513e-05
2338.0000000    1.9539863585e-06    4.5674310304e-07   -3.3186460218e-07   -3.0368600580e-05
2339.0000000    1.6144791497e-06    1.3780079680e-07   -1.1830908240e-05   -2.5866432263e-05
2340.0000000    1.0447631880e-06   -3.5421390507e-07   -1.9421805020e-05   -1.6983892027e-05
2341.0000000    4.4335499000e-07   -7.8172361555e-07   -2.2092108922e-05   -6.1440918564e-06
2342.0000000   -1.7340124393e-07   -1.0464872249e-06   -1.9993863283e-05    4.1835246147e-06
2343.0000000   -7.9279126399e-07   -1.0817634881e-06   -1.4253448326e-05    1.2013522070e-05
2344.0000000   -1.2559857225e-06   -7.8028997422e-07   -6.5961311491e-06    1.6191888614e-05
2345.0000000   -1.3655134096e-06   -2.1142248438e-07    1.1069413415e-06    1.6510193026e-05
2346.0000000   -1.0892382709e-06    3.3879356135e-07    7.2588471307e-06    1.3596192155e-05
2347.0000000   -6.0999464984e-07    6.7534871830e-07    1.0836395809e-05    8.6397496387e-06
2348.0000000   -1.5329473282e-07    8.4694944183e-07    1.1520832024e-05    3.0412383571e-06
2349.0000000    2.1750803184e-07    9.4621122167e-07    9.6562759162e-06   -1.9265052945e-06
2350.0000000    5.7065373970e-07    9.4550978004e-07    6.0713626505e-06   -5.3693630966e-06
2351.0000000    8.9272026297e-07    7.6560906199e-07    1.8245368379e-06   -6.8948342897e-06
2352.0000000    1.0431013022e-06    3.7885563937e-07   -2.0591102480e-06   -6.6015261998e-06
2353.0000000    9.3464146872e-07   -1.6385763450e-07   -4.8006672152e-06   -4.9615323786e-06
2354.0000000    6.1173475524e-07   -7.2792438096e-07   -5.9919781640e-06   -2.6419278563e-06
2355.0000000    1.4185877702e-07   -1.1339334914e-06   -5.6199789906e-06   -3.1727510754e-07
2356.0000000   -4.1532849503e-07   -1.2570418866e-06   -4.0029743520e-06    1.4824557390e-06
2357.0000000   -9.2931880627e-07   -1.0749823868e-06   -1.6682049110e-06    2.4606974104e-06
2358.0000000   -1.2328391354e-06   -6.2489832988e-07    7.9246612900e-07    2.5720054349e-06
2359.0000000   -1.2468497974e-06    2.0115251589e-08    2.8540707040e-06    1.9789552458e-06
2360.0000000   -9.9426719959e-07    7.2677123090e-07    4.1520607161e-06    9.7065062792e-07
2361.0000000   -5.2939171760e-07    1.3203100358e-06    4.5258580067e-06   -1.3028132479e-07
2362.0000000    6.5680790076e-08    1.6480833280e-06    4.0136228285e-06   -1.0481938496e-06
2363.0000000    6.5263164693e-07    1.6201708127e-06    2.8095546970e-06   -1.6064334648e-06
2364.0000000    1.0820452459e-06    1.2359112640e-06    1.2004299756e-06   -1.7450687235e-06
2365.0000000    1.2656371212e-06    6.0662270375e-07   -5.0145716157e-07   -1.5079658389e-06
2366.0000000    1.1874313686e-06   -8.4780627985e-08   -2.0152271553e-06   -1.0093371541e-06
2367.0000000    8.8117059149e-07   -6.7627938809e-07   -3.1301130869e-06   -3.9246951658e-07
2368.0000000    4.2776618956e-07   -1.0662484702e-06   -3.7237434904e-06    2.0778710569e-07
2369.0000000   -4.8958665182e-08   -1.1880536378e-06   -3.7625742668e-06    6.9092259436e-07
2370.0000000   -4.1633682627e-07   -1.0155703378e-06   -3.2897675354e-06    1.0020196373e-06
2371.0000000   -5.7387766677e-07   -6.1067205982e-07   -2.4064319676e-06    1.1297222313e-06
2372.0000000   -4.8365130163e-07   -1.2317678644e-07   -1.2511174218e-06    1.0952480541e-06
2373.0000000   -1.9444651698e-07    2.7720208895e-07    1.9406000238e-08    9.3785815735e-07
2374.0000000    1.6230985222e-07    4.6703860956e-07    1.2469347689e-06    7.0156601334e-07
2375.0000000    4.2649750376e-07    3.9889316360e-07    2.2863214017e-06    4.2610376194e-07
2376.0000000    4.7759225608e-07    1.1296025951e-07    3.0182266940e-06    1.4302501167e-07
2377.0000000    2.7120454540e-07   -2.7202318767e-07    3.3603370729e-06   -1.2399893307e-07
2378.0000000   -1.5349307387e-07   -6.0284252298e-07    3.2764534449e-06   -3.5668953143e-07
2379.0000000   -6.8210801426e-07   -7.4605699106e-07    2.7820783720e-06   -5.3963336140e-07
2380.0000000   -1.1574009049e-06   -6.2047815886e-07    1.9447742958e-06   -6.5927450018e-07
2381.0000000   -1.4288978027e-06   -2.1467475015e-07    8.7787643035e-07   -7.0497267658e-07
2382.0000000   -1.3927142062e-06    3.9942171314e-07   -2.7287284469e-07   -6.7164017318e-07
2383.0000000   -1.0159435287e-06    1.0746682585e-06   -1.3487643569e-06   -5.6274960755e-07
2384.0000000   -3.5420484798e-07    1.6286539958e-06   -2.2011195351e-06   -3.9228408602e-07
2385.0000000    4.5312641404e-07    1.8946942851e-06   -2.7141629826e-06   -1.8449628229e-07
2386.0000000    1.2263974232e-06    1.7648670731e-06   -2.8236332974e-06    2.8981914100e-08
2387.0000000    1.8012986342e-06    1.2222257408e-06   -2.5274407064e-06    2.1431224762e-07
2388.0000000    2.0589258445e-06    3.5479316342e-07   -1.8859944679e-06    3.4181410880e-07
2389.0000000    1.9351090157e-06   -6.5978628626e-07   -1.0117531494e-06    3.9200925994e-07
2390.0000000    1.4325236754e-06   -1.5945376390e-06   -4.9680982979e-08    3.5983257813e-07
2391.0000000    6.2934466795e-07   -2.2229874567e-06    8.4785382890e-07    2.5589895750e-07
2392.0000000   -3.3037910926e-07   -2.3718761679e-06    1.5470502464e-06    1.0441774637e-07
2393.0000000   -1.2572804494e-06   -1.9729553970e-06    1.9546389700e-06   -6.1841835315e-08
2394.0000000   -1.9496886590e-06   -1.0946538749e-06    2.0317887111e-06   -2.0841749890e-07
2395.0000000   -2.2417582938e-06    6.6977065151e-08    1.7975573869e-06   -3.0630099130e-07
2396.0000000   -2.0468638237e-06    1.2340088577e-06    1.3216146394e-06   -3.3776119081e-07
2397.0000000   -1.3928162970e-06    2.1137880267e-06    7.0809497134e-07   -2.9957412328e-07
2398.0000000   -4.1933742847e-07    2.4772923824e-06    7.4132515470e-08   -2.0302077601e-07
2399.0000000    6.5698641303e-07    2.2232805751e-06   -4.7246610405e-07   -7.0774640690e-08
2400.0000000    1.5760696087e-06    1.4037875317e-06   -8.5200273107e-07    6.8496148967e-08
2401.0000000    2.0992686442e-06    2.1858055960e-07   -1.0246744785e-06    1.8650844042e-07
2402.0000000    2.0865278762e-06   -1.0283165231e-06   -9.9355228565e-07    2.6126947516e-07
2403.0000000    1.5353769916e-06   -2.0058708012e-06   -7.9886728158e-07    2.8124340838e-07
2404.0000000    5.8501381795e-07   -2.4433384964e-06   -5.0551691387e-07    2.4698273792e-07
2405.0000000   -5.1456912172e-07   -2.2050657310e-06   -1.8697916838e-07    1.7004595174e-07
2406.0000000   -1.4639418182e-06   -1.3308827959e-06    9.0672979234e-08    6.9635778578e-08
2407.0000000   -2.0095758059e-06   -3.5397748701e-08    2.8130004362e-07   -3.2138764436e-08
2408.0000000   -2.0220220884e-06    1.3375912973e-06    3.6545643350e-07   -1.1524224466e-07
2409.0000000   -1.5136621275e-06    2.4064536712e-06    3.5054370233e-07   -1.6583699657e-07
2410.0000000   -6.4057538665e-07    2.8573521283e-06    2.6505127407e-07   -1.7872535857e-07
2411.0000000    3.3700331693e-07    2.5297860291e-06    1.4882186115e-07   -1.5770928041e-07
2412.0000000    1.1496227915e-06    1.4726162453e-06    4.1972058181e-08   -1.1394247653e-07
2413.0000000    1.5984106930e-06   -4.1410182060e-08   -2.4867200260e-08   -6.2773275728e-08
2414.0000000    1.5946756222e-06   -1.5869669281e-06   -3.6898196113e-08   -1.9863905086e-08
2415.0000000    1.1684599582e-06   -2.7280955960e-06    3.0082541517e-09    2.5248653336e-09
2416.0000000    4.5409906636e-07   -3.1467946249e-06    7.6945009459e-08   -1.7149274558e-09
2417.0000000   -3.3884972624e-07   -2.7094276779e-06    1.5800114154e-07   -3.1296818143e-08
2418.0000000   -9.8268654826e-07   -1.4870467913e-06    2.1794841506e-07   -7.8001672204e-08
2419.0000000   -1.3079661440e-06    2.4104435976e-07    2.3462067191e-07   -1.2866698082e-07
2420.0000000   -1.2497122704e-06    2.0157630994e-06    1.9727926738e-07   -1.6822120652e-07
2421.0000000   -8.4819134492e-07    3.3065267938e-06    1.0887855265e-07   -1.8309626999e-07
2422.0000000   -2.3894304263e-07    3.6906855909e-06   -1.5042843372e-08   -1.6431465472e-07
2423.0000000    3.6940957531e-07    3.0076322754e-06   -1.5031985782e-07   -1.0964878855e-07
2424.0000000    7.6998956681e-07    1.4105464815e-06   -2.6983877815e-07   -2.4452837895e-08
2425.0000000    8.4241570219e-07   -6.7367988718e-07   -3.4951876916e-07    7.8977749625e-08
2426.0000000    5.7801794165e-07   -2.6415715261e-06   -3.7324806667e-07    1.8340272303e-07
2427.0000000    8.5849849461e-08   -3.8638843345e-06   -3.3579629893e-07    2.6964448234e-07
2428.0000000   -3.9694081794e-07   -3.9032847600e-06   -2.4327871383e-07    3.2009213183e-07
2429.0000000   -6.0565769601e-07   -2.7379906889e-06   -1.1133310571e-07    3.2209682379e-07
2430.0000000   -4.4506036753e-07   -7.9323985293e-07    3.8357823429e-08    2.7065299401e-07
2431.0000000   -9.6106486863e-09    1.2973698904e-06    1.8230415650e-07    1.6985552910e-07
2432.0000000    5.8935934500e-07    2.9327707705e-06    2.9929012785e-07    3.2807731624e-08
2433.0000000    1.2102732999e-06    3.6170045957e-06    3.7356460540e-07   -1.2009159400e-07
2434.0000000    1.5166722407e-06    3.1045830896e-06    3.9671055059e-07   -2.6426772541e-07
2435.0000000    1.1727363707e-06    1.6396141921e-06    3.6809568103e-07   -3.7501232947e-07
2436.0000000    2.5119949743e-07   -1.4486775978e-07    2.9408713874e-07   -4.3176396846e-07
2437.0000000   -8.6236109190e-07   -1.6554850962e-06    1.8639403910e-07   -4.2185739368e-07
2438.0000000   -1.9077630590e-06   -2.5106757294e-06    5.9969909388e-08   -3.4303096076e-07
2439.0000000   -2.7241849941e-06   -2.4358814130e-06   -6.9124550966e-08   -2.0418383820e-07
2440.0000000   -2.9545575322e-06   -1.4085623101e-06   -1.8559996523e-07   -2.4188862964e-08
2441.0000000   -2.2936841000e-06    9.9521624906e-08   -2.7639569965e-07    1.7106642300e-07
2442.0000000   -9.6318532550e-07    1.3763118882e-06   -3.3168638785e-07    3.5289376882e-07
2443.0000000    4.7084506872e-07    1.9839240112e-06   -3.4550336603e-07    4.9450836593e-07
2444.0000000    1.6358287674e-06    1.8442864629e-06   -3.1607381451e-07    5.7536105159e-07
2445.0000000    2.4122013573e-06    1.0176875407e-06   -2.4595589355e-07    5.8431262813e-07
2446.0000000    2.6547388108e-06   -2.6187161661e-07   -1.4198105530e-07    5.2109884416e-07
2447.0000000    2.2315428391e-06   -1.4658365059e-06   -1.4940532704e-08    3.9587788168e-07
2448.0000000    1.3100388074e-06   -2.0758353794e-06    1.2108940986e-07    2.2703151623e-07
2449.0000000    2.8554040710e-07   -2.0101718949e-06    2.4987350994e-07    3.7726490857e-08
2450.0000000   -5.9097424410e-07   -1.5505330413e-06    3.5460943036e-07   -1.4803648733e-07
2451.0000000   -1.3018180017e-06   -9.3479032436e-07    4.1988631583e-07   -3.0909803041e-07
2452.0000000   -1.8268696449e-06   -2.3414100028e-07    4.3379421463e-07   -4.2986189679e-07
2453.0000000   -2.0465906971e-06    4.4073438507e-07    3.8988424745e-07   -5.0164015163e-07
2454.0000000   -1.8820272969e-06    8.9039691058e-07    2.8864955255e-07   -5.2253678733e-07
2455.0000000   -1.3510060481e-06    1.0389929460e-06    1.3822775540e-07   -4.9612624633e-07
2456.0000000   -4.9950673666e-07    1.0048574973e-06   -4.5889538793e-08   -4.2944459512e-07
2457.0000000    5.5094870163e-07    8.8608638419e-07   -2.4222846792e-07   -3.3092792729e-07
2458.0000000    1.4837317268e-06    6.1662101124e-07   -4.2572039073e-07   -2.0887633911e-07
2459.0000000    1.8805803416e-06    1.2716355099e-07   -5.7087488662e-07   -7.0809233435e-08
2460.0000000    1.5354716379e-06   -4.5224220045e-07   -6.5535329111e-07    7.6232493970e-08
2461.0000000    6.4649184356e-07   -8.6251921835e-07   -6.6344050641e-07    2.2470324555e-07
2462.0000000   -3.2890943837e-07   -9.5014857733e-07   -5.8886289163e-07    3.6539621314e-07
2463.0000000   -9.5872011166e-07   -7.8033740829e-07   -4.3644085127e-07    4.8671323360e-07
2464.0000000   -9.7696673491e-07   -5.6894987706e-07   -2.2220360583e-07    5.7487202604e-07
2465.0000000   -3.2109529527e-07   -5.2948636756e-07    2.8184112344e-08    6.1531064108e-07
2466.0000000    7.6495246175e-07   -7.1220446449e-07    2.8256388282e-07    5.9519723945e-07
2467.0000000    1.7129803769e-06   -9.3525070681e-07    5.0660568756e-07    5.0659219613e-07
2468.0000000    1.9516904221e-06   -9.0406588948e-07    6.6870432910e-07    3.4953574346e-07
2469.0000000    1.3433645432e-06   -4.5890627422e-07    7.4471820762e-07    1.3422656556e-07
2470.0000000    2.2236965131e-07    2.6105750222e-07    7.2180753438e-07   -1.1844512382e-07
2471.0000000   -9.7822240237e-07    9.3571488633e-07    6.0073795677e-07   -3.7845166448e-07
2472.0000000   -1.9747574749e-06    1.3888563652e-06    3.9622998217e-07   -6.1027787348e-07
2473.0000000   -2.5367746875e-06    1.6979469988e-06    1.3522458028e-07   -7.7819938903e-07
2474.0000000   -2.4449898394e-06    1.8956071495e-06   -1.4674193169e-07   -8.5231252772e-07
2475.0000000   -1.7057113538e-06    1.7467682424e-06   -4.1055526662e-07   -8.1419437028e-07
2476.0000000   -6.4251298352e-07    1.0175557524e-06   -6.1919734623e-07   -6.6105578658e-07
2477.0000000    3.4330517318e-07   -1.7374614996e-07   -7.4321596569e-07   -4.0747492152e-07
2478.0000000    1.0011958938e-06   -1.4477493212e-06   -7.6513979358e-07   -8.4222976968e-08
2479.0000000    1.2211050869e-06   -2.4756026782e-06   -6.8213915351e-07    2.6576749856e-07
2480.0000000    9.9236626105e-07   -3.0684057965e-06   -5.0650051830e-07    5.9369896468e-07
2481.0000000    4.4808434990e-07   -3.1135554434e-06   -2.6382317395e-07    8.5243941994e-07
2482.0000000   -1.7149445452e-07   -2.6111311606e-06    1.0796421468e-08    1.0040096377e-06
2483.0000000   -6.5978106946e-07   -1.7298635828e-06    2.7801188055e-07    1.0257388174e-06
2484.0000000   -8.9500067023e-07   -7.0772349395e-07    5.0010165298e-07    9.1402381864e-07
2485.0000000   -7.8668552932e-07    2.7968721688e-07    6.4656995145e-07    6.8503925135e-07
2486.0000000   -3.0926819058e-07    1.0917973028e-06    6.9861476389e-07    3.7226800355e-07
2487.0000000    3.7654361848e-07    1.5567785004e-06    6.5177851839e-07    2.1259596041e-08
2488.0000000    9.5044068472e-07    1.5632951383e-06    5.1637694561e-07   -3.1751579137e-07
2489.0000000    1.1651762296e-06    1.1858488799e-06    3.1564501347e-07   -5.9654209895e-07
2490.0000000    1.0198779500e-06    6.2161610836e-07    8.1894090591e-08   -7.7857714060e-07
2491.0000000    6.7130433401e-07    2.6284529583e-08   -1.4871232158e-07   -8.4223649801e-07
2492.0000000    2.3908750282e-07   -5.2850448137e-07   -3.4193419065e-07   -7.8495343286e-07
2493.0000000   -2.3620589096e-07   -9.8880183536e-07   -4.7085595957e-07   -6.2285909061e-07
2494.0000000   -6.9237631158e-07   -1.2943716765e-06   -5.2003619137e-07   -3.8763014826e-07
2495.0000000   -1.0043203501e-06   -1.4111304955e-06   -4.8771995457e-07   -1.2084641895e-07
2496.0000000   -1.0683488989e-06   -1.3398050280e-06   -3.8573537849e-07    1.3318760570e-07
2497.0000000   -8.8258453238e-07   -1.0989203345e-06   -2.3707520922e-07    3.3494105210e-07
2498.0000000   -5.2544581478e-07   -7.2750440430e-07   -7.1557418269e-08    4.5619128564e-07
2499.0000000   -9.1748673674e-08   -2.9509604026e-07    7.9697651546e-08    4.8445825023e-07
2500.0000000    3.2721323757e-07    1.1586834032e-07    1.9000306942e-07    4.2455029455e-07
2501.0000000    6.3996470478e-07    4.3683064546e-07    2.4200830047e-07    2.9693586149e-07
2502.0000000    7.8016801390e-07    6.1263043978e-07    2.3083164053e-07    1.3323326686e-07
2503.0000000    7.3347745258e-07    5.9048379535e-07    1.6477226272e-07   -3.0337525442e-08
2504.0000000    5.2389751690e-07    3.4248957983e-07    6.3384204115e-08   -1.6027953753e-07
2505.0000000    1.9564988959e-07   -8.8225565315e-08   -4.6795987438e-08   -2.3246768869e-07
2506.0000000   -1.7422244374e-07   -5.7987231495e-07   -1.3808133900e-07   -2.3676330942e-07
2507.0000000   -4.7653362096e-07   -9.8825548854e-07   -1.8786163391e-07   -1.7861495684e-07
2508.0000000   -6.1861374053e-07   -1.2162226891e-06   -1.8389322546e-07   -7.7272836637e-08
2509.0000000   -5.7653827431e-07   -1.2339558941e-06   -1.2742352305e-07    3.9036690154e-08
2510.0000000   -3.9660773207e-07   -1.0543394241e-06   -3.3308737630e-08    1.3994849910e-07
2511.0000000   -1.5577350295e-07   -7.1787683444e-07    7.3101820797e-08    2.0029097034e-07
2512.0000000    6.7842429646e-08   -3.0343283232e-07    1.6181421250e-07    2.0622397272e-07
2513.0000000    2.1076807456e-07    7.2951514629e-08    2.0558791972e-07    1.5870013319e-07
2514.0000000    2.4741203295e-07    3.0088536574e-07    1.8722937419e-07    7.3330831430e-08
2515.0000000    1.8957531118e-07    3.2701091487e-07    1.0500253083e-07   -2.3447871361e-08
2516.0000000    7.2638135565e-08    1.6401104102e-07   -2.5333583650e-08   -1.0112628920e-07
2517.0000000   -4.6862186922e-08   -1.3110222774e-07   -1.7267672123e-07   -1.3325207230e-07
2518.0000000   -1.2374600858e-07   -4.7149429838e-07   -2.9680376910e-07   -1.0497528692e-07
2519.0000000   -1.4142537939e-07   -7.6677242981e-07   -3.5754788011e-07   -1.8065869233e-08
2520.0000000   -9.8169520449e-08   -9.5000755072e-07   -3.2499124462e-07    1.0803617002e-07
2521.0000000   -1.1446262213e-08   -9.8227698363e-07   -1.8830039471e-07    2.3968773802e-07
2522.0000000    7.9489447986e-08   -8.6204065565e-07    3.9071269622e-08    3.3649271892e-07
2523.0000000    1.3488221033e-07   -6.3031176775e-07    3.1943336621e-07    3.6117707915e-07
2524.0000000    1.4030872508e-07   -3.5709957378e-07    5.9667535766e-07    2.8962364222e-07
2525.0000000    1.0441019600e-07   -1.2036858685e-07    8.0703901819e-07    1.1860404701e-07
2526.0000000    4.1124696779e-08    1.3885208786e-08    8.9279193147e-07   -1.3086287222e-07
2527.0000000   -4.1263867192e-08    1.0235152074e-08    8.1589437059e-07   -4.1567900996e-07
2528.0000000   -1.4246266027e-07   -1.2262402720e-07    5.6852412705e-07   -6.7826518521e-07
2529.0000000   -2.4931524938e-07   -3.2979657732e-07    1.7781874353e-07   -8.5820013063e-07
2530.0000000   -2.9936897186e-07   -5.1534082467e-07   -2.9666117406e-07   -9.0548172785e-07
2531.0000000   -1.7968836781e-07   -5.7024335669e-07   -7.7268536064e-07   -7.9248405360e-07
2532.0000000    1.9303118281e-07   -4.4842915618e-07   -1.1606351551e-06   -5.2183676677e-07
2533.0000000    7.5420703907e-07   -2.2958299113e-07   -1.3813051085e-06   -1.2825254160e-07
2534.0000000    1.2580389874e-06   -7.9760065909e-08   -1.3825228897e-06    3.2639465093e-07
2535.0000000    1.3921259899e-06   -1.2782248404e-07   -1.1509942869e-06    7.6396658851e-07
2536.0000000    9.4726798893e-07   -3.3823461098e-07   -7.1668967557e-07    1.1048269684e-06
2537.0000000   -9.4556396391e-08   -5.0317520255e-07   -1.4861248696e-07    1.2834800319e-06
2538.0000000   -1.5133876732e-06   -4.3331415426e-07    4.5739987529e-07    1.2618395998e-06
2539.0000000   -2.8204219109e-06   -1.6766351947e-07    9.9649356030e-07    1.0373427616e-06
2540.0000000   -3.4243243486e-06    4.9618924478e-08    1.3746729014e-06    6.4417966932e-07
2541.0000000   -2.9740778226e-06   -3.4269977838e-10    1.5267130905e-06    1.4733597442e-07
2542.0000000   -1.5845383263e-06   -3.2668584309e-07    1.4284887359e-06   -3.6937375072e-07
2543.0000000    2.5546926375e-07   -7.3053822577e-07    1.1012581823e-06   -8.1888227098e-07
2544.0000000    1.9940723453e-06   -9.9459952936e-07    6.0711349742e-07   -1.1269508426e-06
2545.0000000    3.2192362899e-06   -1.1263172863e-06    3.6619619692e-08   -1.2455979630e-06
2546.0000000    3.6515219730e-06   -1.3073119284e-06   -5.0876552146e-07   -1.1613129408e-06
2547.0000000    3.1826331530e-06   -1.5538753410e-06   -9.3590095369e-07   -8.9659026668e-07
2548.0000000    2.0043318622e-06   -1.6183412506e-06   -1.1769819407e-06   -5.0467992945e-07
2549.0000000    5.6497856111e-07   -1.3036372655e-06   -1.2011058736e-06   -5.8780574108e-08
2550.0000000   -6.9246719759e-07   -6.8748711153e-07   -1.0183262543e-06    3.6206216413e-07
2551.0000000   -1.5057220990e-06    3.5665616384e-08   -6.7571251418e-07    6.8754502281e-07
2552.0000000   -1.7469450308e-06    7.5465372020e-07   -2.4654142454e-07    8.6840676445e-07
2553.0000000   -1.4045169356e-06    1.4047327241e-06    1.8494584619e-07    8.8422855823e-07
2554.0000000   -6.5005320056e-07    1.8689193206e-06    5.4003125451e-07    7.4549050435e-07
2555.0000000    2.1596864718e-07    2.0186743650e-06    7.5998413842e-07    4.8979212762e-07
2556.0000000    9.1642648746e-07    1.7769002733e-06    8.1581241074e-07    1.7325273995e-07
2557.0000000    1.2349504183e-06    1.1047533507e-06    7.1169023107e-07   -1.4103681387e-07
2558.0000000    9.9912516892e-07    5.3508572797e-08    4.8178552938e-07   -3.9518282646e-07
2559.0000000    2.2515134632e-07   -1.1318909035e-06    1.8151772816e-07   -5.4695489143e-07
2560.0000000   -7.9161059629e-07   -2.0961551145e-06   -1.2470028279e-07   -5.7666782175e-07
2561.0000000   -1.7066244364e-06   -2.5850186244e-06   -3.7662349575e-07   -4.8937061332e-07
2562.0000000   -2.3017050040e-06   -2.4888354127e-06   -5.2961272700e-07   -3.1217963253e-07
2563.0000000   -2.3317709804e-06   -1.8048503954e-06   -5.6222037943e-07   -8.7528715314e-08
2564.0000000   -1.5579118106e-06   -7.3158999971e-07   -4.7867840160e-07    1.3614063299e-07
2565.0000000   -1.3096020029e-07    3.2474310682e-07   -3.0611848501e-07    3.1429598837e-07
2566.0000000    1.4220049069e-06    9.9798719565e-07   -8.7404454555e-08    4.1484946356e-07
2567.0000000    2.6865906810e-06    1.1411867251e-06    1.2872178672e-07    4.2368105812e-07
2568.0000000    3.4335928027e-06    7.7499358101e-07    2.9803668163e-07    3.4619200417e-07
2569.0000000    3.3225666141e-06    7.8951300680e-08    3.8963666202e-07    2.0477891494e-07
2570.0000000    2.1534144841e-06   -5.7336135135e-07    3.9144459486e-07    3.2968070828e-08
2571.0000000    3.8213425155e-07   -8.3881761820e-07    3.1148188263e-07   -1.3237980904e-07
2572.0000000   -1.1538856991e-06   -7.0958187421e-07    1.7488492044e-07   -2.5903162896e-07
2573.0000000   -1.9958041385e-06   -4.0368520875e-07    1.7523676708e-08   -3.2578735728e-07
2574.0000000   -2.1861902989e-06   -5.1698781943e-09   -1.2226091935e-07   -3.2602263995e-07
2575.0000000   -1.8354810390e-06    5.1768234593e-07   -2.1197423946e-07   -2.6775838587e-07
2576.0000000   -1.0227318797e-06    9.8672729852e-07   -2.3160258304e-07   -1.7045862345e-07
2577.0000000   -3.1656828080e-08    1.0511084615e-06   -1.7727844181e-07   -5.9495065018e-08
2578.0000000    7.1490764651e-07    6.0951900212e-07   -6.1386942784e-08    4.0291082077e-08
2579.0000000    9.6677277938e-07   -5.6911971402e-08    9.0695113980e-08    1.1036267331e-07
2580.0000000    7.6891819955e-07   -6.2568883167e-07    2.4634495654e-07    1.4226932082e-07
2581.0000000    3.5572246235e-07   -9.8265348944e-07    3.7258397085e-07    1.3866217640e-07
2582.0000000   -2.6168276150e-08   -1.1087635142e-06    4.4263156846e-07    1.1147688330e-07
2583.0000000   -2.1849174948e-07   -9.6847330529e-07    4.4082652130e-07    7.7916603031e-08
2584.0000000   -1.8564972297e-07   -6.2409081663e-07    3.6506320861e-07    5.5373810403e-08
