#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1657.0000000    5.2817212304e-04    3.1572179288e-04   -4.2008691679e-04   -2.9743167402e-04
1658.0000000    5.4986221199e-04    2.7956523945e-04   -4.3871161769e-04   -2.7092944452e-04
1659.0000000    5.6939715048e-04    2.4127589199e-04   -4.5572022478e-04   -2.4329333491e-04
1660.0000000    5.8617072103e-04    2.0153275503e-04   -4.7102080578e-04   -2.1462342395e-04
1661.0000000    6.0004658236e-04    1.6105464016e-04   -4.8452496807e-04   -1.8502280583e-04
1662.0000000    6.1092595086e-04    1.2016934906e-04   -4.9615037250e-04   -1.5459810237e-04
1663.0000000    6.1840958996e-04    7.8845413226e-05   -5.0582322581e-04   -1.2345965916e-04
1664.0000000    6.2250798230e-04    3.6877835267e-05   -5.1348032975e-04   -9.1721607292e-05
1665.0000000    6.2405142763e-04   -5.8411490646e-06   -5.1907058691e-04   -5.9502070904e-05
1666.0000000    6.2361081022e-04   -4.9081757205e-05   -5.2255612628e-04   -2.6923524577e-05
1667.0000000    6.2057484769e-04   -9.2317246337e-05   -5.2391317472e-04    5.8870715205e-06
1668.0000000    6.1403549624e-04   -1.3506974727e-04   -5.2313253658e-04    3.8798816076e-05
1669.0000000    6.0406512462e-04   -1.7713153605e-04   -5.2021936160e-04    7.1678215504e-05
1670.0000000    5.9135678829e-04   -2.1853811411e-04   -5.1519201634e-04    1.0439098007e-04
1671.0000000    5.7619492448e-04   -2.5947402510e-04   -5.0808024565e-04    1.3680368803e-04
1672.0000000    5.5852689475e-04   -2.9993275324e-04   -4.9892309165e-04    1.6878494063e-04
1673.0000000    5.3834346408e-04   -3.3926258222e-04   -4.8776698074e-04    2.0020603062e-04
1674.0000000    5.1538037212e-04   -3.7654283238e-04   -4.7466407183e-04    2.3094136500e-04
1675.0000000    4.8923546655e-04   -4.1143483449e-04   -4.5967070935e-04    2.6086876057e-04
1676.0000000    4.6005477122e-04   -4.4427186762e-04   -4.4284589502e-04    2.8986947771e-04
1677.0000000    4.2842864438e-04   -4.7542368030e-04   -4.2425000532e-04    3.1782781510e-04
1678.0000000    3.9471403966e-04   -5.0489821327e-04   -4.0394420148e-04    3.4463036478e-04
1679.0000000    3.5913333439e-04   -5.3240241685e-04   -3.8199084391e-04    3.7016537439e-04
1680.0000000    3.2205507998e-04   -5.5751556184e-04   -3.5845480799e-04    3.9432271560e-04
1681.0000000    2.8353944473e-04   -5.7988489437e-04   -3.3340524493e-04    4.1699461265e-04
1682.0000000    2.4325202775e-04   -5.9937719042e-04   -3.0691731955e-04    4.3807682226e-04
1683.0000000    2.0124059858e-04   -6.1603004390e-04   -2.7907373738e-04    4.5746978351e-04
1684.0000000    1.5814211460e-04   -6.2995983248e-04   -2.4996612798e-04    4.7507951075e-04
1685.0000000    1.1444332139e-04   -6.4119297147e-04   -2.1969631832e-04    4.9081841736e-04
1686.0000000    7.0022476152e-05   -6.4938731738e-04   -1.8837726602e-04    5.0460641699e-04
1687.0000000    2.4621972338e-05   -6.5408750929e-04   -1.5613323830e-04    5.1637239220e-04
1688.0000000   -2.1474217777e-05   -6.5516238534e-04   -1.2309896623e-04    5.2605569475e-04
1689.0000000   -6.7564984290e-05   -6.5287256916e-04   -8.9417897758e-05    5.3360715896e-04
1690.0000000   -1.1321629493e-04   -6.4766279114e-04   -5.5239988209e-05    5.3898934434e-04
1691.0000000   -1.5843543048e-04   -6.3971003544e-04   -2.0719442094e-05    5.4217615621e-04
1692.0000000   -2.0314193632e-04   -6.2857290272e-04    1.3987474396e-05    5.4315223488e-04
1693.0000000   -2.4695523317e-04   -6.1379523873e-04    4.8724671033e-05    5.4191237947e-04
1694.0000000   -2.8976546734e-04   -5.9569649568e-04    8.3338571918e-05    5.3846097441e-04
1695.0000000   -3.3186147663e-04   -5.7490580525e-04    1.1768029835e-04    5.3281125419e-04
1696.0000000   -3.7307153828e-04   -5.5149258835e-04    1.5160722493e-04    5.2498440615e-04
1697.0000000   -4.1250698267e-04   -5.2524088793e-04    1.8498356902e-04    5.1500876428e-04
1698.0000000   -4.4953951274e-04   -4.9632847100e-04    2.1768007321e-04    5.0291937270e-04
1699.0000000   -4.8435530386e-04   -4.6502787591e-04    2.4957317132e-04    4.8875791968e-04
1700.0000000   -5.1731386670e-04   -4.3116049747e-04    2.8054402529e-04    4.7257272479e-04
1701.0000000   -5.4824371479e-04   -3.9441322623e-04    3.1047754978e-04    4.5441844714e-04
1702.0000000   -5.7648740665e-04   -3.5509657906e-04    3.3926132496e-04    4.3435553527e-04
1703.0000000   -6.0155616099e-04   -3.1406064549e-04    3.6678438436e-04    4.1244984482e-04
1704.0000000   -6.2367199378e-04   -2.7168234510e-04    3.9293617031e-04    3.8877290689e-04
1705.0000000   -6.4311657501e-04   -2.2765166206e-04    4.1760613957e-04    3.6340293832e-04
1706.0000000   -6.5920378348e-04   -1.8197790494e-04    4.4068432700e-04    3.3642616401e-04
1707.0000000   -6.7110477016e-04   -1.3530167827e-04    4.6206273125e-04    3.0793781914e-04
1708.0000000   -6.7941962072e-04   -8.8066439830e-05    4.8163703484e-04    2.7804247725e-04
1709.0000000   -6.8541465965e-04   -4.0208649113e-05    4.9930819377e-04    2.4685383788e-04
1710.0000000   -6.8896819973e-04    8.3306086577e-06    5.1498376149e-04    2.1449436629e-04
1711.0000000   -6.8873358325e-04    5.7452553015e-05    5.2857910690e-04    1.8109501425e-04
1712.0000000   -6.8413230707e-04    1.0698801962e-04    5.4001866733e-04    1.4679488369e-04
1713.0000000   -6.7586219684e-04    1.5649012725e-04    5.4923710387e-04    1.1174051478e-04
1714.0000000   -6.6454002148e-04    2.0524249639e-04    5.5618002457e-04    7.6084662152e-05
1715.0000000   -6.4996844165e-04    2.5270501738e-04    5.6080406968e-04    3.9984761632e-05
1716.0000000   -6.3186011359e-04    2.9882503407e-04    5.6307653191e-04    3.6014281317e-06
1717.0000000   -6.1033548762e-04    3.4378556195e-04    5.6297497042e-04   -3.2902875847e-05
1718.0000000   -5.8555390443e-04    3.8742746930e-04    5.6048719544e-04   -6.9365178079e-05
1719.0000000   -5.5759821814e-04    4.2925063952e-04    5.5561162494e-04   -1.0562359442e-04
1720.0000000   -5.2672877469e-04    4.6878246585e-04    5.4835769408e-04   -1.4151916125e-04
1721.0000000   -4.9317194247e-04    5.0596587260e-04    5.3874601652e-04   -1.7689749982e-04
1722.0000000   -4.5692205719e-04    5.4115361186e-04    5.2680829971e-04   -2.1160981656e-04
1723.0000000   -4.1815389766e-04    5.7446900837e-04    5.1258727235e-04   -2.4551306240e-04
1724.0000000   -3.7713002150e-04    6.0539572016e-04    4.9613682135e-04   -2.7846953968e-04
1725.0000000   -3.3372556902e-04    6.3303933794e-04    4.7752221944e-04   -3.1034644939e-04
1726.0000000   -2.8801000709e-04    6.5679906828e-04    4.5682008113e-04   -3.4101565873e-04
1727.0000000   -2.4075939270e-04    6.7675881638e-04    4.3411777689e-04   -3.7035358039e-04
1728.0000000   -1.9244949188e-04    6.9332390122e-04    4.0951238723e-04   -3.9824088855e-04
1729.0000000   -1.4251328392e-04    7.0671604041e-04    3.8310955238e-04   -4.2456200790e-04
1730.0000000   -9.0411146436e-05    7.1694459064e-04    3.5502250472e-04   -4.4920466873e-04
1731.0000000   -3.6820303908e-05    7.2383990115e-04    3.2537123910e-04   -4.7205993889e-04
1732.0000000    1.6904564926e-05    7.2701641292e-04    2.9428152721e-04   -4.9302287887e-04
1733.0000000    7.0081282829e-05    7.2610951262e-04    2.6188358418e-04   -5.1199356320e-04
1734.0000000    1.2289780133e-04    7.2101716480e-04    2.2831056706e-04   -5.2887805357e-04
1735.0000000    1.7544616901e-04    7.1187348097e-04    1.9369736914e-04   -5.4358913691e-04
1736.0000000    2.2718066617e-04    6.9898038413e-04    1.5818008922e-04   -5.5604700436e-04
1737.0000000    2.7747465152e-04    6.8263809998e-04    1.2189617115e-04   -5.6618016530e-04
1738.0000000    3.2632380786e-04    6.6275530542e-04    8.4984875504e-05   -5.7392663738e-04
1739.0000000    3.7412053431e-04    6.3892559079e-04    4.7587744910e-05   -5.7923509757e-04
1740.0000000    4.2087989924e-04    6.1095599158e-04    9.8489990957e-06   -5.8206560624e-04
1741.0000000    4.6602441258e-04    5.7900614199e-04   -2.8083983658e-05   -5.8238984017e-04
1742.0000000    5.0879563812e-04    5.4352548442e-04   -6.6060030023e-05   -5.8019119129e-04
1743.0000000    5.4861686111e-04    5.0540272143e-04   -1.0392362462e-04   -5.7546518530e-04
1744.0000000    5.8527298942e-04    4.6560923290e-04   -1.4151489348e-04   -5.6822031681e-04
1745.0000000    6.1905265456e-04    4.2415769607e-04   -1.7867038889e-04   -5.5847889350e-04
1746.0000000    6.5048165458e-04    3.7993763527e-04   -2.1522451625e-04   -5.4627728800e-04
1747.0000000    6.7944760880e-04    3.3209452354e-04   -2.5101112733e-04   -5.3166529235e-04
1748.0000000    7.0479778273e-04    2.8114917119e-04   -2.8586488101e-04   -5.1470478938e-04
1749.0000000    7.2538794542e-04    2.2839902175e-04   -3.1962235327e-04   -4.9546825278e-04
1750.0000000    7.4130079124e-04    1.7467370505e-04   -3.5212318952e-04   -4.7403745995e-04
1751.0000000    7.5338312135e-04    1.2005314464e-04   -3.8321154344e-04   -4.5050245713e-04
1752.0000000    7.6193496648e-04    6.4438033864e-05   -4.1273770598e-04   -4.2496063232e-04
1753.0000000    7.6669918880e-04    7.9925371065e-06   -4.4055955352e-04   -3.9751588167e-04
1754.0000000    7.6766009161e-04   -4.8883418307e-05   -4.6654351709e-04   -3.6827808749e-04
1755.0000000    7.6479150139e-04   -1.0569712358e-04   -4.9056512624e-04   -3.3736312273e-04
1756.0000000    7.5738209053e-04   -1.6215561258e-04   -5.1250946200e-04   -3.0489327840e-04
1757.0000000    7.4466956020e-04   -2.1814733530e-04   -5.3227178701e-04   -2.7099765683e-04
1758.0000000    7.2694475720e-04   -2.7335700724e-04   -5.4975827911e-04   -2.3581206165e-04
1759.0000000    7.0537625705e-04   -3.2733338207e-04   -5.6488652361e-04   -1.9947831733e-04
1760.0000000    6.8099826861e-04   -3.7988471455e-04   -5.7758549228e-04   -1.6214343878e-04
1761.0000000    6.5401091769e-04   -4.3104172373e-04   -5.8779508524e-04   -1.2395920626e-04
1762.0000000    6.2370522544e-04   -4.8045996990e-04   -5.9546559352e-04   -8.5082353549e-05
1763.0000000    5.8906140816e-04   -5.2739331789e-04   -6.0055739261e-04   -4.5675054791e-05
1764.0000000    5.4973376930e-04   -5.7130647576e-04   -6.0304087109e-04   -5.9051517723e-06
1765.0000000    5.0643220735e-04   -6.1208034740e-04   -6.0289636379e-04    3.4054222571e-05
1766.0000000    4.6017533427e-04   -6.4964864211e-04   -6.0011394140e-04    7.4025546072e-05
1767.0000000    4.1146699006e-04   -6.8377825437e-04   -5.9469321235e-04    1.1382803513e-04
1768.0000000    3.6037491747e-04   -7.1426220237e-04   -5.8664347841e-04    1.5327884501e-04
1769.0000000    3.0685448432e-04   -7.4095514902e-04   -5.7598441383e-04    1.9219447707e-04
1770.0000000    2.5084487445e-04   -7.6375310416e-04   -5.6274703234e-04    2.3039259039e-04
1771.0000000    1.9257177217e-04   -7.8255255243e-04   -5.4697444237e-04    2.6769413590e-04
1772.0000000    1.3266264291e-04   -7.9710902143e-04   -5.2872203656e-04    3.0392536867e-04
1773.0000000    7.1797845131e-05   -8.0718484903e-04   -5.0805719938e-04    3.3891922674e-04
1774.0000000    1.0443966535e-05   -8.1260241477e-04   -4.8505895246e-04    3.7251590421e-04
1775.0000000   -5.1205161589e-05   -8.1319489336e-04   -4.5981788691e-04    4.0456291192e-04
1776.0000000   -1.1301163948e-04   -8.0899141292e-04   -4.3243633451e-04    4.3491510811e-04
1777.0000000   -1.7452658705e-04   -8.0025925379e-04   -4.0302838335e-04    4.6343495678e-04
1778.0000000   -2.3510346917e-04   -7.8720770192e-04   -3.7171935996e-04    4.8999288906e-04
1779.0000000   -2.9440378827e-04   -7.6981196504e-04   -3.3864473582e-04    5.1446748564e-04
1780.0000000   -3.5251201347e-04   -7.4786482779e-04   -3.0394873863e-04    5.3674539585e-04
1781.0000000   -4.0938011409e-04   -7.2113259614e-04   -2.6778297671e-04    5.5672121709e-04
1782.0000000   -4.6431365751e-04   -6.8960273893e-04   -2.3030516216e-04    5.7429762777e-04
1783.0000000   -5.1635789745e-04   -6.5369993678e-04   -1.9167784219e-04    5.8938581235e-04
1784.0000000   -5.6511400073e-04   -6.1413442411e-04   -1.5206713875e-04    6.0190591576e-04
1785.0000000   -6.1088257924e-04   -5.7124095673e-04   -1.1164175304e-04    6.1178726547e-04
1786.0000000   -6.5410476351e-04   -5.2465260775e-04   -7.0572592604e-05    6.1896844847e-04
1787.0000000   -6.9467527512e-04   -4.7402958940e-04   -2.9033121014e-05    6.2339768735e-04
1788.0000000   -7.3167370889e-04   -4.2001895477e-04    1.2799928851e-05    6.2503392453e-04
1789.0000000   -7.6405354616e-04   -3.6383722690e-04    5.4746105021e-05    6.2384854432e-04
1790.0000000   -7.9162692922e-04   -3.0577208392e-04    9.6621499351e-05    6.1982712117e-04
1791.0000000   -8.1482220041e-04   -2.4518921335e-04    1.3823968585e-04    6.1297046039e-04
1792.0000000   -8.3356949337e-04   -1.8212222487e-04    1.7941291374e-04    6.0329462042e-04
1793.0000000   -8.4732884930e-04   -1.1751891276e-04    2.1995315603e-04    5.9083022381e-04
1794.0000000   -8.5616324251e-04   -5.2010372113e-05    2.5967295649e-04    5.7562167097e-04
1795.0000000   -8.6059453525e-04    1.4325650872e-05    2.9838631276e-04    5.5772666342e-04
1796.0000000   -8.6032124976e-04    8.1200802301e-05    3.3590979689e-04    5.3721598299e-04
1797.0000000   -8.5440867683e-04    1.4794626437e-04    3.7206382367e-04    5.1417320422e-04
1798.0000000   -8.4273658556e-04    2.1397435557e-04    4.0667376655e-04    4.8869413949e-04
1799.0000000   -8.2599044981e-04    2.7882494302e-04    4.3957073685e-04    4.6088612292e-04
1800.0000000   -8.0438570819e-04    3.4211483858e-04    4.7059217678e-04    4.3086736932e-04
1801.0000000   -7.7756389707e-04    4.0382903834e-04    4.9958262475e-04    3.9876646738e-04
1802.0000000   -7.4555231541e-04    4.6412811989e-04    5.2639485969e-04    3.6472180489e-04
1803.0000000   -7.0887266640e-04    5.2272350250e-04    5.5089124741e-04    3.2888070467e-04
1804.0000000   -6.6799160630e-04    5.7875750843e-04    5.7294486948e-04    2.9139833545e-04
1805.0000000   -6.2324720862e-04    6.3120803439e-04    5.9244015619e-04    2.5243677064e-04
1806.0000000   -5.7479787286e-04    6.7936143111e-04    6.0927314258e-04    2.1216455379e-04
1807.0000000   -5.2247962625e-04    7.2299952289e-04    6.2335173939e-04    1.7075674958e-04
1808.0000000   -4.6624188086e-04    7.6236123768e-04    6.3459630049e-04    1.2839504337e-04
1809.0000000   -4.0640296427e-04    7.9781371394e-04    6.4294039337e-04    8.5267391105e-05
1810.0000000   -3.4327729679e-04    8.2951541173e-04    6.4833141310e-04    4.1567081830e-05
1811.0000000   -2.7729958036e-04    8.5715584870e-04    6.5073078253e-04   -2.5084760939e-06
1812.0000000   -2.0941143221e-04    8.7989052208e-04    6.5011383973e-04   -4.6758807969e-05
1813.0000000   -1.4046121195e-04    8.9685309881e-04    6.4646976214e-04   -9.0981119457e-05
1814.0000000   -7.0466906610e-05    9.0758896408e-04    6.3980176285e-04   -1.3497098703e-04
1815.0000000    9.1572547311e-07    9.1220274367e-04    6.3012743040e-04   -1.7852333681e-04
1816.0000000    7.3406933696e-05    9.1126577986e-04    6.1747883337e-04   -2.2143375447e-04
1817.0000000    1.4590620219e-04    9.0536443446e-04    6.0190212574e-04   -2.6349977898e-04
1818.0000000    2.1734651290e-04    8.9453401650e-04    5.8345676055e-04   -3.0452175967e-04
1819.0000000    2.8761486133e-04    8.7821349682e-04    5.6221469312e-04   -3.4430319874e-04
1820.0000000    3.5716972878e-04    8.5581123794e-04    5.3825988694e-04   -3.8265095237e-04
1821.0000000    4.2567991447e-04    8.2728403184e-04    5.1168812366e-04   -4.1937580757e-04
1822.0000000    4.9169826518e-04    7.9315904448e-04    4.8260689463e-04   -4.5429366689e-04
1823.0000000    5.5399022887e-04    7.5399798618e-04    4.5113522484e-04   -4.8722713474e-04
1824.0000000    6.1253049005e-04    7.0994222073e-04    4.1740352751e-04   -5.1800709906e-04
1825.0000000    6.6769699297e-04    6.6094927496e-04    3.8155368734e-04   -5.4647406608e-04
1826.0000000    7.1919302604e-04    6.0743165198e-04    3.4373935182e-04   -5.7247929231e-04
1827.0000000    7.6637215974e-04    5.5011814768e-04    3.0412605780e-04   -5.9588583423e-04
1828.0000000    8.0909687171e-04    4.8931527905e-04    2.6289070896e-04   -6.1656943620e-04
1829.0000000    8.4770105095e-04    4.2460146287e-04    2.2022023217e-04   -6.3441896964e-04
1830.0000000    8.8216011393e-04    3.5548541766e-04    1.7630976079e-04   -6.4933623306e-04
1831.0000000    9.1162989391e-04    2.8268053941e-04    1.3136098312e-04   -6.6123532434e-04
1832.0000000    9.3511376938e-04    2.0809783109e-04    8.5581099385e-05   -6.7004215473e-04
1833.0000000    9.5243191554e-04    1.3314032363e-04    3.9182327095e-05   -6.7569462089e-04
1834.0000000    9.6395998652e-04    5.7850728776e-05   -7.6184843798e-06   -6.7814347959e-04
1835.0000000    9.6941630933e-04   -1.8106894701e-05   -5.4600530163e-05   -6.7735346999e-04
1836.0000000    9.6778987276e-04   -9.4654971405e-05   -1.0154007459e-04   -6.7330413522e-04
1837.0000000    9.5881623199e-04   -1.7165275365e-04   -1.4821161024e-04   -6.6599017247e-04
1838.0000000    9.4349283420e-04   -2.4904792706e-04   -1.9438898915e-04   -6.5542161959e-04
1839.0000000    9.2263617182e-04   -3.2620338848e-04   -2.3984662227e-04   -6.4162431780e-04
1840.0000000    8.9595342325e-04   -4.0179158994e-04   -2.8436096360e-04   -6.2464076687e-04
1841.0000000    8.6293877227e-04   -4.7466534810e-04   -3.2771228141e-04   -6.0453103890e-04
1842.0000000    8.2390256851e-04   -5.4433414610e-04   -3.6968634676e-04   -5.8137326399e-04
1843.0000000    7.7969614399e-04   -6.1074819481e-04   -4.1007552600e-04   -5.5526346328e-04
1844.0000000    7.3079681029e-04   -6.7379818717e-04   -4.4867905484e-04   -5.2631489223e-04
1845.0000000    6.7702040465e-04   -7.3313192489e-04   -4.8530279610e-04   -4.9465719288e-04
1846.0000000    6.1803383148e-04   -7.8821687981e-04   -5.1975910415e-04   -4.6043545107e-04
1847.0000000    5.5393277314e-04   -8.3838039467e-04   -5.5186727017e-04   -4.2380899267e-04
1848.0000000    4.8527824199e-04   -8.8296695711e-04   -5.8145455748e-04   -3.8494976465e-04
1849.0000000    4.1264047610e-04   -9.2167312150e-04   -6.0835747330e-04   -3.4404045748e-04
1850.0000000    3.3658221930e-04   -9.5475897329e-04   -6.3242294597e-04   -3.0127281451e-04
1851.0000000    2.5802368421e-04   -9.8249347581e-04   -6.5350938182e-04   -2.5684650599e-04
1852.0000000    1.7778134579e-04   -1.0043405278e-03   -6.7148780527e-04   -2.1096852854e-04
1853.0000000    9.5942708112e-05   -1.0191390068e-03   -6.8624320091e-04   -1.6385269707e-04
1854.0000000    1.2523310982e-05   -1.0262386948e-03   -6.9767589169e-04   -1.1571880082e-04
1855.0000000   -7.1841329598e-05   -1.0260991597e-03   -7.0570263250e-04   -6.6791405410e-05
1856.0000000   -1.5641932498e-04   -1.0195355251e-03   -7.1025726488e-04   -1.7298715172e-05
1857.0000000   -2.4083263219e-04   -1.0068214965e-03   -7.1129111287e-04    3.2528041918e-05
1858.0000000   -3.2464227697e-04   -9.8775189921e-04   -7.0877345821e-04    8.2454621294e-05
1859.0000000   -4.0701196990e-04   -9.6201104807e-04   -7.0269224035e-04    1.3224352387e-04
1860.0000000   -4.8708776664e-04   -9.2925256502e-04   -6.9305476447e-04    1.8165399729e-04
1861.0000000   -5.6428350828e-04   -8.8930494489e-04   -6.7988803382e-04    2.3044249649e-04
1862.0000000   -6.3791970470e-04   -8.4250411838e-04   -6.6323852885e-04    2.7836348800e-04
1863.0000000   -7.0704214761e-04   -7.8956374078e-04   -6.4317163878e-04    3.2517042564e-04
1864.0000000   -7.7097835622e-04   -7.3108370026e-04   -6.1977113048e-04    3.7061696844e-04
1865.0000000   -8.2974207366e-04   -6.6722190051e-04   -5.9313882814e-04    4.1445873522e-04
1866.0000000   -8.8351263221e-04   -5.9794164281e-04   -5.6339427821e-04    4.5645577220e-04
1867.0000000   -9.3195787309e-04   -5.2363907624e-04   -5.3067398249e-04    4.9637547794e-04
1868.0000000   -9.7441177007e-04   -4.4529149795e-04   -4.9513000137e-04    5.3399535826e-04
1869.0000000   -1.0105401556e-03   -3.6359017528e-04   -4.5692816444e-04    5.6910503470e-04
1870.0000000   -1.0404470920e-03   -2.7839801868e-04   -4.1624637695e-04    6.0150738825e-04
1871.0000000   -1.0640527583e-03   -1.8978846497e-04   -3.7327336010e-04    6.3101919869e-04
1872.0000000   -1.0808703576e-03   -9.9021452035e-05   -3.2820778190e-04    6.5747174160e-04
1873.0000000   -1.0906178006e-03   -7.7332199938e-06   -2.8125750283e-04    6.8071150044e-04
1874.0000000   -1.0933064612e-03    8.3279345483e-05   -2.3263878528e-04    7.0060078721e-04
1875.0000000   -1.0883607409e-03    1.7395849146e-04   -1.8257563342e-04    7.1701801519e-04
1876.0000000   -1.0745130964e-03    2.6428535050e-04   -1.3129958010e-04    7.2985766315e-04
1877.0000000   -1.0512426499e-03    3.5415782162e-04   -7.9050032195e-05    7.3903028614e-04
1878.0000000   -1.0196801100e-03    4.4314054593e-04   -2.6074900256e-05    7.4446292078e-04
1879.0000000   -9.8140338431e-04    5.3001732791e-04    2.7368970729e-05    7.4609989232e-04
1880.0000000   -9.3685640866e-04    6.1323082247e-04    8.1015906112e-05    7.4390368570e-04
1881.0000000   -8.8551592105e-04    6.9197138201e-04    1.3459205199e-04    7.3785552634e-04
1882.0000000   -8.2699530423e-04    7.6635113382e-04    1.8781641446e-04    7.2795563011e-04
1883.0000000   -7.6157132010e-04    8.3607198308e-04    2.4040227304e-04    7.1422339861e-04
1884.0000000   -6.8994608395e-04    9.0003136526e-04    2.9205920459e-04    6.9669783924e-04
1885.0000000   -6.1271533063e-04    9.5751724902e-04    3.4249597126e-04    6.7543819085e-04
1886.0000000   -5.3039273777e-04    1.0088426288e-03    3.9142418732e-04    6.5052445447e-04
1887.0000000   -4.4380216995e-04    1.0544026898e-03    4.3856223123e-04    6.2205755519e-04
1888.0000000   -3.5361648985e-04    1.0936379833e-03    4.8363870317e-04    5.9015915039e-04
1889.0000000   -2.5983138957e-04    1.1253349914e-03    5.2639499876e-04    5.5497132236e-04
1890.0000000   -1.6269784721e-04    1.1484621379e-03    5.6658704140e-04    5.1665628656e-04
1891.0000000   -6.3685807136e-05    1.1625870946e-03    6.0398648558e-04    4.7539590701e-04
1892.0000000    3.5564846633e-05    1.1678466310e-03    6.3838158955e-04    4.3139061496e-04
1893.0000000    1.3488935371e-04    1.1644668689e-03    6.6957766240e-04    3.8485755027e-04
1894.0000000    2.3491085155e-04    1.1524591048e-03    6.9739688760e-04    3.3602825238e-04
1895.0000000    3.3493479203e-04    1.1319628435e-03    7.2167757329e-04    2.8514657646e-04
1896.0000000    4.3309164655e-04    1.1033077042e-03    7.4227326562e-04    2.3246735886e-04
1897.0000000    5.2835368811e-04    1.0665063071e-03    7.5905231504e-04    1.7825580567e-04
1898.0000000    6.2077063649e-04    1.0212646912e-03    7.7189824914e-04    1.2278708668e-04
1899.0000000    7.0988792986e-04    9.6763595727e-04    7.8071088718e-04    6.6345579882e-05
1900.0000000    7.9423876511e-04    9.0608343218e-04    7.8540788962e-04    9.2236010224e-06
1901.0000000    8.7242712066e-04    8.3697638115e-04    7.8592652075e-04   -4.8280127699e-05
1902.0000000    9.4403572497e-04    7.6077245862e-04    7.8222561488e-04   -1.0586194152e-04
1903.0000000    1.0093368593e-03    6.7840642136e-04    7.7428775122e-04   -1.6321457205e-04
1904.0000000    1.0684585093e-03    5.9069701786e-04    7.6212136117e-04   -2.2002858510e-04
1905.0000000    1.1209559833e-03    4.9775133091e-04    7.4576216633e-04   -2.7599412326e-04
1906.0000000    1.1658322337e-03    3.9957033223e-04    7.2527334000e-04   -3.3080287132e-04
1907.0000000    1.2018296404e-03    2.9693493644e-04    7.0074420941e-04   -3.8414992625e-04
1908.0000000    1.2281066272e-03    1.9126863466e-04    6.7228789723e-04   -4.3573533116e-04
1909.0000000    1.2447070700e-03    8.3736248183e-05    6.4003862590e-04   -4.8526535477e-04
1910.0000000    1.2520226325e-03   -2.5151762907e-05    6.0414929415e-04   -5.3245383141e-04
1911.0000000    1.2499894874e-03   -1.3513540628e-04    5.6478957188e-04   -5.7702378194e-04
1912.0000000    1.2382110993e-03   -2.4563999559e-04    5.2214449895e-04   -6.1870921663e-04
1913.0000000    1.2166063425e-03   -3.5552255891e-04    4.7641357627e-04   -6.5725682364e-04
1914.0000000    1.1853106846e-03   -4.6345277735e-04    4.2781045127e-04   -6.9242739373e-04
1915.0000000    1.1442043008e-03   -5.6829644950e-04    3.7656325771e-04   -7.2399718048e-04
1916.0000000    1.0932307398e-03   -6.6925399091e-04    3.2291540738e-04   -7.5175956775e-04
1917.0000000    1.0329494390e-03   -7.6592911112e-04    2.6712637142e-04   -7.7552718768e-04
1918.0000000    9.6433068588e-04   -8.5799946725e-04    2.0947201010e-04   -7.9513417541e-04
1919.0000000    8.8812918688e-04   -9.4490631944e-04    1.5024434031e-04   -8.1043798668e-04
1920.0000000    8.0461346306e-04   -1.0257267257e-03    8.9750982900e-05   -8.2132040437e-04
1921.0000000    7.1386345199e-04   -1.0992803696e-03    2.8314577227e-05   -8.2768785935e-04
1922.0000000    6.1621204595e-04   -1.1644289090e-03   -3.3727861360e-05   -8.2947154839e-04
1923.0000000    5.1235607613e-04   -1.2201969153e-03   -9.6026035693e-05   -8.2662774627e-04
1924.0000000    4.0304877722e-04   -1.2656922799e-03   -1.5821837410e-04   -8.1913829957e-04
1925.0000000    2.8887654139e-04   -1.3004072805e-03   -2.1993509460e-04   -8.0701096950e-04
1926.0000000    1.7073593087e-04   -1.3248216481e-03   -2.8080204217e-04   -7.9027935401e-04
1927.0000000    5.0079702710e-05   -1.3400220133e-03   -3.4044483638e-04   -7.6900246607e-04
1928.0000000   -7.1824779972e-05   -1.3461799718e-03   -3.9849303221e-04   -7.4326429885e-04
1929.0000000   -1.9427085048e-04   -1.3419479279e-03   -4.5458426452e-04   -7.1317361181e-04
1930.0000000   -3.1646441951e-04   -1.3259581769e-03   -5.0836839614e-04   -6.7886384023e-04
1931.0000000   -4.3726581788e-04   -1.2981105002e-03   -5.5951145844e-04   -6.4049282618e-04
1932.0000000   -5.5574025230e-04   -1.2590090776e-03   -6.0769891629e-04   -5.9824221308e-04
1933.0000000   -6.7113660958e-04   -1.2091230883e-03   -6.5263781816e-04   -5.5231668594e-04
1934.0000000   -7.8223906837e-04   -1.1486064984e-03   -6.9405775025e-04   -5.0294340151e-04
1935.0000000   -8.8757935085e-04   -1.0773957522e-03   -7.3171092290e-04   -4.5037173145e-04
1936.0000000   -9.8628961357e-04   -9.9580421835e-04   -7.6537185438e-04   -3.9487302645e-04
1937.0000000   -1.0779030545e-03   -9.0493871059e-04   -7.9483692710e-04   -3.3673990502e-04
1938.0000000   -1.1615498787e-03   -8.0607007807e-04   -8.1992383441e-04   -2.7628479412e-04
1939.0000000   -1.2360990241e-03   -6.9976206148e-04   -8.4047091097e-04   -2.1383790405e-04
1940.0000000   -1.3006641758e-03   -5.8615251303e-04   -8.5633656972e-04   -1.4974508684e-04
