#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
 589.0000000    4.4020863667e-18    7.6611973354e-18   -4.8702044365e-20   -5.8941181098e-21
 590.0000000    6.0949021716e-18    6.5618885105e-18   -4.8228283246e-20    2.3050399798e-21
 591.0000000    8.0555668834e-18    4.8955297973e-18   -3.4658123747e-20   -7.3984531011e-21
 592.0000000    1.0316220229e-17    2.8967826156e-18   -3.9342555046e-20   -2.8165149542e-21
 593.0000000    1.1863499131e-17   -1.0685777192e-18   -4.0355659746e-20   -8.7702852951e-21
 594.0000000    1.0780757991e-17   -7.0248921694e-18   -4.1844454410e-20   -1.8209794689e-21
 595.0000000    5.6427373995e-18   -1.1026035656e-17   -3.6143196992e-20   -1.7239579058e-21
 596.0000000   -2.8301745301e-18   -1.1599983346e-17   -3.1507043808e-20   -4.6423646050e-21
 597.0000000   -9.5394644976e-18   -8.0998334037e-18   -1.3679972404e-20   -7.6939836234e-23
 598.0000000   -1.2196671642e-17   -2.3652420877e-18   -7.7586950515e-21   -2.7932117485e-21
 599.0000000   -1.0654550818e-17    3.1841692719e-18    2.8342677022e-22    1.3355412770e-20
 600.0000000   -5.9891727974e-18    5.4141416465e-18    1.7560978298e-20    7.5486137610e-21
 601.0000000   -2.5290225490e-18    5.5039038556e-18    3.3012803332e-20    6.1192141470e-21
 602.0000000    1.7281739627e-19    5.1091794145e-18    3.8073228388e-20    1.3020762992e-20
 603.0000000    2.1313537394e-18    4.3726940764e-18    5.0266785016e-20    1.9805793553e-20
 604.0000000    4.1930462106e-18    3.4623680136e-18    3.4896226630e-20    1.9417910235e-20
 605.0000000    5.9985505454e-18    2.0811162407e-18    2.2512927308e-20    2.1204478013e-20
 606.0000000    6.6719564102e-18   -1.2776459149e-19    3.7946840448e-20    2.1028781745e-20
 607.0000000    5.9503353773e-18   -2.7225959265e-18    8.4042263243e-21    1.6546470965e-20
 608.0000000    2.9456566299e-18   -4.6326083017e-18   -6.6353613867e-21    2.0452422254e-20
 609.0000000   -1.0503707600e-18   -4.8554493119e-18   -2.0060636333e-20    2.0708360584e-20
 610.0000000   -3.7779643664e-18   -3.4727329285e-18   -3.6851751672e-20    2.7520089891e-20
 611.0000000   -4.9301508628e-18   -1.3386336894e-18   -1.8828131312e-20    2.8438937756e-20
 612.0000000   -4.2689363289e-18    4.2636647811e-19   -3.9661506007e-20    2.1483647988e-20
 613.0000000   -2.5119744232e-18    1.5385630392e-18   -5.5790873486e-20    2.0587213090e-20
 614.0000000   -1.2647064405e-18    1.8255521716e-18   -3.7257569255e-20    1.2481405579e-20
 615.0000000   -3.8060448823e-19    2.0031784495e-18   -5.4273688237e-20    1.1178958484e-20
 616.0000000    6.2406656224e-19    1.8935894157e-18   -2.7443760470e-20    1.7981962558e-20
 617.0000000    1.4859466308e-18    1.6056533129e-18   -3.2581485799e-20    1.8893651536e-20
 618.0000000    2.0361791013e-18    1.0959650784e-18   -5.5747529342e-21    2.4461275055e-20
 619.0000000    2.4059430892e-18    1.2118305164e-19   -2.5357691384e-21    2.8402452353e-20
 620.0000000    2.1060739905e-18   -8.8479648367e-19    2.5420130570e-20    2.0627694221e-20
 621.0000000    1.1429409504e-18   -1.6260703296e-18    4.7465568924e-20    1.7672163404e-20
 622.0000000    5.5387725181e-20   -1.7302500580e-18    4.0143556963e-20    3.0210404403e-20
 623.0000000   -9.2411218452e-19   -1.2379101027e-18    5.7502621556e-20    3.3626061568e-20
 624.0000000   -1.2638450114e-18   -6.0346715490e-19    5.8759339380e-20    3.3530312219e-20
 625.0000000   -1.2137067160e-18   -6.1067441007e-20    6.8530872876e-20    2.1027661763e-20
 626.0000000   -1.0644211230e-18    2.1598774793e-19    6.5238873174e-20    3.2186710990e-20
 627.0000000   -8.8915422362e-19    3.7678148668e-19    6.5498279416e-20    3.2634917415e-20
 628.0000000   -5.8970391946e-19    6.1942021360e-19    3.0668200201e-20    3.2802791655e-20
 629.0000000   -2.7601868857e-19    7.6154060565e-19    5.5333958554e-20    1.6098960429e-20
 630.0000000    2.0826479266e-19    7.7883684557e-19    3.0319247481e-20    2.2453056118e-20
 631.0000000    6.9432782528e-19    6.2358464720e-19    3.4166079718e-20    2.4656575128e-20
 632.0000000    9.6262590366e-19    2.9954377516e-19    2.3154392630e-20    1.2302803380e-20
 633.0000000    9.4752508687e-19   -1.0605546356e-19    4.4066396149e-20    5.5286342742e-21
 634.0000000    6.8171206587e-19   -4.4096069974e-19    3.5641796860e-20    8.7548429870e-21
 635.0000000    2.3141878720e-19   -5.7698060468e-19    2.7960641095e-20   -3.0984217641e-21
 636.0000000   -1.2209638051e-19   -5.4190207766e-19    3.5656478529e-20   -1.0315998385e-20
 637.0000000   -3.0491422245e-19   -4.1061995959e-19    3.1115648215e-20   -1.2761340742e-20
 638.0000000   -3.5450123503e-19   -2.7436195466e-19    1.6614652099e-21   -1.4707112474e-20
 639.0000000   -3.9745433721e-19   -1.0297459396e-19    3.0296301114e-20   -2.8681199866e-20
 640.0000000   -4.0585369456e-19    9.7062162763e-20    2.6601081669e-20   -1.2826392009e-20
 641.0000000   -3.7078322857e-19    2.7440331821e-19    2.9569653804e-20   -4.0230763008e-20
 642.0000000   -2.9395331855e-19    3.9023712189e-19    2.0241342242e-20   -2.5706555230e-20
 643.0000000   -1.2425208515e-19    3.7466377404e-19    2.7625321084e-20   -3.9596483071e-20
 644.0000000    1.2276003721e-19    2.4625490773e-19    2.6803586040e-20   -3.5729399104e-20
 645.0000000    3.4612208196e-19    5.6812434735e-20    2.0647010148e-21   -5.1852353094e-20
 646.0000000    4.3892012755e-19   -7.7872195663e-20    2.9716681006e-20   -6.0269279556e-20
 647.0000000    3.9326836840e-19   -1.3751947421e-19    4.5950288907e-20   -6.3342119181e-20
 648.0000000    2.5079026656e-19   -1.0861063825e-19    1.9012798983e-20   -6.4544424936e-20
 649.0000000    4.5608603017e-20   -7.4167121862e-20    2.6302906167e-20   -5.5782372380e-20
 650.0000000   -9.7549505849e-20   -9.5014726737e-20    1.0497315540e-20   -6.4010917552e-20
 651.0000000   -1.7971675345e-19   -1.3256698120e-19    3.1865188844e-20   -6.7812821759e-20
 652.0000000   -2.0053807950e-19   -1.4384733190e-19    8.9345989524e-21   -6.4696181891e-20
 653.0000000   -1.7002061499e-19   -9.4597823309e-20    1.8440169539e-20   -5.4760735716e-20
 654.0000000   -1.2531483555e-19    1.8621315432e-20   -4.5417177241e-21   -4.7990601727e-20
 655.0000000   -7.7567628100e-20    1.3025785182e-19    2.6359692565e-21   -2.7236118958e-20
 656.0000000   -3.8985077350e-20    1.7358464970e-19   -3.0762332253e-20   -5.0782433483e-20
 657.0000000   -1.1337910622e-20    1.2820738226e-19   -4.1507485992e-20   -3.5401460420e-20
 658.0000000    3.9886505198e-20    3.7216358945e-20   -4.3078081123e-20   -2.7163344933e-20
 659.0000000    7.2158683808e-20   -4.3018897669e-20   -3.9161642530e-20   -2.1739448694e-20
 660.0000000    1.0164343522e-19   -6.5529791790e-20   -6.6578177816e-20   -7.9476813407e-21
 661.0000000    1.0990867815e-19   -3.9574429592e-20   -9.4106069946e-20   -3.7664263509e-20
 662.0000000    8.6412013429e-20   -1.0040371255e-20   -6.7638936012e-20   -1.4405939472e-20
 663.0000000    6.5535892220e-20   -6.7636585369e-21   -1.1948626555e-19    1.9641997139e-21
 664.0000000    2.0310871114e-20   -3.3622763400e-20   -1.3119521645e-19    1.2208622874e-20
 665.0000000   -5.6976606042e-20   -5.9654094445e-20   -1.1548392003e-19    1.4406403366e-20
 666.0000000   -1.0204399790e-19   -5.2305343598e-20   -6.9392394353e-20    9.7066522879e-21
 667.0000000   -1.1738225682e-19   -2.6006660678e-21   -8.3557709643e-20    1.3367748898e-20
 668.0000000   -9.2648330659e-20    5.5812557346e-20   -5.3196715794e-20    2.5725564013e-20
 669.0000000   -3.9916963899e-20    8.5631881392e-20   -1.4578846820e-19    1.8939091755e-20
 670.0000000    3.0221065956e-20    7.1854145379e-20   -4.4921482075e-20    4.5036610862e-20
 671.0000000    7.4517716324e-20    2.5855925753e-20   -6.1564336011e-20    3.6241212185e-20
 672.0000000    7.4283007769e-20   -2.2528083726e-20   -4.5314602692e-20    3.3674557109e-20
 673.0000000    4.3219049900e-20   -4.5305860781e-20   -3.4013597908e-20    4.7657121225e-20
 674.0000000   -1.2309673877e-21   -3.6135898113e-20   -9.8185317900e-21    6.0440819285e-20
 675.0000000   -3.0476995136e-20   -3.9181021752e-21   -7.2587237679e-21    6.5327203552e-20
 676.0000000   -3.2999024436e-20    3.0592025986e-20   -3.2708426404e-20    1.0527150854e-19
 677.0000000   -2.2514712554e-20    5.2891515824e-20    2.2313009225e-20    1.2229347378e-19
 678.0000000    1.4479140588e-21    5.0284247471e-20   -3.4590129894e-21    9.8217286854e-20
 679.0000000    1.5500363521e-20    2.5440530220e-20    5.6290387773e-20    8.3792402055e-20
 680.0000000    7.2809514891e-21   -1.0054040268e-20    3.2398609037e-20    1.4921395646e-19
 681.0000000    9.4733838078e-21   -4.1595527160e-20    6.0978381501e-20    1.3216174808e-19
 682.0000000    1.5771326056e-20   -5.4019577576e-20    2.2790779463e-21    1.3885610304e-19
 683.0000000    2.5426942848e-20   -4.4875076161e-20    4.7966374876e-20    1.3732026962e-19
 684.0000000    2.0718560118e-20   -2.5533719549e-20    3.1066995210e-20    1.9987275747e-19
 685.0000000    1.2990509821e-20   -5.1936267234e-21    7.9712107138e-20    1.8773907356e-19
 686.0000000   -1.1602717102e-20    5.4461179428e-21    7.2001734796e-20    1.6931711974e-19
 687.0000000   -3.5372682546e-20    6.5363104183e-21    1.0474490580e-19    1.7510923273e-19
 688.0000000   -3.8734642883e-20    1.8377595379e-21    1.4184631468e-19    1.4091825686e-19
 689.0000000   -2.1370757768e-20   -1.1649865518e-21    1.7240828102e-19    1.1345846323e-19
 690.0000000   -2.2987316373e-21    7.3519444403e-22    2.4674797280e-19    4.3718752070e-20
 691.0000000    2.0861056740e-20    5.7246035820e-21    2.8830117599e-19   -3.1493915881e-21
 692.0000000    1.6811579668e-20    1.2670156457e-20    3.4739635733e-19   -5.8834933937e-20
 693.0000000    6.2483878726e-21    1.4408853000e-20    3.5055830151e-19   -1.0378521232e-19
 694.0000000    9.6338497307e-21    7.2742460149e-21    3.9460308883e-19   -1.7081455917e-19
 695.0000000    1.8763383157e-21   -1.9289272296e-21    3.2670283997e-19   -2.3066827161e-19
 696.0000000    5.1692608683e-21   -6.5241397708e-21    2.9771466237e-19   -2.7877503932e-19
 697.0000000    7.5395899835e-23   -3.5224268704e-21    2.2614036279e-19   -3.0739569581e-19
 698.0000000   -5.4294094057e-22    2.2159326489e-21    4.0873304350e-20   -3.3135571082e-19
 699.0000000   -8.8761574557e-21    5.0807854486e-21   -6.1884270294e-20   -4.2670227857e-19
 700.0000000   -6.9721238215e-21    2.3738092285e-21   -1.9310324146e-19   -3.4494284238e-19
 701.0000000   -1.3620332633e-20   -1.6188969047e-21   -1.0303202050e-19   -3.7075052004e-19
 702.0000000   -1.8939127552e-20   -2.6394988230e-21   -2.4159663230e-19   -2.9963660503e-19
 703.0000000   -1.7625291521e-20    3.0191559249e-21   -4.0088480966e-19   -2.6717236790e-19
 704.0000000   -2.7051823455e-21    7.4386461492e-21   -3.4108350508e-19   -1.8654750393e-19
 705.0000000    4.2247052349e-21    5.7148380636e-21   -4.2897779797e-19   -1.3474953077e-19
 706.0000000   -1.3200100220e-21   -2.8804303793e-21   -3.7829979087e-19   -1.0594115545e-19
 707.0000000   -2.9347656162e-21   -1.2219368810e-20   -5.9765302369e-19   -1.4610783516e-19
 708.0000000    2.1513444701e-20   -1.3345399401e-20   -4.8952624821e-19    1.2331504160e-19
 709.0000000    1.9391626500e-20   -4.7556291379e-21   -5.4971129245e-19   -8.8609267644e-20
 710.0000000    1.8727643156e-20    9.9589067049e-21   -4.1945031785e-19    2.2516088609e-20
 711.0000000    1.2581417666e-20    1.7133664696e-20   -6.0359126099e-19    1.2196075647e-19
 712.0000000    2.0644017878e-20    1.4158963703e-20   -7.2755173141e-19    2.3453086347e-19
 713.0000000    1.9565623917e-20    4.7204913622e-21   -4.7621530135e-19    3.6182615518e-19
 714.0000000   -3.6801638820e-21   -3.5535295225e-21   -3.8690258838e-19    6.2501607997e-19
 715.0000000   -1.7134748969e-20   -7.6119901141e-21   -4.3358617263e-19    7.1522367650e-19
 716.0000000   -1.7573389459e-20   -1.7612892551e-21   -2.5299460048e-20    8.8082600173e-19
 717.0000000   -2.1665620750e-20    2.3130080126e-21    1.9398545566e-19    9.7425094949e-19
 718.0000000   -1.9900943834e-20    1.5510547321e-21    5.1059268704e-19    1.1885696350e-18
 719.0000000   -6.3401922360e-22   -8.7729923507e-21    8.2171025547e-19    9.9274517193e-19
 720.0000000    1.8627633857e-20   -2.1920954426e-20    1.0955046532e-18    7.8422142792e-19
 721.0000000    1.6217569851e-20   -2.6994556692e-20    1.1148642314e-18    5.1336023787e-19
 722.0000000    7.1063547966e-21   -2.0006394950e-20    1.4643490061e-18    4.3751381732e-20
 723.0000000    1.3763214057e-21   -7.7268333355e-21    1.5526942730e-18   -2.1625265044e-19
 724.0000000    7.6357300619e-21    1.6246407789e-20    1.3957803283e-18   -7.8704496333e-19
 725.0000000    7.0532421902e-21    2.4137555297e-20    8.1351528292e-19   -1.0026112117e-18
 726.0000000    1.5590125885e-20    2.4091343658e-20    6.2727807071e-19   -1.3726753830e-18
 727.0000000   -2.4514845146e-21    1.7494641997e-20   -1.4479027312e-19   -1.5810775269e-18
 728.0000000   -2.2590408374e-20    1.7427899844e-20   -5.9843529033e-19   -1.5891647465e-18
 729.0000000   -2.7384561797e-20    1.8117694316e-20   -9.9111455930e-19   -1.4048125849e-18
 730.0000000   -2.9824576345e-20    1.4743154149e-20   -1.5630876582e-18   -1.0549804288e-18
 731.0000000   -1.4643846860e-20    1.3133599889e-21   -1.7821903374e-18   -5.0675804251e-19
 732.0000000    1.0033172009e-20   -6.1621561978e-21   -1.9240131767e-18   -1.2116034913e-19
 733.0000000    1.5107951374e-20   -2.3175470227e-20   -1.8272854711e-18    3.8531479487e-19
 734.0000000    1.0750387913e-20   -2.8074613737e-20   -1.3645984806e-18    1.0009695041e-18
 735.0000000    1.3010135728e-20   -2.5230462751e-20   -9.9088439407e-19    1.2606454818e-18
 736.0000000    2.9208896402e-21   -1.9082205169e-20   -1.7357950182e-19    1.5008000799e-18
 737.0000000    3.6727113794e-21    5.5883280242e-22    2.4625531905e-19    1.4907688503e-18
 738.0000000    7.9294198021e-21    1.1329372859e-20    7.4612243036e-19    1.4656087796e-18
 739.0000000   -4.7716777799e-21    1.5695790630e-20    1.3467173229e-18    9.1008404139e-19
 740.0000000   -1.6195858695e-20    1.0479782701e-20    1.4715038181e-18    5.9676831863e-19
 741.0000000   -1.9665878664e-20    1.0579183296e-20    1.6793980089e-18    1.8537748254e-19
 742.0000000   -3.0652519392e-20    2.3202200528e-20    1.3887955978e-18   -3.6287601639e-19
 743.0000000   -1.7627903177e-20    1.0801107644e-20    1.1072643862e-18   -7.7947773653e-19
 744.0000000   -1.1243420627e-21    7.3941545979e-21    7.8200097555e-19   -9.7625553046e-19
 745.0000000    2.5887784264e-20   -1.1080154901e-20    1.7093809234e-19   -1.1823135195e-18
 746.0000000    2.2912407345e-20   -1.4424805192e-20   -3.3336197787e-19   -9.7993787853e-19
 747.0000000    3.7061586965e-20   -2.2240025988e-20   -6.4856300239e-19   -8.4311128944e-19
 748.0000000    3.6345528248e-20   -1.2693025159e-20   -8.7797786510e-19   -6.3447383076e-19
 749.0000000    3.3465243049e-20   -2.8460237338e-21   -1.1128576920e-18   -3.4595671901e-19
 750.0000000    2.4559495674e-20    1.5959504025e-20   -1.0457000273e-18    6.9789759254e-20
 751.0000000    7.1219848887e-21    1.4658140990e-20   -8.8852209710e-19    3.4957437615e-19
 752.0000000   -3.2960841869e-20    6.8489104633e-21   -5.2611556856e-19    5.9405437727e-19
 753.0000000   -4.3464653278e-20   -2.0131563840e-21   -3.1001981438e-19    6.6911978731e-19
 754.0000000   -6.5093921100e-20    9.0674697114e-21    1.1183382331e-19    6.5434818104e-19
 755.0000000   -8.1943124401e-20    9.2452530033e-21    3.5280900767e-19    5.9937263940e-19
 756.0000000   -7.6693161708e-20    2.0780169773e-20    5.1740039493e-19    4.4717505470e-19
 757.0000000   -5.2714396533e-20    1.4569675229e-20    5.9017191101e-19    1.7866685794e-19
 758.0000000   -3.0641758033e-20    6.2216988522e-22    5.6988386404e-19   -2.1946892779e-20
 759.0000000    2.1961916278e-20   -8.7030959761e-21    5.2081042733e-19   -1.4404754323e-19
 760.0000000    4.9787950793e-20   -2.2237237975e-20    3.6514154430e-19   -2.9186104698e-19
 761.0000000    9.0247853860e-20   -2.8531064104e-20    2.2133090257e-19   -3.7781001015e-19
 762.0000000    1.0195539640e-19   -1.7980149553e-20   -1.0172419229e-20   -3.6136485868e-19
 763.0000000    1.0125268188e-19   -1.2701774474e-20   -1.4556039258e-19   -3.0965865919e-19
 764.0000000    9.6177409949e-20   -6.5191974801e-21   -2.5252938276e-19   -2.0348366267e-19
 765.0000000    6.1623163075e-20   -1.2948664620e-21   -2.9577572740e-19   -1.0225577383e-19
 766.0000000    9.0519344887e-21   -6.0577341211e-21   -3.2039603978e-19    1.8558768813e-20
 767.0000000   -3.1521592426e-20    9.2205086973e-21   -2.4064681648e-19    1.1184582594e-19
 768.0000000   -8.2669123494e-20    1.0748808556e-20   -1.4769999252e-19    1.7312628625e-19
 769.0000000   -1.1271466940e-19    2.9100655470e-20   -6.7523024067e-20    1.7933677366e-19
 770.0000000   -1.3910079236e-19    3.0578622506e-20    1.2904182869e-20    1.6761525687e-19
 771.0000000   -1.3471903618e-19    3.0280321892e-20    8.8848575286e-20    1.4607366180e-19
 772.0000000   -1.0702439596e-19    1.2659666621e-20    1.2609709413e-19    7.8729259302e-20
 773.0000000   -3.6582045122e-20   -8.0258621301e-22    1.3590435320e-19    1.1928743305e-20
 774.0000000   -1.5703964559e-21   -1.5640484482e-20    1.3524509327e-19   -5.2047207825e-20
 775.0000000    5.4145857952e-20   -2.1292208130e-20    8.6768775394e-20   -8.7494093234e-20
 776.0000000    1.0024352382e-19   -2.8019362041e-20    6.1328605701e-20   -1.0171261034e-19
 777.0000000    1.2347296894e-19   -2.1750591663e-20    1.3054772671e-20   -8.6635683880e-20
 778.0000000    1.2971744454e-19   -2.1108475074e-20   -1.7581646260e-20   -6.7372903775e-20
 779.0000000    1.1021549940e-19   -2.2694129323e-20   -4.7406966112e-20   -3.6916936601e-20
 780.0000000    7.2622731116e-20   -1.4195647013e-20   -5.7498979782e-20   -1.5914297271e-21
 781.0000000    1.0755911977e-20    4.9695496397e-21   -5.5692779922e-20    4.0012488998e-20
 782.0000000   -4.2216768507e-20    2.4326353123e-20   -5.4110202488e-20    6.9767858445e-20
 783.0000000   -9.7013783709e-20    3.5893175928e-20   -4.5240236382e-20    7.6357190878e-20
 784.0000000   -1.1219983750e-19    3.7108788675e-20   -2.5917269691e-20    7.2230932752e-20
 785.0000000   -1.2143335489e-19    4.0247265979e-20   -2.6083820522e-20    5.3965523102e-20
 786.0000000   -1.0779989215e-19    2.3067108863e-20   -1.2146383780e-20    2.8234658616e-20
 787.0000000   -5.2335636264e-20    1.2401779937e-20   -1.0390549150e-20    1.3272948092e-21
 788.0000000   -6.5172352344e-21   -1.0915354801e-20   -1.4047815830e-20   -2.7476580721e-20
 789.0000000    3.7362170105e-20   -2.7610783950e-20   -8.5441368293e-21   -4.9944956251e-20
 790.0000000    8.2396804130e-20   -4.0913478327e-20   -4.6545087490e-21   -6.2327226935e-20
 791.0000000    9.6749028980e-20   -5.0642615446e-20   -3.4687473902e-22   -6.5306890888e-20
 792.0000000    9.3794556902e-20   -5.3258952555e-20    1.6036825453e-21   -5.6343709504e-20
 793.0000000    7.2346310169e-20   -4.6533547359e-20    8.9404060155e-21   -4.1167287310e-20
 794.0000000    3.2064670331e-20   -3.1934769194e-20    2.2495661230e-20   -2.4466774868e-20
 795.0000000   -6.0628317760e-21   -6.6142108309e-21    3.2485228023e-20   -1.7022628762e-21
 796.0000000   -5.1971708641e-20    1.6471420943e-20    3.3796546845e-20    1.5057611463e-20
 797.0000000   -7.6256730441e-20    3.8190158446e-20    3.1339781601e-20    2.7425554150e-20
 798.0000000   -1.0699639413e-19    5.8034142680e-20    2.1133489233e-20    3.2161607838e-20
 799.0000000   -8.5114013823e-20    6.7538696767e-20    8.1482326117e-21    3.3152976330e-20
 800.0000000   -5.6364690254e-20    6.3987968243e-20    8.9177855911e-23    3.0157423571e-20
 801.0000000   -3.3326400944e-20    4.8536004548e-20   -1.1391285721e-20    2.0252563066e-20
 802.0000000    1.8270145603e-20    3.7473053963e-20   -2.0109335895e-20    1.0610154470e-20
 803.0000000    6.5130279490e-20    1.4025162085e-20   -2.4970223603e-20    1.1929411667e-21
 804.0000000    9.9772299131e-20   -1.2105388194e-20   -2.7316642081e-20   -2.7505455763e-21
 805.0000000    1.0590788107e-19   -3.3378846728e-20   -2.5813883570e-20   -7.3808353095e-21
 806.0000000    1.0645926668e-19   -4.9603005868e-20   -1.7143566006e-20   -5.8290361314e-21
 807.0000000    8.5236895637e-20   -6.0867456422e-20    4.6530012759e-21   -9.6019908585e-22
 808.0000000    4.5110266096e-20   -5.9774014510e-20    2.0511731275e-20    4.0552784169e-21
 809.0000000    9.7924243281e-22   -4.1856987066e-20    2.6340545421e-20    9.3332341953e-21
 810.0000000   -3.4753385543e-20   -2.6628469266e-20    3.2365918327e-20    1.1592438673e-20
 811.0000000   -8.7805128616e-20    1.7893410476e-21    3.4735458155e-20    1.3405873448e-20
 812.0000000   -1.1043910119e-19    2.4778307329e-20    2.8753844547e-20    9.6259565690e-21
 813.0000000   -1.1568285527e-19    4.5433308024e-20    2.7100627344e-20    4.8724569905e-21
 814.0000000   -1.0604869384e-19    5.3355081831e-20    1.5190071082e-20   -1.2361883170e-21
 815.0000000   -7.1632228347e-20    5.1324729729e-20    2.5427100091e-21   -9.6832385032e-21
 816.0000000   -3.1778843501e-20    4.2169082289e-20   -1.1138948016e-20   -1.6700988957e-20
 817.0000000    3.4423984092e-20    1.6798941869e-20   -1.7127125058e-20   -2.1917311339e-20
 818.0000000    6.6045845276e-20   -7.9074241433e-21   -1.7948536823e-20   -2.3329376861e-20
 819.0000000    9.2995267000e-20   -3.2589752085e-20   -1.1283570407e-20   -2.2049932609e-20
 820.0000000    1.0616614301e-19   -5.2452653825e-20    5.8738901625e-22   -1.7831806488e-20
 821.0000000    9.5210142804e-20   -6.7621293324e-20    1.5466539356e-20   -1.2061792757e-20
 822.0000000    6.1386010827e-20   -7.0348207216e-20    2.9854181276e-20   -3.4400281574e-21
 823.0000000    2.7459088868e-20   -6.2913938356e-20    4.3809130893e-20    5.2737330693e-21
 824.0000000   -2.0866471549e-20   -4.0643534546e-20    5.3734557141e-20    1.3131923307e-20
 825.0000000   -6.0414127722e-20   -1.3715614048e-20    5.8025298355e-20    1.7373609689e-20
 826.0000000   -9.1329047906e-20    1.2059138152e-20    5.1773652266e-20    2.0133296300e-20
 827.0000000   -1.0173556956e-19    3.6674159034e-20    4.9776581074e-20    1.9513430020e-20
 828.0000000   -8.7121442064e-20    5.9864389768e-20    1.5037858156e-20    1.6841497434e-20
 829.0000000   -5.5790299642e-20    6.8235720470e-20   -1.2846861916e-20    1.1919871319e-20
 830.0000000   -3.1137805074e-20    7.0205544391e-20   -5.1094041354e-20    4.3878152432e-21
 831.0000000    2.5518718958e-20    6.4112738394e-20   -8.4260599876e-20   -8.7675135791e-22
 832.0000000    6.4654972867e-20    4.8385471594e-20   -1.0509003118e-19   -6.2724248746e-21
 833.0000000    8.8246992559e-20    2.7713733863e-20   -1.2758119419e-19   -1.0547892950e-20
 834.0000000    9.4907840613e-20    3.7100567227e-22   -1.3517894144e-19   -1.1980096135e-20
 835.0000000    7.8651068662e-20   -2.7369701794e-20   -1.4074270569e-19   -1.1749094810e-20
 836.0000000    6.3087841696e-20   -4.2267646834e-20   -1.3021987496e-19   -1.1628466895e-20
 837.0000000    2.8043505184e-20   -5.2497438237e-20   -1.0134254956e-19   -7.8090626578e-21
 838.0000000   -2.0460827942e-20   -5.5885852400e-20   -6.6763152693e-20   -4.7591913885e-21
 839.0000000   -5.4130200068e-20   -4.4878505301e-20   -2.2623631325e-20   -1.0802981660e-21
 840.0000000   -8.6636992703e-20   -3.3095457398e-20    1.9217084834e-20    1.4893993086e-21
 841.0000000   -9.6197448283e-20   -1.1649878597e-20    5.9083246443e-20    3.6722051179e-21
 842.0000000   -8.8125227546e-20    8.2506991551e-21    9.2913311434e-20    4.4399195928e-21
 843.0000000   -4.5576539369e-20    2.7200465385e-20    1.2115943371e-19    3.0427498112e-21
 844.0000000   -1.7975382924e-20    3.4076933631e-20    1.4214532013e-19    1.5618426289e-21
 845.0000000    1.8024731979e-20    3.4697703903e-20    1.4438646217e-19    4.8978369621e-22
 846.0000000    4.9585535015e-20    3.0047676983e-20    1.4804391491e-19   -1.1982520536e-21
 847.0000000    6.2878905044e-20    1.6499569997e-20    1.4740007658e-19   -2.7587494788e-21
 848.0000000    6.8550110797e-20   -2.4381529900e-21    1.0843066298e-19   -3.0662769494e-21
 849.0000000    5.6109941737e-20   -1.9032491754e-20    6.9850167260e-20   -3.2679521343e-21
 850.0000000    2.4714774939e-20   -3.0143053408e-20    4.3801618694e-20   -3.5463009668e-21
 851.0000000   -3.0802790734e-21   -3.1426447360e-20    1.3625453402e-20   -5.3795020200e-22
 852.0000000   -2.4398693002e-20   -2.1806508085e-20   -1.2675026048e-20    1.1320453824e-21
 853.0000000   -4.2923846088e-20   -1.0547289392e-20   -3.8194094012e-20    4.5366061723e-21
 854.0000000   -4.9207766902e-20    4.1286253058e-21   -5.7706718165e-20    8.0568622873e-21
 855.0000000   -3.9940232244e-20    1.6520236560e-20   -7.0964343012e-20    9.1145863875e-21
 856.0000000   -1.3899306801e-20    2.4987438140e-20   -8.1442246543e-20    1.1534850808e-20
 857.0000000   -9.2249885431e-21    2.3623615231e-20   -7.9564916917e-20    1.1691329675e-20
 858.0000000    1.5576636606e-20    2.4656017811e-20   -8.4167308758e-20    1.1212734554e-20
 859.0000000    2.2156941883e-20    1.0257180427e-20   -6.5188493960e-20    9.7229001722e-21
 860.0000000    1.7826570354e-20   -2.9687675729e-21   -6.2203652514e-20    6.4251821808e-21
 861.0000000    1.2692471524e-20   -1.5112584374e-20   -3.6898339493e-20    3.3347257639e-21
 862.0000000    1.0478418524e-20   -2.4472806240e-20   -2.8452665381e-20   -9.2938050562e-22
 863.0000000   -8.4149398279e-22   -2.1766031702e-20   -2.9865460919e-20   -6.1230235665e-21
 864.0000000   -1.0203544836e-20   -1.4292172722e-20   -1.8300581153e-20   -1.0906816911e-20
 865.0000000   -1.8020509768e-20    6.4310217987e-22   -6.2935511159e-21   -1.3906546169e-20
 866.0000000   -1.3845355819e-20    1.0831094152e-20   -5.8843401845e-21   -1.6637054439e-20
 867.0000000    1.3840538319e-21    1.9115970972e-20   -8.7769317146e-22   -1.6041946710e-20
 868.0000000   -1.7089965429e-21    2.0599010943e-20    4.8307638647e-22   -1.6465374911e-20
 869.0000000    1.0478543603e-20    1.4635199714e-20    1.9660177213e-21   -1.4683563909e-20
 870.0000000    1.7768659778e-20    2.9486334878e-21    5.2423628583e-21   -1.1448489650e-20
 871.0000000    1.3417826916e-20   -5.4104314784e-21    1.1156110952e-20   -6.8713593935e-21
 872.0000000    2.5857592643e-21   -1.4367797354e-20    1.1846835242e-20   -3.2023133884e-21
 873.0000000   -1.0852034489e-20   -2.3312324748e-20    1.3093638660e-20    3.7174094120e-22
