#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
 606.0000000    1.6370743255e-21    6.9917413750e-21    1.7615303689e-21    4.3860677143e-21
 607.0000000    1.6773831440e-21    1.9277240852e-21   -1.4184740600e-20   -1.8781096660e-22
 608.0000000    4.4824841199e-21    2.7331517901e-21   -2.9242375487e-20   -1.3378613528e-21
 609.0000000    4.7386123375e-21    3.4899375475e-21   -3.6273117189e-20   -3.3073673427e-21
 610.0000000    3.3395364403e-21    5.6276349072e-21   -4.3358246455e-20   -4.6950378964e-21
 611.0000000    8.7922748270e-21    3.6149195516e-21   -4.6476289129e-20   -8.2777127216e-21
 612.0000000    9.1889406879e-22    4.6327428771e-21   -4.0500726862e-20   -9.3488496961e-21
 613.0000000   -6.9810396019e-22    8.5934320786e-21   -3.8064953647e-20   -1.1923412308e-20
 614.0000000    4.0332704567e-21    5.5957474996e-21   -3.2406011754e-20   -1.0184654684e-20
 615.0000000    8.6642657894e-21    4.6325127579e-21   -1.6830908557e-20   -1.1728184372e-20
 616.0000000    1.8743036767e-21    3.5294793184e-21   -3.6325825536e-21   -1.1705760109e-20
 617.0000000    2.6292783903e-22    2.4218039589e-21    5.1881201125e-21   -1.0353996482e-20
 618.0000000   -2.9793487971e-21    5.7011751512e-22    1.9692646708e-20   -7.7974746324e-21
 619.0000000    3.6526913016e-21    1.5995251819e-21    3.2703794778e-20   -5.9094053420e-21
 620.0000000   -9.6592257772e-23    3.0614078676e-21    3.4956489993e-20   -2.3954994703e-21
 621.0000000    3.7003878666e-21    7.3542032079e-21    3.7842461048e-20   -1.5596269632e-21
 622.0000000    3.8426050946e-21    7.8188850715e-21    3.8791731233e-20    2.2821846294e-21
 623.0000000    6.4760787395e-21    7.8145423259e-21    3.3412251842e-20    3.3676850962e-21
 624.0000000    7.8957275771e-21    6.5843768872e-21    2.7457344133e-20    2.9152059879e-21
 625.0000000    1.9826198428e-21    3.6083795221e-21    1.7337048029e-20    3.6068837214e-21
 626.0000000    3.2002838043e-21    2.6592847530e-21    1.1651838984e-20    1.9324955450e-21
 627.0000000    1.5427985426e-21   -2.2382640372e-22    4.6128331184e-21    2.9509251574e-21
 628.0000000    6.3336716060e-21   -1.4354623135e-21   -8.3744059313e-21    5.2590175239e-23
 629.0000000    1.0460384552e-20    1.3461670058e-21   -1.5406198582e-20    8.2544235790e-22
 630.0000000    9.9319751281e-21    5.3826511354e-21   -1.8467642696e-20   -3.6544177176e-22
 631.0000000    6.2426535290e-21    5.2383504272e-21   -2.3451162911e-20   -1.1090251973e-21
 632.0000000    1.1060475677e-22    1.0309565798e-21   -2.4939144481e-20   -5.5663687031e-21
 633.0000000    7.3869760309e-22   -4.4480869259e-21   -2.6104795679e-20   -5.1589295128e-21
 634.0000000    4.8293777712e-21   -2.0764295887e-21   -2.7018708788e-20   -6.8138555270e-21
 635.0000000    8.4030797793e-21   -7.7512007719e-22   -2.7994667483e-20   -5.2630335377e-21
 636.0000000    1.0710377584e-20    3.9812299778e-21   -2.4921866269e-20   -5.1988513200e-21
 637.0000000    1.0663182720e-20    3.0036198409e-21   -2.6585520678e-20   -5.8478863970e-21
 638.0000000    7.4675376103e-21    2.2338354876e-21   -2.4239579513e-20   -5.2344350998e-21
 639.0000000    8.7227480262e-21   -5.0061329337e-22   -2.0992591489e-20   -3.0941959628e-21
 640.0000000    6.3229064951e-21    1.7770559452e-21   -1.7709238593e-20   -5.3195878841e-21
 641.0000000    8.5003011028e-21    1.3867098699e-21   -1.1150282402e-20   -2.4471099216e-21
 642.0000000    9.8270558718e-21    5.1024917425e-21   -4.1700465801e-21   -3.0342244190e-21
 643.0000000    7.5236517896e-21    7.3270451513e-21    4.0432114195e-21    3.5212657911e-22
 644.0000000    6.0608604820e-21    5.4589051135e-21    1.3808511816e-20    2.3847774915e-22
 645.0000000    4.8978431139e-21    5.5790198726e-21    2.0745111643e-20   -2.6544218104e-24
 646.0000000    7.8556231720e-21    3.2477930435e-21    2.6637935328e-20   -1.6083441828e-21
 647.0000000    5.7780709238e-21    5.4215970162e-22    3.1474375450e-20    1.1467595247e-22
 648.0000000    4.4906768992e-21   -1.6014249473e-21    3.5317649593e-20    1.9546427123e-22
 649.0000000    2.6315254373e-21   -7.7761681027e-22    4.1799018597e-20   -1.1307224471e-23
 650.0000000    4.2748417676e-21   -3.3868389295e-21    3.6855935731e-20    1.3314526980e-21
 651.0000000    1.9115479583e-21   -8.2273687397e-21    3.2867715543e-20    5.8285119090e-22
 652.0000000    7.5838150234e-21   -9.0205967277e-21    2.6002585770e-20    9.8887124449e-22
 653.0000000    9.6944903825e-21   -1.4200436486e-20    1.6422676606e-20   -1.8380214052e-21
 654.0000000    7.9820132067e-21   -1.3781273667e-20    1.0436620370e-20   -3.2078771306e-22
 655.0000000    1.1358496283e-20   -1.1994452585e-20   -3.9326064620e-21    1.8137084807e-21
 656.0000000    4.2082166285e-21   -1.3013735885e-20   -1.4047890777e-20    1.3208959578e-21
 657.0000000    2.6602989243e-21   -1.2828380330e-20   -2.4355054480e-20    1.7896227876e-21
 658.0000000    4.9646340875e-21   -1.1652558071e-20   -3.0220234511e-20    1.4460691212e-21
 659.0000000    3.6688052841e-21   -1.1755761104e-20   -3.4476252252e-20   -8.8275234941e-22
 660.0000000    6.2025875965e-21   -8.2081465219e-21   -3.8256073614e-20    1.0028340093e-21
 661.0000000   -1.1827299409e-21   -2.7382962475e-21   -4.3388875449e-20   -1.5003197620e-21
 662.0000000    7.0839010402e-21   -1.1460690801e-21   -4.4895449332e-20   -9.9416015255e-22
 663.0000000    4.1977370077e-21   -3.9436444836e-22   -3.9265728886e-20   -2.9630739829e-21
 664.0000000    7.9899155188e-22    3.3985647766e-21   -3.0635278307e-20   -1.6447383213e-21
 665.0000000    3.5544997009e-21    1.1282712459e-20   -2.6385104863e-20   -1.7885240731e-21
 666.0000000    1.9175028808e-21    1.2385515193e-20   -1.5444435428e-20   -5.1620223909e-22
 667.0000000    5.4263081984e-21    1.0061513549e-20   -1.0891275967e-20   -2.3083897340e-21
 668.0000000   -4.6813002621e-22    9.6934754863e-21   -2.5890833189e-21   -2.3334216149e-22
 669.0000000    2.1071027728e-21    6.7425467262e-21    1.3929931001e-21    1.6398149747e-21
 670.0000000    9.5476287472e-21    7.5494448728e-21    9.4083735207e-21    3.5693494106e-21
 671.0000000    4.4597533621e-21    3.2054401851e-21    1.4505432663e-20    3.8476997135e-21
 672.0000000   -8.3044631239e-22   -7.6986433297e-23    2.4211516355e-20    4.3144531195e-21
 673.0000000    1.1336762536e-20   -6.7245917368e-21    2.4042695898e-20    6.9289140472e-21
 674.0000000   -5.5747205674e-21   -1.0590308882e-20    2.6121859790e-20    9.4022522634e-21
 675.0000000    4.4798299135e-21   -1.4514368162e-20    2.4950468937e-20    8.7496312997e-21
 676.0000000   -5.6123863419e-22   -1.4441222757e-20    2.6242555881e-20    9.6689626685e-21
 677.0000000   -1.3727567231e-21   -1.3896013911e-20    1.7221702489e-20    8.0165912538e-21
 678.0000000   -8.7885127233e-21   -1.7349306022e-20    1.4041580681e-20    7.5930980666e-21
 679.0000000   -6.8337458701e-21   -2.0309867986e-20    4.9669156917e-21    7.2032351639e-21
 680.0000000    1.7109929817e-21   -1.9049383900e-20   -5.6694472542e-21    4.8896907435e-21
 681.0000000    7.5331886207e-22   -1.6533232028e-20   -1.3993405070e-20    2.7527668417e-21
 682.0000000   -5.4222733986e-21   -1.5811702722e-20   -2.3485870663e-20    2.1897091761e-22
 683.0000000   -7.2889560861e-21   -1.4513928836e-20   -3.2518953339e-20   -1.0480785458e-21
 684.0000000   -5.2859371372e-21   -1.5481326391e-20   -4.2246848132e-20   -3.4816266903e-21
 685.0000000   -9.6386908208e-21   -7.2009899022e-21   -3.9838333083e-20   -6.5966855422e-22
 686.0000000   -6.4230848410e-21   -1.9138790180e-22   -3.6095288773e-20   -3.6619544911e-21
 687.0000000   -1.5466207184e-20    1.2726596924e-21   -2.8628271393e-20   -4.2030131255e-21
 688.0000000   -4.6905964283e-21   -4.7387839837e-21   -1.8661341270e-20   -2.9740939178e-21
 689.0000000    4.5520792918e-21   -8.1178874713e-21   -7.6095853997e-21   -2.1422453021e-21
 690.0000000   -1.4202169290e-20   -5.3855976802e-21    1.0022314686e-20   -1.1679861099e-21
 691.0000000   -1.0796746378e-20    1.1594809214e-21    2.8590554224e-20    2.5655621799e-21
 692.0000000   -9.0568325720e-21    4.6807484890e-21    4.1271322141e-20    3.7501177418e-21
 693.0000000   -8.6168882773e-21    2.8251201583e-21    5.4134400391e-20    4.7572055640e-21
 694.0000000   -1.4046105087e-20    2.5608634215e-21    5.6879805811e-20    5.8981146145e-21
 695.0000000   -1.7717938961e-20    2.6823819079e-21    6.3592013694e-20    7.8823389295e-21
 696.0000000   -1.0890659742e-20    7.3477508328e-22    5.6039070193e-20    9.6314614943e-21
 697.0000000   -9.6562782237e-21   -7.3044544325e-22    4.6128140347e-20    9.6681857028e-21
 698.0000000   -1.8326300919e-20   -2.6541166477e-21    2.8625281279e-20    1.1922162324e-20
 699.0000000   -1.3523224603e-20   -7.2044501313e-21    1.0530637311e-20    7.4937196062e-21
 700.0000000   -6.1268692278e-21   -6.4048113117e-21   -8.5910450889e-21    8.1561170396e-21
 701.0000000    1.6168320959e-21   -2.0489341117e-21   -3.3065509211e-20    6.7452520899e-21
 702.0000000   -9.1474099642e-21    2.2676525399e-21   -5.0091858328e-20    6.5677918680e-21
 703.0000000   -7.1044849270e-21    2.6557731496e-21   -6.5381050827e-20    1.4753066680e-21
 704.0000000   -2.7286187818e-21   -1.5010865812e-21   -7.3917822760e-20    2.8654392721e-21
 705.0000000   -4.2503721418e-21   -4.0191515564e-21   -7.7513977248e-20   -4.8174992357e-22
 706.0000000    2.6485648754e-22   -7.2250356535e-21   -7.0166460204e-20    7.1158763597e-22
 707.0000000    2.6726648231e-21   -6.8027317968e-21   -6.4383606544e-20   -1.5501781943e-21
 708.0000000   -1.4012887247e-21   -1.8044264060e-21   -4.5837379688e-20   -2.7988547062e-21
 709.0000000   -7.8712465363e-21    2.8637259754e-21   -2.6491794735e-20   -3.5082795970e-21
 710.0000000   -8.8197807065e-21    4.6018258862e-21   -7.3561944419e-21   -3.9583877822e-21
 711.0000000   -5.4140437025e-21    4.2483082368e-21    1.6464020604e-20    3.2469550642e-22
 712.0000000   -8.7711540369e-21    6.3206734724e-21    3.9714419902e-20    1.8863257381e-22
 713.0000000   -8.9869425956e-21    5.0622190129e-21    5.8400325787e-20    2.5134062508e-21
 714.0000000   -6.7646358510e-21   -5.7268475401e-22    6.9256427356e-20   -1.1741895864e-21
 715.0000000   -1.1034753618e-20   -2.6754006313e-21    7.6535153721e-20    2.8404720749e-22
 716.0000000   -1.1249678898e-20    7.3513459520e-22    8.1274576381e-20    3.9853474918e-21
 717.0000000   -1.3608710207e-20    7.6816989999e-21    7.5472242751e-20    3.5074260670e-21
 718.0000000   -1.3129174315e-20    8.9181918234e-21    6.9007828201e-20    5.1963011120e-21
 719.0000000   -4.5343140256e-21    7.2994578119e-21    5.1861592332e-20    3.4361373428e-21
 720.0000000   -1.1743015818e-20    1.9183562040e-21    3.2177284175e-20    7.0854671803e-21
 721.0000000   -9.1097730414e-21    1.4348486534e-21    1.5533840296e-20    2.4721294853e-21
 722.0000000   -7.4153857548e-21    4.1986123262e-22   -2.4124902116e-21    4.5123007687e-21
 723.0000000   -6.4186497120e-21    5.4590678683e-21   -2.0846644090e-20    5.0386118211e-21
 724.0000000   -8.3969261974e-21    6.9759655167e-21   -3.1132997175e-20    6.2457612773e-21
 725.0000000   -5.2384314237e-21    7.1589930508e-22   -4.2572855069e-20    2.4097142199e-21
 726.0000000    2.0563643266e-21   -2.8118124179e-21   -4.5434304646e-20    3.2912472469e-21
 727.0000000    1.7001666084e-21   -2.9145039240e-22   -4.9664748863e-20    5.0482255838e-22
 728.0000000   -4.8154497681e-21    4.3662110721e-21   -4.3495617644e-20    1.1574233146e-21
 729.0000000   -6.1382751155e-21    7.8226637172e-21   -3.6424602205e-20   -1.4423744529e-21
 730.0000000   -1.7277643488e-22    8.1876769211e-21   -2.7612667963e-20   -4.1043112067e-21
 731.0000000    3.6716728481e-21    4.5902813354e-21   -1.8486702341e-20   -2.2401303118e-21
 732.0000000    7.3108589971e-23    3.9967243770e-21   -2.0510891076e-22   -4.0522009423e-21
 733.0000000   -6.7124725352e-21    4.8300927667e-21    1.0528374071e-20   -3.8099949541e-21
 734.0000000   -1.1276742219e-20    1.7200564543e-21    1.8307713510e-20   -4.3468454302e-21
 735.0000000   -4.3648615152e-21    4.1418772589e-21    3.0027232530e-20   -5.0379760946e-21
 736.0000000    3.0458257061e-21    7.8845691164e-21    3.2724974298e-20   -4.9964100384e-21
 737.0000000    3.7789244498e-21    7.8002024422e-21    3.5270657167e-20   -7.7629709025e-21
 738.0000000    5.0639847096e-21    3.8498532300e-21    3.8646565418e-20   -6.0243099398e-21
 739.0000000    6.1311427009e-21    2.0254727398e-21    2.7388564446e-20   -6.3027168738e-21
 740.0000000    1.0265593202e-21    8.7673052469e-21    2.4431069960e-20   -6.2405450786e-21
 741.0000000    3.2930080593e-21    1.6977123424e-20    1.0971168369e-20   -6.2706298724e-21
 742.0000000    4.3332476020e-21    1.2102170835e-20   -1.2242175745e-21   -4.2061706024e-21
 743.0000000    9.7186927249e-22    2.6700216771e-21   -8.3434389249e-21   -1.5236117505e-21
 744.0000000    7.1389107846e-22   -1.3124830402e-21   -2.1301972633e-20    8.3411566123e-22
 745.0000000    6.1002609026e-21   -1.0966272349e-21   -2.6289490751e-20    3.1300386317e-22
 746.0000000    1.0725046648e-20    2.1782360721e-21   -3.3803886158e-20    1.5012417095e-21
 747.0000000    4.8012124394e-21    4.8589535678e-21   -3.6587724944e-20    2.6975548433e-21
 748.0000000   -3.6019384331e-22    8.4801671168e-21   -3.5587965246e-20    2.5787612606e-21
 749.0000000   -9.8636140345e-22    9.8679987703e-21   -3.0307101582e-20    1.7997122883e-21
 750.0000000    4.8930335988e-21    6.8446444683e-21   -2.0422439175e-20    2.0121626718e-21
 751.0000000    4.4097686437e-21    2.8083365361e-21   -1.6371075537e-20   -3.1442235148e-22
 752.0000000    2.1550623986e-21    5.4402547977e-21    1.2087990424e-21   -1.2886306752e-21
 753.0000000   -1.3491514467e-21    2.4241709819e-21    9.7177780276e-21   -5.0162481136e-21
 754.0000000    5.9169785776e-22    1.3577535064e-21    2.4464214474e-20   -3.6779757089e-21
 755.0000000    5.1992226511e-21    5.0327273009e-21    3.4960560686e-20   -3.0230013725e-21
 756.0000000    6.6576455797e-21    6.3227472126e-21    4.3577518240e-20   -9.0032256793e-21
 757.0000000    6.6297379613e-21    5.7622263005e-21    4.3243248490e-20   -6.9569498409e-21
 758.0000000    5.8803405351e-21    5.2743056292e-21    4.9207383503e-20   -1.0110273262e-20
 759.0000000    5.6804894879e-21    4.2709497134e-21    4.6427651294e-20   -9.9486672424e-21
 760.0000000    6.4527714849e-21    4.5691908747e-21    4.1579752428e-20   -9.2728791672e-21
 761.0000000    1.3147716598e-20    5.4031687988e-21    3.0284256788e-20   -8.2659437363e-21
 762.0000000    1.0759930755e-20    1.7107707583e-21    1.9166407031e-20   -6.5435167890e-21
 763.0000000    1.0168293525e-20   -4.0159762649e-21    4.7854841639e-21   -8.4389467082e-21
 764.0000000    4.2640618585e-21   -4.7926229232e-21   -3.4279570573e-21   -9.8563330124e-21
 765.0000000    4.1583222158e-21    2.0036588066e-21   -1.7692748082e-20   -7.3534651998e-21
 766.0000000    1.0071027312e-20    1.1515120939e-20   -2.3322569911e-20   -6.4311633827e-21
 767.0000000    1.4193712894e-20    8.8936538207e-21   -2.7117121974e-20   -3.5487859387e-21
 768.0000000    1.1520712727e-20   -2.5893442679e-23   -3.1567873366e-20   -1.5798851245e-22
 769.0000000    2.0607294662e-21   -5.2416214571e-21   -3.0507092694e-20    1.1073415089e-21
 770.0000000    1.7163793414e-21   -6.6012018198e-22   -2.8330973819e-20    3.9860680342e-21
 771.0000000    2.8561801167e-21    2.1460997373e-21   -2.3826324450e-20    5.2628872383e-21
 772.0000000    1.0798687544e-20    4.8094367078e-21   -1.9071718438e-20    7.0147101440e-21
 773.0000000    8.1730223677e-21    3.8008853591e-21   -1.1224315609e-20    6.1799363705e-21
 774.0000000    7.1492331896e-21    3.1209978417e-21   -4.0323887351e-21    9.1995769616e-21
 775.0000000    6.7921352921e-21    1.1061520012e-21   -3.0473970746e-22    9.1552026982e-21
 776.0000000    9.6905599143e-21   -4.0637759100e-21    6.6855685862e-21    5.4845648569e-21
 777.0000000    9.9726552125e-21   -1.5524340859e-21    1.1677938591e-20    3.7972222552e-21
 778.0000000    6.9544210031e-21   -9.7041845479e-22    6.8957665274e-21    4.6345080331e-21
 779.0000000    6.3928624707e-21   -5.4756031902e-22    4.8278237799e-21    2.9459841881e-22
 780.0000000    1.2276696650e-20   -8.4045831054e-24    3.4218753784e-21   -1.6175437547e-21
 781.0000000    5.2897058855e-21   -3.2984356365e-21   -1.5594475382e-21   -2.0877368317e-21
 782.0000000    4.8662582065e-21   -6.1541437486e-21   -7.2281786409e-21   -6.8015496581e-21
 783.0000000    3.1283896359e-21   -3.6425536291e-21   -2.3061459833e-20   -1.1347345280e-20
 784.0000000    1.1256377277e-20   -1.5388083311e-21   -2.9349088515e-20   -1.1309974718e-20
 785.0000000    8.8986314085e-21   -2.1882586489e-21   -3.3473568472e-20   -1.3219838507e-20
 786.0000000    7.4064479210e-21   -6.3464704557e-21   -3.6013532559e-20   -1.7383468150e-20
 787.0000000   -6.2014028025e-22   -4.9781025621e-21   -3.6882233126e-20   -1.5389170528e-20
 788.0000000   -4.2461254885e-21   -3.6904237942e-21   -3.4026335522e-20   -1.6912772887e-20
 789.0000000    2.5855465152e-21   -5.9710332377e-21   -2.4637625947e-20   -1.5277151589e-20
 790.0000000    9.8264300478e-21   -9.3023333881e-21   -1.4430264457e-20   -1.0816485430e-20
 791.0000000    8.5400426863e-21   -6.3204907022e-21   -3.7872331606e-21   -9.1360141122e-21
 792.0000000    6.5593003646e-21   -1.5629499233e-21    8.3566021457e-21   -5.5508882246e-21
 793.0000000    5.3061940212e-21   -3.8566516343e-21    1.7625180332e-20    6.5245828235e-22
 794.0000000    3.7716312398e-21   -5.4588853592e-21    2.4377220844e-20    4.8911364020e-22
 795.0000000    9.0018116919e-21   -2.2677389740e-21    3.7502982790e-20    6.6174967811e-21
 796.0000000    1.0681655489e-20    2.8130396913e-21    3.4195163162e-20    1.0482277312e-20
 797.0000000    1.6979710258e-20    5.6211633886e-21    3.5356473886e-20    1.4400211455e-20
 798.0000000    1.3632443013e-20    3.4017393774e-21    3.3432028253e-20    1.5979004524e-20
 799.0000000    1.6716664401e-20    3.1222343311e-21    2.7924582053e-20    1.6225064144e-20
 800.0000000    1.3260530211e-20    3.8396744320e-21    1.1671676437e-20    1.9056035068e-20
 801.0000000    1.0880355520e-20    4.1862755807e-21    1.6035910588e-21    1.6495870228e-20
 802.0000000    7.5734012328e-21    6.7627088363e-21   -1.0086609221e-20    1.4813710086e-20
 803.0000000    1.3840080209e-21    4.6598191819e-21   -2.3177243686e-20    1.4281931866e-20
 804.0000000   -3.9002163706e-22   -5.1874372676e-21   -3.5671776693e-20    1.2562228464e-20
 805.0000000   -3.6096755072e-21   -1.0920802544e-20   -3.8910731535e-20    6.8700902410e-21
 806.0000000   -4.2403807653e-21   -1.6235151580e-20   -4.5568996813e-20    6.1020536623e-21
 807.0000000   -7.4862769620e-21   -1.6039316075e-20   -3.3696506544e-20   -2.3392849271e-21
 808.0000000   -1.1617973297e-20   -2.1449646858e-20   -3.1556916864e-20   -6.0236143065e-21
 809.0000000   -1.6527026249e-20   -2.6904984058e-20   -2.3285451529e-20   -5.7859118095e-21
 810.0000000   -1.7377345268e-20   -2.8160620233e-20   -1.7429860431e-21   -8.6043836518e-21
 811.0000000   -1.4562516872e-20   -2.7681628489e-20    1.8794036388e-20   -1.2067558676e-20
 812.0000000   -1.6621271234e-20   -2.9786282043e-20    3.4046766242e-20   -1.2977220572e-20
 813.0000000   -1.6163131060e-20   -3.0665735200e-20    4.7656901120e-20   -1.3331710597e-20
 814.0000000   -1.0617013503e-20   -2.7970505961e-20    5.6867973602e-20   -8.2273426745e-21
 815.0000000   -8.8887588587e-21   -1.9989065068e-20    7.1684379068e-20   -8.0050764651e-21
 816.0000000   -1.2245331357e-20   -1.2231998169e-20    7.1335821573e-20   -6.0463760252e-21
 817.0000000    8.2885875629e-22   -7.4392725509e-21    6.9269501917e-20   -3.7721039487e-21
 818.0000000   -2.4557634820e-21   -2.1977960436e-21    5.4088250039e-20   -1.3047831606e-21
 819.0000000    1.0737181702e-21    4.7050564183e-21    3.4754842656e-20    5.5282782421e-21
 820.0000000   -5.8482533570e-21    1.1801204902e-20    2.2329234104e-20    6.5871136834e-21
 821.0000000   -7.9997125276e-22    1.4984670461e-20   -1.4405133815e-20    1.0571436293e-20
 822.0000000    9.7082755886e-22    9.5065691145e-21   -3.6289809790e-20    1.4388204680e-20
 823.0000000   -3.6195934353e-21    1.3002285771e-20   -5.8806998883e-20    1.4289670266e-20
 824.0000000   -4.4789751498e-21    1.3024502141e-20   -8.9209768740e-20    1.4526972160e-20
 825.0000000   -7.5554697166e-21    1.5148288761e-20   -9.9229173353e-20    1.4513078156e-20
 826.0000000   -5.3675733214e-21    1.1377568320e-20   -1.1684528892e-19    1.2202225198e-20
 827.0000000   -5.3423346123e-21    3.2138955694e-21   -1.2453350351e-19    1.2821766098e-20
 828.0000000   -1.3242618990e-20   -3.3933511041e-21   -1.1019892143e-19    9.4206813861e-21
 829.0000000   -1.7675807899e-20   -5.0319046729e-21   -1.0531874690e-19    7.0538631881e-21
 830.0000000   -1.4824232574e-20   -5.7932830129e-21   -8.9951654277e-20    3.0958779587e-21
 831.0000000   -1.2216651716e-20   -6.2705299088e-21   -6.6720425727e-20    1.6697015285e-21
 832.0000000   -1.1727182076e-20   -1.1842679591e-20   -3.7410253581e-20   -1.3023529410e-21
 833.0000000   -1.1772496954e-20   -1.4318280350e-20   -9.6658014998e-21   -3.4040791470e-21
 834.0000000   -1.6535347021e-20   -1.4161738331e-20    2.3886006841e-20   -5.9929209811e-21
 835.0000000   -1.6736626683e-20   -1.2851092778e-20    5.5300965304e-20   -6.1531475501e-21
 836.0000000   -1.2358051447e-20   -1.3005829179e-20    8.7689481678e-20   -7.1540835877e-21
 837.0000000   -1.3772276119e-20   -9.3292566800e-21    9.9110936502e-20   -4.8218877336e-21
 838.0000000   -1.8854945074e-20   -3.7588730146e-21    1.2426090481e-19   -3.2601846991e-21
 839.0000000   -1.2512966693e-20    8.0804735507e-22    1.1976558494e-19   -3.4381749067e-21
 840.0000000   -9.4660965624e-21    2.3925048214e-21    1.1610314629e-19    6.8845753447e-22
 841.0000000   -7.8569794493e-21    2.3431312536e-21    1.1448936255e-19    1.1946260219e-21
 842.0000000   -7.3274908260e-21    2.2123818204e-21    1.0666454418e-19    3.7624934661e-21
 843.0000000   -9.2047449018e-21    4.4302775241e-21    8.1289279668e-20    5.6060318703e-21
 844.0000000   -1.1738003291e-20    9.6362788654e-21    6.5537478113e-20    7.0716696793e-21
 845.0000000   -9.7504770539e-21    1.2515868951e-20    4.0396986036e-20    1.0608217322e-20
 846.0000000   -8.3509073066e-21    8.5591455363e-21    1.3923386411e-20    1.1873484403e-20
 847.0000000   -2.9215975931e-21    3.6914185929e-21   -8.1788778160e-21    1.1342454677e-20
 848.0000000   -5.1585376121e-21    5.6969461086e-21   -2.7573853756e-20    1.1639304781e-20
 849.0000000   -6.4724133293e-21    1.0380931718e-20   -5.1247392359e-20    1.1301104418e-20
 850.0000000   -7.4960786569e-21    9.2949478607e-21   -7.1907017564e-20    1.2484607491e-20
 851.0000000   -6.1258047410e-21    3.5147115123e-21   -8.0834265517e-20    1.0553543461e-20
 852.0000000   -6.7571211636e-21   -1.7428811754e-21   -7.6618885778e-20    8.5291987255e-21
 853.0000000   -4.8344402266e-21    1.0575229331e-21   -7.7969506033e-20    5.6099741374e-21
 854.0000000   -3.6919612864e-21    5.4542443969e-21   -7.6783662972e-20    5.1576839647e-21
 855.0000000   -2.0220001561e-21    2.7274549609e-21   -6.4935907654e-20    3.8655088034e-21
 856.0000000   -5.5946369501e-21    6.5578283241e-21   -3.9899993990e-20   -2.1034253739e-21
 857.0000000   -7.6626259448e-21    9.1956249975e-21   -2.9421143365e-20   -3.5936584378e-21
 858.0000000   -2.9429150657e-21    6.5489527265e-21   -1.3310701843e-20   -6.3710889348e-21
 859.0000000    3.7897960782e-21    3.2369769166e-21   -4.6736910237e-21   -8.1792341388e-21
 860.0000000   -4.1635889621e-21    2.0564138489e-21    9.0602773597e-21   -8.9383915060e-21
 861.0000000   -4.3759275889e-21    4.4557794158e-21    1.8722870835e-20   -1.0068613421e-20
 862.0000000   -5.2782637411e-21    5.7686084663e-21    2.0344172864e-20   -1.2146789732e-20
 863.0000000   -1.7814559359e-21    6.9323803059e-21    2.7295401355e-20   -1.1481105155e-20
 864.0000000    1.4456175627e-21    8.5288140956e-21    2.7736161755e-20   -1.0715541843e-20
 865.0000000   -1.3672940697e-21    6.5728896769e-21    1.8987739374e-20   -9.8628252571e-21
 866.0000000   -3.6993124089e-21    5.9108056077e-21    2.6674455291e-20   -5.9463761306e-21
 867.0000000    2.3570804732e-21    5.7150989921e-21    2.4164960260e-20   -6.6447516044e-21
 868.0000000    2.1747512607e-21    6.1514795616e-21    2.1887483719e-20   -2.9610361027e-21
 869.0000000    3.1097321449e-21    1.0304088757e-20    2.1964431550e-20   -3.4833235232e-21
 870.0000000   -1.7020494071e-21    9.9895573927e-21    2.3806849924e-20    5.8064655804e-22
 871.0000000   -1.4708379181e-21    4.5904343819e-21    2.3281178766e-20    2.4723129987e-21
 872.0000000    2.9386489182e-21    2.8185516531e-21    2.2309096379e-20    1.9850698479e-21
 873.0000000    5.1932804356e-21    3.5677398420e-21    2.9248849690e-20    4.8844043847e-21
 874.0000000    4.3833251399e-21    2.7543237512e-21    2.5807891841e-20    5.4596727933e-21
 875.0000000    1.4929476868e-23    6.8726164399e-21    1.7814676655e-20    4.7175528192e-21
 876.0000000    7.4649271900e-23    1.0833711585e-20    1.4555893635e-20    7.7061187939e-21
 877.0000000    2.9670359615e-21    1.1742338777e-20    1.0118513021e-20    4.4732365602e-21
 878.0000000    7.5212033842e-21    7.6868836529e-21    7.5422704926e-21    3.6540405304e-21
 879.0000000    4.1733787733e-21    4.6751372889e-21   -2.5165435015e-21    1.5638053524e-21
 880.0000000    1.4490167130e-21    5.0948455100e-21   -3.1675710371e-21    2.4722253926e-21
 881.0000000    1.9936235192e-21    3.7947976309e-21   -7.0864399668e-21    2.3616878694e-21
 882.0000000    3.5874444737e-21    3.7056413585e-21   -1.2331066676e-20    1.2876711937e-21
 883.0000000    5.2198205728e-21    4.0105042849e-21   -1.9732008378e-20   -1.3513427648e-21
 884.0000000    6.2704768688e-21    5.8420078844e-21   -1.3773148339e-20   -2.0928411486e-21
 885.0000000    1.0349318492e-20    4.4051482660e-21   -1.9108190857e-20   -2.4276209977e-21
 886.0000000    9.9502244095e-21    4.9165257381e-21   -1.9546592059e-20   -2.6231319877e-21
 887.0000000    8.2449077603e-21    6.0946951245e-21   -1.3066033687e-20   -5.4951281400e-21
 888.0000000    3.3156736147e-21    7.4809322598e-21   -5.4592623563e-21   -3.3984305789e-21
 889.0000000    8.2780353244e-22    4.9905423309e-21   -8.8042189461e-21   -5.5209767306e-21
 890.0000000    7.8117695096e-21    7.8926720405e-23   -1.9811224570e-21   -8.4078407352e-21
