#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1545.0000000   -2.9794257217e-07   -2.8951565255e-08   -1.3709495615e-07   -6.1034713172e-08
1546.0000000   -1.4565867263e-07    1.4332373117e-07   -1.3431698229e-07   -3.8085193637e-08
1547.0000000   -5.2048507711e-08    2.1304237907e-07   -1.2679785033e-07   -1.7089626954e-08
1548.0000000    1.0582084118e-08    2.5562905796e-07   -1.1565120790e-07    1.0165251241e-09
1549.0000000    9.7111068909e-08    3.8652227498e-07   -1.0229629440e-07    1.5417682298e-08
1550.0000000    1.7371277316e-07    4.7370757770e-07   -8.8274829823e-08    2.5469625624e-08
1551.0000000    1.5413484380e-07    3.2216844822e-07   -7.5070328830e-08    3.0781257845e-08
1552.0000000    5.4457420389e-08    6.6429666541e-08   -6.3952027303e-08    3.1301803038e-08
1553.0000000    3.9722815608e-08    3.4492116872e-08   -5.5857940208e-08    2.7384357726e-08
1554.0000000    1.8558833901e-07    1.9323254464e-07   -5.1327591167e-08    1.9800538091e-08
1555.0000000    3.3211931384e-07    1.9086118965e-07   -5.0492872840e-08    9.6898961251e-09
1556.0000000    2.8351489747e-07   -2.9104342265e-09   -5.3130534681e-08   -1.5593350901e-09
1557.0000000    1.1384963484e-07   -4.3158195709e-08   -5.8768252926e-08   -1.2484471122e-08
1558.0000000    5.7849529842e-08    1.6914397602e-07   -6.6819687264e-08   -2.1744256215e-08
1559.0000000    1.6755166570e-07    3.0656682150e-07   -7.6709679487e-08   -2.8287818428e-08
1560.0000000    2.8406850748e-07    1.0524897765e-07   -8.7948526138e-08   -3.1447723270e-08
1561.0000000    2.7418953579e-07   -2.8127231437e-07   -1.0012972774e-07   -3.0930102887e-08
1562.0000000    1.9014213126e-07   -4.4950856110e-07   -1.1285561243e-07   -2.6715653986e-08
1563.0000000    1.5364717834e-07   -2.1827805190e-07   -1.2562746232e-07   -1.8927791075e-08
1564.0000000    1.5158613775e-07    8.7080458680e-08   -1.3775555835e-07   -7.7442728889e-09
1565.0000000    1.1957124629e-07    9.5444152285e-08   -1.4833938470e-07    6.5908559425e-09
1566.0000000    7.5977246872e-08   -4.4529676676e-08   -1.5634004808e-07    2.3653969557e-08
1567.0000000    6.2339436348e-08    6.4317240680e-08   -1.6072840699e-07    4.2692212923e-08
1568.0000000    1.4980321794e-07    4.2717853439e-07   -1.6066124239e-07    6.2541583623e-08
1569.0000000    3.6884879012e-07    6.0973991264e-07   -1.5562800205e-07    8.1701617145e-08
1570.0000000    5.1000637560e-07    3.2971414363e-07   -1.4552543190e-07    9.8586750401e-08
1571.0000000    2.8003038484e-07   -1.9163648662e-07   -1.3064848182e-07    1.1188377238e-07
1572.0000000   -2.1812084630e-07   -5.6656794493e-07   -1.1161827324e-07    1.2087981251e-07
1573.0000000   -4.5398663606e-07   -6.5752668561e-07   -8.9287317769e-08    1.2562316404e-07
1574.0000000   -1.1547177497e-07   -5.8179538055e-07   -6.4661210580e-08    1.2684492519e-07
1575.0000000    4.2911078502e-07   -4.4608912045e-07   -3.8856842591e-08    1.2567166087e-07
1576.0000000    5.8631250618e-07   -2.2809073905e-07   -1.3089877407e-08    1.2324714320e-07
1577.0000000    3.2361120875e-07    7.6830805446e-08    1.1337634787e-08    1.2041208256e-07
1578.0000000    1.0241387258e-07    3.6579849322e-07    3.3084127424e-08    1.1755296348e-07
1579.0000000    1.5664515577e-07    5.4955864462e-07    5.0870243776e-08    1.1464855153e-07
1580.0000000    2.9464131796e-07    6.3929490065e-07    6.3628065314e-08    1.1145917010e-07
1581.0000000    2.6164747519e-07    5.9338145203e-07    7.0662710989e-08    1.0775800316e-07
1582.0000000    6.5560536315e-09    2.8456379905e-07    7.1777478883e-08    1.0350923043e-07
1583.0000000   -2.9903910174e-07   -2.3539922539e-07    6.7321509684e-08    9.8940754594e-08
1584.0000000   -4.0948081272e-07   -7.0703049193e-07    5.8144711681e-08    9.4510769103e-08
1585.0000000   -2.5186363535e-07   -9.7629765204e-07    4.5475663328e-08    9.0802539888e-08
1586.0000000   -8.6565094480e-09   -1.0343301044e-06    3.0759593922e-08    8.8391735388e-08
1587.0000000    1.5725578114e-07   -8.1757267808e-07    1.5496881490e-08    8.7722514597e-08
1588.0000000    3.1384753390e-07   -2.8289821556e-07    1.1098034827e-09    8.9015329021e-08
1589.0000000    4.7868362036e-07    3.2635578717e-07   -1.1153245550e-08    9.2219335195e-08
1590.0000000    4.5319802632e-07    6.1295380823e-07   -2.0280235529e-08    9.7015329756e-08
1591.0000000    1.9547490601e-07    4.1899105755e-07   -2.5532230313e-08    1.0286677744e-07
1592.0000000   -2.3004671553e-09   -5.5150311716e-08   -2.6458534910e-08    1.0910515303e-07
1593.0000000    3.0008789862e-08   -4.4277114679e-07   -2.2891600753e-08    1.1502574975e-07
1594.0000000    4.1139131431e-08   -5.3356678169e-07   -1.4925433875e-08    1.1996854917e-07
1595.0000000   -1.7082363310e-07   -4.3238229341e-07   -2.8870820364e-09    1.2336908602e-07
1596.0000000   -3.7281949920e-07   -2.8771116926e-07    1.2686576220e-08    1.2478167421e-07
1597.0000000   -3.2226248465e-07   -9.2014280737e-08    3.1060558761e-08    1.2389106621e-07
1598.0000000   -1.8410545535e-07    1.1262146807e-07    5.1309500258e-08    1.2052903706e-07
1599.0000000   -2.1584226267e-07    1.7349145347e-07    7.2341967444e-08    1.1469876277e-07
1600.0000000   -3.0909089653e-07    3.1325683287e-08    9.2964450217e-08    1.0659169294e-07
1601.0000000   -1.8608893467e-07   -1.9529906244e-07    1.1199506961e-07    9.6572903914e-08
1602.0000000    1.2124791595e-07   -3.1730874590e-07    1.2841310874e-07    8.5120403829e-08
1603.0000000    3.1463826060e-07   -2.5397718435e-07    1.4150775511e-07    7.2728339381e-08
1604.0000000    2.5063181138e-07   -1.1058768173e-07    1.5098059293e-07    5.9809356050e-08
1605.0000000    4.7959258639e-08   -5.4547998223e-08    1.5696717329e-07    4.6640788054e-08
1606.0000000   -1.2893353775e-07   -1.1291314191e-07    1.5996901243e-07    3.3384155778e-08
1607.0000000   -2.1999042193e-07   -1.2284985621e-07    1.6071670580e-07    2.0172909528e-08
1608.0000000   -3.1868362156e-07   -1.8587557894e-08    1.6000473439e-07    7.2262231944e-09
1609.0000000   -5.1941964538e-07    6.2310385058e-09    1.5854164353e-07   -5.0736484062e-09
1610.0000000   -6.5638647696e-07   -1.5471371719e-07    1.5684665143e-07   -1.6194653740e-08
1611.0000000   -4.9974900112e-07   -3.1515928746e-07    1.5520312288e-07   -2.5577912389e-08
1612.0000000   -1.8836864970e-07   -3.1957500318e-07    1.5366068865e-07   -3.2841444117e-08
1613.0000000   -5.3923872526e-08   -2.3198376929e-07    1.5206851677e-07   -3.7994784412e-08
1614.0000000   -9.6644487016e-08   -8.4700872335e-08    1.5012423251e-07   -4.1577876453e-08
1615.0000000   -5.6827927787e-08    1.6771107922e-07    1.4743225696e-07   -4.4653123406e-08
1616.0000000    1.1276551472e-07    3.7634608664e-07    1.4357427065e-07   -4.8623307219e-08
1617.0000000    2.2542917833e-07    3.3316335849e-07    1.3819574299e-07   -5.4905834745e-08
1618.0000000    1.7459525051e-07    1.3176444379e-07    1.3110316570e-07   -6.4545389582e-08
1619.0000000   -3.4039955968e-08    6.2557920701e-08    1.2235072879e-07   -7.7873865334e-08
1620.0000000   -3.9161175805e-07    2.1939517868e-07    1.1228260712e-07   -9.4318157025e-08
1621.0000000   -7.3082760699e-07    3.7651961277e-07    1.0149864253e-07   -1.1241559363e-07
1622.0000000   -7.6132915254e-07    2.6099968656e-07    9.0732291324e-08   -1.3003833515e-07
1623.0000000   -5.1444484581e-07   -1.2461090625e-07    8.0665023022e-08   -1.4477293725e-07
1624.0000000   -3.6866421605e-07   -4.7867746535e-07    7.1735673775e-08   -1.5436744615e-07
1625.0000000   -4.0556357765e-07   -4.7358551394e-07    6.4017996883e-08   -1.5715316160e-07
1626.0000000   -1.9744602157e-07   -1.2641664912e-07    5.7222986849e-08   -1.5236634482e-07
1627.0000000    4.4657982271e-07    2.3385679849e-07    5.0837164154e-08   -1.4032365920e-07
1628.0000000    1.0352051288e-06    3.6158398802e-07    4.4351849225e-08   -1.2243173119e-07
1629.0000000    1.0328094045e-06    3.2831809855e-07    3.7496971838e-08   -1.0103096659e-07
1630.0000000    5.3598443792e-07    3.6590496311e-07    3.0386361888e-08   -7.9089972048e-08
1631.0000000   -6.6497820128e-09    5.2122221344e-07    2.3514165227e-08   -5.9785827106e-08
1632.0000000   -4.5483500021e-07    6.2350736231e-07    1.7599861159e-08   -4.6028938299e-08
1633.0000000   -9.2665802362e-07    5.4985547209e-07    1.3336681439e-08   -4.0012888584e-08
1634.0000000   -1.2425073533e-06    3.5434117173e-07    1.1130800897e-08   -4.2877365845e-08
1635.0000000   -9.8092112608e-07    1.3660020894e-07    1.0915392204e-08   -5.4555543080e-08
1636.0000000   -1.3738085192e-07   -1.1860472580e-07    1.2090697705e-08   -7.3835574898e-08
1637.0000000    6.9712298325e-07   -4.1329005581e-07    1.3596889202e-08   -9.8611183917e-08
1638.0000000    1.0108894070e-06   -5.0163280996e-07    1.4090245265e-08   -1.2624878712e-07
1639.0000000    8.1198672300e-07   -1.5617615521e-07    1.2175865853e-08   -1.5397683460e-07
1640.0000000    3.2943926100e-07    3.2719887873e-07    6.6505772726e-09   -1.7921458648e-07
1641.0000000   -2.4632766382e-07    4.5868683988e-07   -3.2814178707e-09   -1.9979493527e-07
1642.0000000   -7.0643175868e-07    3.1424468739e-07   -1.7849217893e-08   -2.1408059926e-07
1643.0000000   -8.3443839616e-07    3.4224448243e-07   -3.6636153637e-08   -2.2100500135e-07
1644.0000000   -5.5715026956e-07    5.8135190898e-07   -5.8598765982e-08   -2.2007690864e-07
1645.0000000   -7.4498505974e-08    6.6202377474e-07   -8.2188635655e-08   -2.1137351309e-07
1646.0000000    3.0680560657e-07    4.4526985169e-07   -1.0556099346e-07   -1.9552313939e-07
1647.0000000    4.8510000598e-07    1.8963471754e-07   -1.2683176528e-07   -1.7366191772e-07
1648.0000000    5.5132167887e-07    6.0697894775e-08   -1.4433182339e-07   -1.4734786237e-07
1649.0000000    4.9660305023e-07   -6.6888203807e-08   -1.5681151224e-07   -1.1842904394e-07
1650.0000000    2.5206856078e-07   -2.0080836827e-07   -1.6356876776e-07   -8.8879636480e-08
1651.0000000   -2.0061072958e-08   -1.3863177788e-07   -1.6449983204e-07   -6.0627268101e-08
1652.0000000   -5.1678409419e-08    1.2513562525e-07   -1.6008904811e-07   -3.5392763485e-08
1653.0000000    1.7163093768e-07    3.2574663963e-07   -1.5135555871e-07   -1.4553641153e-08
1654.0000000    3.8233714085e-07    3.3586165195e-07   -1.3976292851e-07    9.6486685583e-10
1655.0000000    3.7013964900e-07    2.7256249409e-07   -1.2708483022e-07    1.0766456581e-08
1656.0000000    2.2399034094e-07    2.3097756056e-07   -1.1521879858e-07    1.5015604963e-08
1657.0000000    1.3677455782e-07    2.1555653397e-07   -1.0595524539e-07    1.4407449901e-08
1658.0000000    1.3564138837e-07    1.8592331070e-07   -1.0073306897e-07    1.0066105969e-08
1659.0000000    1.9231500904e-07    1.6388231929e-08   -1.0043150848e-07    3.3826696708e-09
1660.0000000    3.4380490171e-07   -3.5903775236e-07   -1.0524769646e-07   -4.1719895512e-09
1661.0000000    5.4230952498e-07   -7.0178352708e-07   -1.1468836228e-07   -1.1213310791e-08
1662.0000000    5.8800975106e-07   -6.5449997382e-07   -1.2767201489e-07   -1.6552958937e-08
1663.0000000    3.3262145886e-07   -1.6225273718e-07   -1.4270994923e-07   -1.9247184295e-08
1664.0000000   -8.7963254897e-08    4.4009536301e-07   -1.5812228017e-07   -1.8608848023e-08
1665.0000000   -3.4246627513e-07    7.0615275911e-07   -1.7225039800e-07   -1.4219915728e-08
1666.0000000   -2.0805581031e-07    4.9505637176e-07   -1.8364181840e-07   -5.9649714667e-09
1667.0000000    1.9759878084e-07    1.1255802812e-07   -1.9119616734e-07    5.9280269502e-09
1668.0000000    5.0647048253e-07   -8.6987683360e-08   -1.9426530043e-07    2.0882337732e-08
1669.0000000    5.4598627814e-07   -1.5010043197e-07   -1.9269766487e-07    3.8045567808e-08
1670.0000000    4.8665042358e-07   -4.0100642481e-07   -1.8681438810e-07    5.6450690554e-08
1671.0000000    3.9679322892e-07   -8.6349896778e-07   -1.7730993338e-07    7.5222242300e-08
1672.0000000    1.3394088890e-07   -1.0261013963e-06   -1.6508593240e-07    9.3745511681e-08
1673.0000000   -1.9966477465e-07   -5.0176735621e-07   -1.5104830657e-07    1.1171704441e-07
1674.0000000   -2.6203571878e-07    3.2470196968e-07   -1.3591549697e-07    1.2904203411e-07
1675.0000000    7.8708591550e-09    7.5802512230e-07   -1.2009016661e-07    1.4561812829e-07
1676.0000000    3.2907835446e-07    6.2200341791e-07   -1.0363339224e-07    1.6110826284e-07
1677.0000000    4.5541589637e-07    2.1979101647e-07   -8.6351580888e-08    1.7482216619e-07
1678.0000000    3.1363011483e-07   -1.6584102821e-07   -6.7971013794e-08    1.8578400799e-07
1679.0000000    6.5905128255e-09   -4.1809714145e-07   -4.8345451309e-08    1.9297962731e-07
1680.0000000   -1.7931992952e-07   -5.1999408366e-07   -2.7629967565e-08    1.9569080551e-07
1681.0000000   -6.2093328089e-08   -5.2593872140e-07   -6.3649656936e-09    1.9377841604e-07
1682.0000000    1.8892783382e-07   -4.8338255581e-07    1.4554739550e-08    1.8779377065e-07
1683.0000000    3.1776701997e-07   -4.0675296341e-07    3.4011221295e-08    1.7886966260e-07
1684.0000000    2.5597445953e-07   -3.4554832978e-07    5.0848187968e-08    1.6843453004e-07
1685.0000000    3.3963379747e-08   -2.9960025591e-07    6.4050619659e-08    1.5786177855e-07
1686.0000000   -2.6542819406e-07   -2.2770003572e-07    7.2873995228e-08    1.4818226226e-07
1687.0000000   -4.2050377522e-07   -2.0418935563e-07    7.6908000677e-08    1.3994919450e-07
1688.0000000   -2.6720641660e-07   -3.0556410430e-07    7.6090513749e-08    1.3327506975e-07
1689.0000000    2.5858710316e-08   -3.8251628362e-07    7.0703283631e-08    1.2799431884e-07
1690.0000000    1.5163105431e-07   -2.6799064704e-07    6.1374266859e-08    1.2387059628e-07
1691.0000000    6.6121183304e-08   -4.0780985730e-08    4.9088807472e-08    1.2077120321e-07
1692.0000000   -4.0055775028e-08    1.4574757312e-07    3.5187411562e-08    1.1876114382e-07
1693.0000000   -1.0932565618e-07    2.2140896887e-07    2.1316616834e-08    1.1810491644e-07
1694.0000000   -2.3980475773e-07    1.2732655676e-07    9.3081672515e-09    1.1918924374e-07
1695.0000000   -3.8005549169e-07   -1.3036254264e-07    9.8627358951e-10    1.2239064005e-07
1696.0000000   -3.5206869394e-07   -4.0081067737e-07   -2.0685673545e-09    1.2791445342e-07
1697.0000000   -1.6623447807e-07   -5.4252678623e-07    1.2495222856e-09    1.3563508550e-07
1698.0000000   -3.1505314933e-08   -5.2855649341e-07    1.1399146068e-08    1.4497272696e-07
1699.0000000   -4.3895097356e-08   -3.7031811039e-07    2.8117944057e-08    1.5484458518e-07
1700.0000000   -1.2683831960e-07   -1.1712601730e-07    5.0464895216e-08    1.6372016084e-07
1701.0000000   -2.2594090553e-07    7.1538273048e-08    7.6967971592e-08    1.6978791842e-07
1702.0000000   -3.0963724643e-07    7.8647444613e-08    1.0584231933e-07    1.7121103188e-07
1703.0000000   -3.0250808147e-07   -7.4765734728e-09    1.3522968362e-07    1.6642503734e-07
1704.0000000   -2.4856659970e-07   -6.7247633189e-08    1.6340925449e-07    1.5442035303e-07
1705.0000000   -3.0069564375e-07   -1.0671727582e-07    1.8894428020e-07    1.3495903475e-07
1706.0000000   -4.1033727444e-07   -1.3589099957e-07    2.1075343108e-07    1.0869027341e-07
1707.0000000   -3.9410989029e-07   -9.2004397627e-08    2.2812152440e-07    7.7143101863e-08
1708.0000000   -2.8138702999e-07    3.5319856502e-09    2.4067923823e-07    4.2583833447e-08
1709.0000000   -2.3949588605e-07    6.6480400664e-08    2.4837807597e-07    7.7354412263e-09
1710.0000000   -2.7517508719e-07    1.3639624796e-07    2.5146705862e-07   -2.4623632388e-08
1711.0000000   -2.6454793100e-07    2.8358910801e-07    2.5045417824e-07   -5.2128862497e-08
1712.0000000   -2.1361303951e-07    3.7760607830e-07    2.4602609606e-07   -7.3274694208e-08
1713.0000000   -2.3743077318e-07    2.4065161620e-07    2.3891504618e-07   -8.7718535876e-08
1714.0000000   -3.1431516017e-07   -2.6314242207e-09    2.2973786381e-07   -9.6340139364e-08
1715.0000000   -3.0141383310e-07   -3.5055271084e-08    2.1886773662e-07   -1.0101045532e-07
1716.0000000   -1.9019156601e-07    1.8242275141e-07    2.0640850690e-07   -1.0411074312e-07
1717.0000000   -1.3054880948e-07    3.4794585892e-07    1.9230919233e-07   -1.0792544450e-07
1718.0000000   -1.7864464400e-07    2.6018410405e-07    1.7659135146e-07   -1.1407607960e-07
1719.0000000   -2.2478529125e-07    8.8018482197e-08    1.5959492443e-07   -1.2314930099e-07
1720.0000000   -1.4919064501e-07    9.2108273158e-08    1.4211727161e-07   -1.3460690404e-07
1721.0000000    5.1014252664e-08    2.2844488738e-07    1.2534882437e-07   -1.4697729184e-07
1722.0000000    2.3872481760e-07    2.9987032962e-07    1.1059100677e-07   -1.5825161861e-07
1723.0000000    2.6183179682e-07    3.2116650003e-07    9.8842784034e-08   -1.6636842950e-07
1724.0000000    1.0226362821e-07    3.7999165918e-07    9.0413954557e-08   -1.6967317636e-07
1725.0000000   -1.1924872507e-07    3.6539150101e-07    8.4730121454e-08   -1.6727041386e-07
1726.0000000   -2.4071481656e-07    2.0182094669e-07    8.0429654067e-08   -1.5922588279e-07
1727.0000000   -1.9175903369e-07    9.0531362143e-08    7.5742944214e-08   -1.4660647000e-07
1728.0000000   -5.4886393974e-08    1.4155317109e-07    6.9034954958e-08   -1.3136318912e-07
1729.0000000    1.5393432378e-08    1.6260621787e-07    5.9328118511e-08   -1.1607158836e-07
1730.0000000   -1.8332914161e-08    1.0230721448e-07    4.6628313209e-08   -1.0355516632e-07
1731.0000000   -6.7306616398e-08    2.0744533957e-07    3.1946927112e-08   -9.6436008172e-08
1732.0000000   -1.0151679711e-07    5.4540952775e-07    1.7017132785e-08   -9.6679798095e-08
1733.0000000   -1.3747811021e-07    7.8758385838e-07    3.8018802136e-09   -1.0521897787e-07
1734.0000000   -1.2215136117e-07    6.8269968881e-07   -6.0500221874e-09   -1.2173608007e-07
1735.0000000   -1.9110636434e-08    4.1110303866e-07   -1.1641552772e-08   -1.4466314380e-07
1736.0000000    7.2672401378e-08    2.5722833309e-07   -1.3049923189e-08   -1.7140688218e-07
1737.0000000    8.0062600951e-08    1.8997542924e-07   -1.1301594239e-08   -1.9875656967e-07
1738.0000000    1.0502983911e-07    3.2920615386e-08   -8.1411593397e-09   -2.2338970855e-07
1739.0000000    2.1900486371e-07   -1.2077880864e-07   -5.6809064415e-09   -2.4237257449e-07
1740.0000000    3.4046917160e-07    3.7111784300e-09   -6.0252726604e-09   -2.5356242055e-07
1741.0000000    4.1388759243e-07    3.8659857732e-07   -1.0940727610e-08   -2.5584910076e-07
1742.0000000    4.8912329276e-07    6.0054000043e-07   -2.1605656954e-08   -2.4921378858e-07
1743.0000000    5.1001295750e-07    4.0884123603e-07   -3.8446716075e-08   -2.3461929904e-07
1744.0000000    3.5653605576e-07    1.1088852188e-07   -6.1059200375e-08   -2.1377297868e-07
1745.0000000    1.6063706618e-07    2.9219828346e-08   -8.8216624589e-08   -1.8881761293e-07
1746.0000000    1.8678762544e-07    9.4734236092e-08   -1.1798524206e-07   -1.6200986911e-07
1747.0000000    4.3848127837e-07    9.1762511171e-08   -1.4795694775e-07   -1.3544083330e-07
1748.0000000    6.9874378197e-07   -3.2259651000e-08   -1.7559121807e-07   -1.1083931690e-07
1749.0000000    8.0925003279e-07   -1.8665529094e-07   -1.9861941737e-07   -8.9476088302e-08
1750.0000000    7.0526881325e-07   -2.4899959097e-07   -2.1543010448e-07   -7.2159578016e-08
1751.0000000    3.5262299061e-07   -1.1938606742e-07   -2.2534127770e-07   -5.9288761350e-08
1752.0000000   -1.2710719088e-07    1.4001951519e-07   -2.2868570231e-07   -5.0916836383e-08
1753.0000000   -4.0284636277e-07    2.5405294591e-07   -2.2668456175e-07   -4.6786626195e-08
1754.0000000   -2.6854652315e-07    7.1801484472e-08   -2.2114498545e-07   -4.6323809983e-08
1755.0000000    1.1337392706e-07   -2.0322805554e-07   -2.1406555797e-07   -4.8606237228e-08
1756.0000000    4.2575404112e-07   -2.9826832715e-07   -2.0725309925e-07   -5.2351155146e-08
1757.0000000    5.1987857834e-07   -1.7921849233e-07   -2.0203925133e-07   -5.5964835073e-08
1758.0000000    4.6426009614e-07   -1.0819307788e-08   -1.9914596301e-07   -5.7678833789e-08
1759.0000000    4.4295813390e-07   -1.0161611561e-08   -1.9870204098e-07   -5.5763630339e-08
1760.0000000    5.9661860611e-07   -3.7226625248e-07   -2.0037504649e-07   -4.8779792464e-08
1761.0000000    8.1391174009e-07   -9.8240075605e-07   -2.0356308194e-07   -3.5812643161e-08
1762.0000000    7.9917055474e-07   -1.2821498223e-06   -2.0758941883e-07   -1.6642319102e-08
1763.0000000    4.4039324417e-07   -8.1843811383e-07   -2.1185364052e-07    8.1799431512e-09
1764.0000000   -4.0674675452e-08    2.1505531613e-07   -2.1590939626e-07    3.7358535281e-08
1765.0000000   -3.4458010448e-07    1.1736005016e-06   -2.1945717173e-07    6.8980116169e-08
1766.0000000   -3.8252887826e-07    1.4947563297e-06   -2.2225984040e-07    1.0073200843e-07
1767.0000000   -3.2928262749e-07    1.0368004634e-06   -2.2400874505e-07    1.3019884884e-07
1768.0000000   -3.9061530968e-07    7.1894216855e-08   -2.2418586759e-07    1.5521054691e-07
1769.0000000   -4.9370316505e-07   -9.7934438997e-07   -2.2197735005e-07    1.7419279048e-07
1770.0000000   -3.5458991868e-07   -1.7867738350e-06   -2.1628837685e-07    1.8645078892e-07
1771.0000000    1.6991940485e-07   -2.0628881536e-06   -2.0588563079e-07    1.9231226277e-07
1772.0000000    8.9385649159e-07   -1.6410469928e-06   -1.8965459609e-07    1.9307700012e-07
1773.0000000    1.3634614551e-06   -7.8760089812e-07   -1.6691618528e-07    1.9076562126e-07
1774.0000000    1.1166305617e-06   -2.7165105429e-08   -1.3771640821e-07    1.8771466904e-07
1775.0000000    1.3734393734e-07    3.9245507658e-07   -1.0299813058e-07    1.8610815544e-07
1776.0000000   -9.4386763016e-07    4.9742416278e-07   -6.4590624295e-08    1.8755127457e-07
1777.0000000   -1.3815366047e-06    3.1422969329e-07   -2.5003462042e-08    1.9277644305e-07
1778.0000000   -1.0322120069e-06   -1.0303531587e-07    1.2931403010e-08    2.0153419717e-07
1779.0000000   -3.5586888373e-07   -5.2691460357e-07    4.6482807943e-08    2.1267724949e-07
1780.0000000    1.5304823260e-07   -6.7824262487e-07    7.3409300535e-08    2.2440874134e-07
1781.0000000    3.1175830807e-07   -4.9535615190e-07    9.2233894384e-08    2.3464151834e-07
1782.0000000    2.0360338436e-07   -1.7286819799e-07    1.0236639429e-07    2.4140300868e-07
1783.0000000   -2.0633721725e-08    2.4402706010e-08    1.0408068261e-07    2.4321627015e-07
1784.0000000   -2.7450239378e-07   -1.8634366259e-08    9.8387036444e-08    2.3939044980e-07
1785.0000000   -4.9502277722e-07   -1.9787181811e-07    8.6850692202e-08    2.3016538655e-07
1786.0000000   -5.8804105716e-07   -2.9824163370e-07    7.1399601441e-08    2.1667848705e-07
1787.0000000   -5.1385774612e-07   -2.3347132462e-07    5.4146268546e-08    2.0075675761e-07
1788.0000000   -3.4485875889e-07   -1.1616692607e-07    3.7231424209e-08    1.8457605473e-07
1789.0000000   -1.7583572192e-07   -4.3528521699e-08    2.2687569118e-08    1.7026150742e-07
1790.0000000   -1.1215828324e-07   -6.9407304861e-09    1.2318492910e-08    1.5951624086e-07
1791.0000000   -2.8008897445e-07   -1.1150537337e-08    7.5933284631e-09    1.5335476477e-07
1792.0000000   -6.6651055637e-07   -7.3838494609e-08    9.5567839572e-09    1.5198629698e-07
1793.0000000   -1.0590192215e-06   -1.4117537997e-07    1.8759451296e-08    1.5485266242e-07
1794.0000000   -1.2240685385e-06   -1.7475961298e-07    3.5213914483e-08    1.6078841945e-07
1795.0000000   -1.0398109976e-06   -1.8532745296e-07    5.8384169785e-08    1.6824783784e-07
1796.0000000   -5.2014943054e-07   -1.0158748714e-07    8.7216435984e-08    1.7553908770e-07
1797.0000000    1.7069440133e-07    1.4642225485e-07    1.2021654070e-07    1.8101927326e-07
1798.0000000    6.9088377834e-07    4.1398880049e-07    1.5557169711e-07    1.8322876894e-07
1799.0000000    7.0633030161e-07    4.8257437932e-07    1.9130466865e-07    1.8097045400e-07
1800.0000000    2.4736864405e-07    3.6553104737e-07    2.2544070385e-07    1.7335855375e-07
1801.0000000   -3.1698582328e-07    2.9889268376e-07    2.5616651734e-07    1.5986485722e-07
1802.0000000   -7.3623633854e-07    3.9259724563e-07    2.8196651232e-07    1.4037544693e-07
1803.0000000   -9.8823896710e-07    4.7832572109e-07    3.0173009882e-07    1.1524612162e-07
1804.0000000   -9.6990342751e-07    3.8625426731e-07    3.1482878730e-07    8.5323588994e-08
1805.0000000   -5.7283116410e-07    2.2608302236e-07    3.2115901278e-07    5.1896363768e-08
1806.0000000    1.5912078541e-08    2.1975809518e-07    3.2113897661e-07    1.6559186459e-08
1807.0000000    4.4885699669e-07    3.5757718710e-07    3.1564359142e-07   -1.8990726583e-08
1808.0000000    5.5628636608e-07    4.7266839338e-07    3.0586938142e-07   -5.3176482823e-08
1809.0000000    3.8418759930e-07    5.2332669874e-07    2.9314262824e-07   -8.4724634574e-08
1810.0000000    5.7079870951e-08    5.3367905520e-07    2.7871046656e-07   -1.1276710972e-07
1811.0000000   -2.4622831233e-07    4.1916142917e-07    2.6357056232e-07   -1.3685436355e-07
1812.0000000   -3.9402753655e-07    1.8781524579e-07    2.4838741577e-07   -1.5690323843e-07
1813.0000000   -4.2762311143e-07    7.1499675757e-08    2.3351128772e-07   -1.7311497362e-07
1814.0000000   -4.1998796175e-07    1.8963610610e-07    2.1907335481e-07   -1.8588891219e-07
1815.0000000   -3.0483783926e-07    4.1843707827e-07    2.0510038309e-07   -1.9573748429e-07
1816.0000000    2.9460711411e-09    6.7450474162e-07    1.9159145862e-07   -2.0319535499e-07
1817.0000000    4.1035959991e-07    9.5136803344e-07    1.7852909557e-07   -2.0872054462e-07
1818.0000000    6.9950425833e-07    1.0508113029e-06    1.6584007351e-07   -2.1260408602e-07
1819.0000000    6.9945621720e-07    7.2727912180e-07    1.5335208253e-07   -2.1492225899e-07
1820.0000000    4.3778088878e-07    1.4908243935e-07    1.4079264759e-07   -2.1556590239e-07
1821.0000000    9.2778565105e-08   -2.3588662417e-07    1.2784772105e-07   -2.1435918817e-07
1822.0000000   -1.6515000352e-07   -2.1829045465e-07    1.1425769352e-07   -2.1124413893e-07
1823.0000000   -2.2291046810e-07    7.0843430280e-08    9.9903012967e-08   -2.0647442586e-07
1824.0000000   -5.9105133375e-08    3.7497246347e-07    8.4834931603e-08   -2.0074867613e-07
1825.0000000    2.1709534710e-07    5.1898931038e-07    6.9235601669e-08   -1.9522590972e-07
1826.0000000    4.1554886771e-07    5.2494690546e-07    5.3327776138e-08   -1.9139848718e-07
1827.0000000    4.6257287605e-07    4.8180079665e-07    3.7277396521e-08   -1.9083850478e-07
1828.0000000    5.0515170280e-07    3.9523638510e-07    2.1131967904e-08   -1.9486895930e-07
1829.0000000    7.0365196794e-07    2.7309296725e-07    4.8174833506e-09   -2.0423260594e-07
