#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1908.0000000    1.1695360757e-03    3.4317718323e-04    6.9509692242e-04   -3.8261213534e-04
1909.0000000    1.1993905057e-03    2.3977257467e-04    6.6689881323e-04   -4.3366394772e-04
1910.0000000    1.2198528732e-03    1.3387833278e-04    6.3495920307e-04   -4.8267705477e-04
1911.0000000    1.2313583577e-03    2.6315787088e-05    5.9942278790e-04   -5.2936740280e-04
1912.0000000    1.2344228343e-03   -8.2212987177e-05    5.6045096125e-04   -5.7346028951e-04
1913.0000000    1.2288971069e-03   -1.9075918306e-04    5.1822130031e-04   -6.1469221727e-04
1914.0000000    1.2143415714e-03   -2.9841272649e-04    4.7292754972e-04   -6.5281269306e-04
1915.0000000    1.1902015165e-03   -4.0449168119e-04    4.2477982757e-04   -6.8758601255e-04
1916.0000000    1.1555124083e-03   -5.0849704704e-04    3.7400479035e-04   -7.1879304995e-04
1917.0000000    1.1097690475e-03   -6.1003835299e-04    3.2084560722e-04   -7.4623302044e-04
1918.0000000    1.0540188951e-03   -7.0855952665e-04    2.6556173913e-04   -7.6972512079e-04
1919.0000000    9.9013201861e-04   -8.0290865314e-04    2.0842861501e-04   -7.8910992725e-04
1920.0000000    9.1926769006e-04   -8.9159224519e-04    1.4973730380e-04   -8.0425045715e-04
1921.0000000    8.4143744455e-04   -9.7360445582e-04    8.9794198750e-05   -8.1503287474e-04
1922.0000000    7.5616261867e-04   -1.0485273023e-03    2.8920603204e-05   -8.2136690594e-04
1923.0000000    6.6329976591e-04   -1.1159230522e-03   -3.2548007211e-05   -8.2318608224e-04
1924.0000000    5.6338851354e-04   -1.1749996375e-03   -9.4263319518e-05   -8.2044793486e-04
1925.0000000    4.5742573800e-04   -1.2249775931e-03   -1.5586634662e-04   -8.1313421017e-04
1926.0000000    3.4652555779e-04   -1.2654434451e-03   -2.1699052019e-04   -8.0125110202e-04
1927.0000000    2.3183095214e-04   -1.2963309030e-03   -2.7726563111e-04   -7.8482943607e-04
1928.0000000    1.1447091274e-04   -1.3176880102e-03   -3.3632235065e-04   -7.6392472208e-04
1929.0000000   -4.5837383180e-06   -1.3293582287e-03   -3.9379693334e-04   -7.3861702266e-04
1930.0000000   -1.2448117158e-04   -1.3307573872e-03   -4.4933566447e-04   -7.0901065348e-04
1931.0000000   -2.4437148000e-04   -1.3210863275e-03   -5.0259867884e-04   -6.7523379797e-04
1932.0000000   -3.6347777128e-04   -1.2999140131e-03   -5.5326292110e-04   -6.3743815399e-04
1933.0000000   -4.8114328145e-04   -1.2674223049e-03   -6.0102418946e-04   -5.9579870933e-04
1934.0000000   -5.9654860305e-04   -1.2241194683e-03   -6.4559835085e-04   -5.5051366859e-04
1935.0000000   -7.0837905731e-04   -1.1703963451e-03   -6.8672189865e-04   -5.0180444992e-04
1936.0000000   -8.1512456773e-04   -1.1062614078e-03   -7.2415204053e-04   -4.4991557835e-04
1937.0000000   -9.1578592260e-04   -1.0318232316e-03   -7.5766647979e-04   -3.9511426011e-04
1938.0000000   -1.0099608520e-03   -9.4806169394e-04   -7.8706302828e-04   -3.3768945402e-04
1939.0000000   -1.0971111991e-03   -8.5622253063e-04   -8.1215919002e-04   -2.7795035538e-04
1940.0000000   -1.1761110743e-03   -7.5665139168e-04   -8.3279187803e-04   -2.1622434205e-04
1941.0000000   -1.2457339831e-03   -6.4913088328e-04   -8.4881744338e-04   -1.5285455157e-04
1942.0000000   -1.3052207487e-03   -5.3422694384e-04   -8.6011216526e-04   -8.8197318437e-05
1943.0000000   -1.3542910737e-03   -4.1360039347e-04   -8.6657325712e-04   -2.2619679413e-05
1944.0000000   -1.3930102363e-03   -2.8879065516e-04   -8.6812030740e-04    4.3502933084e-05
1945.0000000   -1.4214050860e-03   -1.6034815482e-04   -8.6469694857e-04    1.0978880220e-04
1946.0000000   -1.4386774978e-03   -2.8743415538e-05   -8.5627249602e-04    1.7585192172e-04
1947.0000000   -1.4433051337e-03    1.0470978836e-04   -8.4284334720e-04    2.4130398058e-04
1948.0000000   -1.4344315884e-03    2.3844132865e-04   -8.2443406191e-04    3.0575640871e-04
1949.0000000   -1.4125647936e-03    3.7139055956e-04   -8.0109818731e-04    3.6882249484e-04
1950.0000000   -1.3785429298e-03    5.0287745001e-04   -7.7291896980e-04    4.3011954319e-04
1951.0000000   -1.3325039339e-03    6.3210892099e-04   -7.4001006135e-04    4.8927104016e-04
1952.0000000   -1.2742739557e-03    7.5785092244e-04   -7.0251619460e-04    5.4590884856e-04
1953.0000000   -1.2040189095e-03    8.7835351506e-04   -6.6061363651e-04    5.9967550052e-04
1954.0000000   -1.1221308577e-03    9.9196888320e-04   -6.1451012814e-04    6.5022667416e-04
1955.0000000   -1.0291240051e-03    1.0978048472e-03   -5.6444404370e-04    6.9723388823e-04
1956.0000000   -9.2593713203e-04    1.1954297314e-03   -5.1068266280e-04    7.4038734730e-04
1957.0000000   -8.1379430216e-04    1.2839641532e-03   -4.5351968380e-04    7.7939876284e-04
1958.0000000   -6.9343539782e-04    1.3619943431e-03   -3.9327231606e-04    8.1400391664e-04
1959.0000000   -5.6513246360e-04    1.4282755207e-03   -3.3027838364e-04    8.4396475399e-04
1960.0000000   -4.2975200547e-04    1.4820743845e-03   -2.6489381411e-04    8.6907088613e-04
1961.0000000   -2.8881523600e-04    1.5230893208e-03   -1.9749070183e-04    8.8914050815e-04
1962.0000000   -1.4341221950e-04    1.5512645795e-03   -1.2845590432e-04    9.0402084852e-04
1963.0000000    5.6643098136e-06    1.5663399023e-03   -5.8189943669e-05    9.1358832777e-04
1964.0000000    1.5679281927e-04    1.5676474507e-03    1.2894095829e-05    9.1774860674e-04
1965.0000000    3.0772579375e-04    1.5546421486e-03    8.4371951498e-05    9.1643666303e-04
1966.0000000    4.5684721312e-04    1.5270610613e-03    1.5581002209e-04    9.0961697210e-04
1967.0000000    6.0358203990e-04    1.4846411542e-03    2.2676772479e-04    8.9728380844e-04
1968.0000000    7.4742554912e-04    1.4274527513e-03    2.9680035391e-04    8.7946163805e-04
1969.0000000    8.8690586397e-04    1.3561637675e-03    3.6546239665e-04    8.5620555367e-04
1970.0000000    1.0199847022e-03    1.2715842048e-03    4.3231125735e-04    8.2760170917e-04
1971.0000000    1.1451041781e-03    1.1742118051e-03    4.9691132518e-04    7.9376773226e-04
1972.0000000    1.2611582897e-03    1.0642906704e-03    5.5883827059e-04    7.5485311861e-04
1973.0000000    1.3667799842e-03    9.4221426163e-04    6.1768337741e-04    7.1103961935e-04
1974.0000000    1.4603370886e-03    8.0905736667e-04    6.7305764272e-04    6.6254161217e-04
1975.0000000    1.5405635887e-03    6.6659129408e-04    7.2459534326e-04    6.0960639641e-04
1976.0000000    1.6067780009e-03    5.1638610410e-04    7.7195679914e-04    5.5251428907e-04
1977.0000000    1.6585190521e-03    3.5927003596e-04    8.1483016298e-04    4.9157834817e-04
1978.0000000    1.6951255691e-03    1.9611328743e-04    8.5293220392e-04    4.2714353420e-04
1979.0000000    1.7156252213e-03    2.8616656146e-05    8.8600821148e-04    3.5958515114e-04
1980.0000000    1.7192265784e-03   -1.4118181328e-04    9.1383128385e-04    2.8930648068e-04
1981.0000000    1.7059082337e-03   -3.1183959442e-04    9.3620136595e-04    2.1673562215e-04
1982.0000000    1.6761141276e-03   -4.8232473417e-04    9.5294444362e-04    1.4232165733e-04
1983.0000000    1.6301233428e-03   -6.5100848899e-04    9.6391226834e-04    6.6530355182e-05
1984.0000000    1.5680685422e-03   -8.1558661368e-04    9.6898288000e-04   -1.0160302795e-05
1985.0000000    1.4900511870e-03   -9.7378230723e-04    9.6806203331e-04   -8.7264477888e-05
1986.0000000    1.3959257412e-03   -1.1238800478e-03    9.6108545548e-04   -1.6429245452e-04
1987.0000000    1.2855433904e-03   -1.2648416506e-03    9.4802171752e-04   -2.4075409317e-04
1988.0000000    1.1595377933e-03   -1.3957464573e-03    9.2887541956e-04   -3.1616174279e-04
1989.0000000    1.0194146903e-03   -1.5151647900e-03    9.0369037498e-04   -3.9003273225e-04
1990.0000000    8.6680063271e-04   -1.6210664904e-03    8.7255249791e-04   -4.6189163698e-04
1991.0000000    7.0314270932e-04   -1.7113777365e-03    8.3559211724e-04   -5.3127250874e-04
1992.0000000    5.2994698329e-04   -1.7845884518e-03    7.9298543928e-04   -5.9772117024e-04
1993.0000000    3.4879220320e-04   -1.8398183709e-03    7.4495487768e-04   -6.6079755957e-04
1994.0000000    1.6121181753e-04   -1.8766258739e-03    6.9176800761e-04   -7.2007802536e-04
1995.0000000   -3.1231094167e-05   -1.8948286286e-03    6.3373502073e-04   -7.7515747258e-04
1996.0000000   -2.2671233274e-04   -1.8941908913e-03    5.7120476744e-04   -8.2565134528e-04
1997.0000000   -4.2302521491e-04   -1.8741381706e-03    5.0455973156e-04   -8.7119756252e-04
1998.0000000   -6.1774068716e-04   -1.8338894705e-03    4.3421051716e-04   -9.1145862239e-04
1999.0000000   -8.0851913856e-04   -1.7729472733e-03    3.6059055591e-04   -9.4612409142e-04
2000.0000000   -9.9336698224e-04   -1.6914912810e-03    2.8415171051e-04   -9.7491358114e-04
2001.0000000   -1.1705515907e-03   -1.5903022893e-03    2.0536124560e-04   -9.9758011905e-04
2002.0000000   -1.3382001619e-03   -1.4704656091e-03    1.2470030164e-04   -1.0139136275e-03
2003.0000000   -1.4941187662e-03   -1.3330963265e-03    4.2663621814e-05   -1.0237441174e-03
2004.0000000   -1.6361439181e-03   -1.1791321429e-03   -4.0240049799e-05   -1.0269442320e-03
2005.0000000   -1.7625326545e-03   -1.0094887768e-03   -1.2348766102e-04   -1.0234309257e-03
2006.0000000   -1.8717941155e-03   -8.2544213444e-04   -2.0654237084e-04   -1.0131662693e-03
2007.0000000   -1.9623615084e-03   -6.2857554479e-04   -2.8885540424e-04   -9.9615754927e-04
2008.0000000   -2.0325161277e-03   -4.2075637475e-04   -3.6986940578e-04   -9.7245690919e-04
2009.0000000   -2.0804871334e-03   -2.0461743977e-04   -4.4902311316e-04   -9.4216075952e-04
2010.0000000   -2.1049630332e-03    1.6584657246e-05   -5.2575694926e-04   -9.0540908996e-04
2011.0000000   -2.1056300094e-03    2.4019893008e-04   -5.9951908472e-04   -8.6238472833e-04
2012.0000000   -2.0827688847e-03    4.6470141180e-04   -6.6977162056e-04   -8.1331254415e-04
2013.0000000   -2.0363288427e-03    6.8861402351e-04   -7.3599668600e-04   -7.5845860451e-04
2014.0000000   -1.9658770675e-03    9.0958739702e-04   -7.9770233124e-04   -6.9812931835e-04
2015.0000000   -1.8713349124e-03    1.1246166903e-03   -8.5442806260e-04   -6.3267060411e-04
2016.0000000   -1.7531400284e-03    1.3305224965e-03   -9.0574974709e-04   -5.6246705642e-04
2017.0000000   -1.6119221271e-03    1.5240933420e-03   -9.5128350068e-04   -4.8794098489e-04
2018.0000000   -1.4487763684e-03    1.7024713000e-03   -9.9068817848e-04   -4.0955110478e-04
2019.0000000   -1.2655949031e-03    1.8635708718e-03   -1.0236662612e-03   -3.2779063462e-04
2020.0000000   -1.0644738669e-03    2.0058252641e-03   -1.0499632479e-03   -2.4318462755e-04
2021.0000000   -8.4711231870e-04    2.1274120477e-03   -1.0693660155e-03   -1.5628650899e-04
2022.0000000   -6.1525556429e-04    2.2259608604e-03   -1.0817008502e-03   -6.7673949893e-05
2023.0000000   -3.7122736983e-04    2.2990164628e-03   -1.0868319149e-03    2.2055696820e-05
2024.0000000   -1.1775520591e-04    2.3446727317e-03   -1.0846607507e-03    1.1229016453e-04
2025.0000000    1.4224265434e-04    2.3616882682e-03   -1.0751271086e-03    2.0240708682e-04
2026.0000000    4.0568993369e-04    2.3492726184e-03   -1.0582110536e-03    2.9177879333e-04
2027.0000000    6.6943511356e-04    2.3072633845e-03   -1.0339360041e-03    3.7977708281e-04
2028.0000000    9.3025565293e-04    2.2360743359e-03   -1.0023722068e-03    4.6577796299e-04
2029.0000000    1.1847221011e-03    2.1361579508e-03   -9.6364012846e-04    5.4916629615e-04
2030.0000000    1.4291999847e-03    2.0078139241e-03   -9.1791330456e-04    6.2934024040e-04
2031.0000000    1.6601335071e-03    1.8514619769e-03   -8.6542029799e-04    7.0571537659e-04
2032.0000000    1.8743339357e-03    1.6679760073e-03   -8.0644552219e-04    7.7772847182e-04
2033.0000000    2.0689566732e-03    1.4588272987e-03   -7.4132878075e-04    8.4484092899e-04
2034.0000000    2.2411577059e-03    1.2261193790e-03   -6.7046347047e-04    9.0654205827e-04
2035.0000000    2.3879516887e-03    9.7223286957e-04   -5.9429350764e-04    9.6235233860e-04
2036.0000000    2.5064348084e-03    6.9965423588e-04   -5.1330916986e-04    1.0118267983e-03
2037.0000000    2.5938432076e-03    4.1164528066e-04   -4.2804217641e-04    1.0545585484e-03
2038.0000000    2.6478128785e-03    1.1227365845e-04   -3.3906042010e-04    1.0901823859e-03
2039.0000000    2.6669450453e-03   -1.9457256866e-04   -2.4696277581e-04    1.1183782911e-03
2040.0000000    2.6505625187e-03   -5.0542248988e-04   -1.5237432900e-04    1.1388745958e-03
2041.0000000    2.5979107047e-03   -8.1651703530e-04   -5.5942209536e-05    1.1514506252e-03
2042.0000000    2.5081760185e-03   -1.1235750823e-03    4.1667973168e-05    1.1559387006e-03
2043.0000000    2.3812376441e-03   -1.4222191115e-03    1.3977526461e-04    1.1522255149e-03
2044.0000000    2.2180249348e-03   -1.7083615936e-03    2.3768634251e-04    1.1402530246e-03
2045.0000000    2.0202249170e-03   -1.9778793907e-03    3.3469863541e-04    1.1200190822e-03
2046.0000000    1.7898647333e-03   -2.2260958840e-03    4.3010384224e-04    1.0915780376e-03
2047.0000000    1.5291298388e-03   -2.4480696133e-03    5.2319203829e-04    1.0550414381e-03
2048.0000000    1.2405870408e-03   -2.6394154808e-03    6.1325647302e-04    1.0105787934e-03
2049.0000000    9.2738982601e-04   -2.7966500237e-03    6.9959909337e-04    9.5841819880e-04
2050.0000000    5.9302841246e-04   -2.9169379213e-03    7.8153676452e-04    8.9884651100e-04
2051.0000000    2.4125311317e-04   -2.9977878464e-03    8.5840809744e-04    8.3220879209e-04
2052.0000000   -1.2339530237e-04   -3.0368535836e-03    9.2958071745e-04    7.5890688692e-04
2053.0000000   -4.9545573879e-04   -3.0319208974e-03    9.9445871676e-04    6.7939721123e-04
2054.0000000   -8.6937543868e-04   -2.9811378283e-03    1.0524899338e-03    5.9418800920e-04
2055.0000000   -1.2398971817e-03   -2.8834582883e-03    1.1031726200e-03    5.0383640054e-04
2056.0000000   -1.6014642158e-03   -2.7389762326e-03    1.1460610226e-03    4.0894544711e-04
2057.0000000   -1.9480447475e-03   -2.5488042056e-03    1.1807694749e-03    3.1016126850e-04
2058.0000000   -2.2736549331e-03   -2.3146024623e-03    1.2069747454e-03    2.0817002047e-04
2059.0000000   -2.5725662185e-03   -2.0382960236e-03    1.2244166651e-03    1.0369442154e-04
2060.0000000   -2.8391910867e-03   -1.7222733976e-03    1.2328973441e-03   -2.5104725138e-06
2061.0000000   -3.0682244664e-03   -1.3696285221e-03    1.2322795452e-03   -1.0966240381e-04
2062.0000000   -3.2546335601e-03   -9.8454837731e-04    1.2224849102e-03   -2.1695791746e-04
2063.0000000   -3.3934755644e-03   -5.7262037151e-04    1.2034926885e-03   -3.2357903461e-04
2064.0000000   -3.4804055512e-03   -1.4020301769e-04    1.1753394166e-03   -4.2870032279e-04
2065.0000000   -3.5123397818e-03    3.0658881498e-04    1.1381196995e-03   -5.3149612294e-04
2066.0000000   -3.4871634688e-03    7.6176849804e-04    1.0919879523e-03   -6.3114777635e-04
2067.0000000   -3.4030829950e-03    1.2183414599e-03    1.0371607523e-03   -7.2685077388e-04
2068.0000000   -3.2586502488e-03    1.6682281797e-03    9.7391936104e-04   -8.1782178168e-04
2069.0000000   -3.0534179345e-03    2.1032862135e-03    9.0261200176e-04   -9.0330547574e-04
2070.0000000   -2.7885403355e-03    2.5156485078e-03    8.2365555431e-04   -9.8258106941e-04
2071.0000000   -2.4666864442e-03    2.8973131309e-03    7.3753642012e-04   -1.0549683816e-03
2072.0000000   -2.0914981102e-03    3.2400178991e-03    6.4481036308e-04   -1.1198333019e-03
2073.0000000   -1.6673789204e-03    3.5356776358e-03    5.4610115700e-04   -1.1765925704e-03
2074.0000000   -1.1998104695e-03    3.7770395640e-03    4.4209788409e-04   -1.2247178917e-03
2075.0000000   -6.9541098525e-04    3.9577619039e-03    3.3355076833e-04   -1.2637395097e-03
2076.0000000   -1.6141359430e-04    4.0719813387e-03    2.2126551479e-04   -1.2932494489e-03
2077.0000000    3.9440076449e-04    4.1144664713e-03    1.0609626107e-04   -1.3129046456e-03
2078.0000000    9.6294671509e-04    4.0814083080e-03   -1.1062598404e-05   -1.3224301332e-03
2079.0000000    1.5335066600e-03    3.9704516084e-03   -1.2928532754e-04   -1.3216223375e-03
2080.0000000    2.0945550582e-03    3.7799202554e-03   -2.4762406242e-04   -1.3103523979e-03
2081.0000000    2.6348292294e-03    3.5089882802e-03   -3.6511793070e-04   -1.2885693242e-03
2082.0000000    3.1434189645e-03    3.1588183582e-03   -4.8080182065e-04   -1.2563027583e-03
2083.0000000    3.6091024540e-03    2.7328800447e-03   -5.9371472371e-04   -1.2136651450e-03
2084.0000000    4.0202263641e-03    2.2361340765e-03   -7.0290772858e-04   -1.1608532051e-03
2085.0000000    4.3653922917e-03    1.6746541473e-03   -8.0745181494e-04   -1.0981486980e-03
2086.0000000    4.6341391948e-03    1.0561281154e-03   -9.0644555599e-04   -1.0259185031e-03
2087.0000000    4.8170760411e-03    3.9033473594e-04   -9.9902271809e-04   -9.4461402365e-04
2088.0000000    4.9059160669e-03   -3.1082358130e-04   -1.0843596048e-03   -8.5476983631e-04
2089.0000000    4.8938168708e-03   -1.0339092347e-03   -1.1616819057e-03   -7.5700142944e-04
2090.0000000    4.7755513701e-03   -1.7646622939e-03   -1.2302708257e-03   -6.5200185199e-04
2091.0000000    4.5474186117e-03   -2.4880835710e-03   -1.2894683885e-03   -5.4053716644e-04
2092.0000000    4.2075957749e-03   -3.1882200656e-03   -1.3386819859e-03   -4.2344074509e-04
2093.0000000    3.7569716171e-03   -3.8480760024e-03   -1.3773884070e-03   -3.0160661534e-04
2094.0000000    3.1995967785e-03   -4.4499729192e-03   -1.4051376564e-03   -1.7598217420e-04
2095.0000000    2.5423219333e-03   -4.9761942989e-03   -1.4215568332e-03   -4.7560608295e-05
2096.0000000    1.7943248323e-03   -5.4094666701e-03   -1.4263542024e-03    8.2626729612e-05
2097.0000000    9.6736945725e-04   -5.7334525686e-03   -1.4193234067e-03    2.1351788130e-04
2098.0000000    7.6420442353e-05   -5.9334279614e-03   -1.4003476233e-03    3.4402781915e-04
2099.0000000   -8.6053944381e-04   -5.9966001233e-03   -1.3694034123e-03    4.7305609004e-04
2100.0000000   -1.8234252624e-03   -5.9122576273e-03   -1.3265640527e-03    5.9949472695e-04
2101.0000000   -2.7902032467e-03   -5.6725608892e-03   -1.2720022585e-03    7.2223656225e-04
2102.0000000   -3.7363303315e-03   -5.2732180734e-03   -1.2059922540e-03    8.4018402566e-04
2103.0000000   -4.6351207052e-03   -4.7134247841e-03   -1.1289111804e-03    9.5225845556e-04
2104.0000000   -5.4590028356e-03   -3.9960684583e-03   -1.0412397196e-03    1.0574098983e-03
2105.0000000   -6.1803350699e-03   -3.1284184391e-03   -9.4356168474e-04    1.1546273089e-03
2106.0000000   -6.7715522743e-03   -2.1227033227e-03   -8.3656224676e-04    1.2429489879e-03
2107.0000000   -7.2055793464e-03   -9.9648412968e-04   -7.2102450877e-04    1.3214730051e-03
2108.0000000   -7.4569386719e-03    2.2721836587e-04   -5.9782432209e-04    1.3893672887e-03
2109.0000000   -7.5030324005e-03    1.5201514428e-03   -4.6792349928e-04    1.4458790403e-03
2110.0000000   -7.3252831549e-03    2.8494081411e-03   -3.3236181143e-04    1.4903431840e-03
2111.0000000   -6.9100998859e-03    4.1779106402e-03   -1.9224826147e-04    1.5221896805e-03
2112.0000000   -6.2495459479e-03    5.4645873090e-03   -4.8752061524e-05    1.5409496955e-03
2113.0000000   -5.3420065760e-03    6.6647101168e-03    9.6906452613e-05    1.5462607591e-03
2114.0000000   -4.1934182526e-03    7.7305224134e-03    2.4346497163e-04    1.5378711397e-03
2115.0000000   -2.8189952169e-03    8.6123946588e-03    3.8962860588e-04    1.5156436511e-03
2116.0000000   -1.2444071705e-03    9.2610717738e-03    5.3407975992e-04    1.4795590225e-03
2117.0000000    4.9438797387e-04    9.6301486197e-03    6.7548867052e-04    1.4297188250e-03
2118.0000000    2.3516679512e-03    9.6775550527e-03    8.1252466570e-04    1.3663478164e-03
2119.0000000    4.2715821625e-03    9.3669476165e-03    9.4386807552e-04    1.2897954864e-03
2120.0000000    6.1874313210e-03    8.6701955349e-03    1.0682226447e-03    1.2005365766e-03
2121.0000000    8.0223223894e-03    7.5704645779e-03    1.1843282787e-03    1.0991703984e-03
2122.0000000    9.6916212701e-03    6.0653178258e-03    1.2909739830e-03    9.8641885343e-04
2123.0000000    1.1105693688e-02    4.1694732992e-03    1.3870108864e-03    8.6312313441e-04
2124.0000000    1.2172186962e-02    1.9167844482e-03    1.4713652537e-03    7.3023913240e-04
2125.0000000    1.2798943848e-02   -6.3833117006e-04    1.5430513449e-03    5.8883159561e-04
2126.0000000    1.2898362798e-02   -3.4190835933e-03    1.6011839006e-03    4.4006709096e-04
2127.0000000    1.2392514747e-02   -6.3243144312e-03    1.6449899285e-03    2.8520582311e-04
2128.0000000    1.1218761762e-02   -9.2278660124e-03    1.6738193938e-03    1.2559237815e-04
2129.0000000    9.3365876620e-03   -1.1979256210e-02    1.6871544063e-03   -3.7354524808e-05
2130.0000000    6.7359324166e-03   -1.4405449674e-02    1.6846165834e-03   -2.0215317741e-04
2131.0000000    3.4466758468e-03   -1.6314905657e-02    1.6659724365e-03   -3.6727082546e-04
2132.0000000   -4.5121663263e-04   -1.7504662959e-02    1.6311368395e-03   -5.3113633308e-04
2133.0000000   -4.8177615781e-03   -1.7771630216e-02    1.5801748498e-03   -6.9215352153e-04
2134.0000000   -9.4455513692e-03   -1.6929609943e-02    1.5133022833e-03   -8.4871517557e-04
2135.0000000   -1.4057607622e-02   -1.4831803975e-02    1.4308854857e-03   -9.9921774405e-04
2136.0000000   -1.8311982450e-02   -1.1396119288e-02    1.3334406651e-03   -1.1420767738e-03
2137.0000000   -2.1813471775e-02   -6.6299450544e-03    1.2216329970e-03   -1.2757430927e-03
2138.0000000   -2.4131505179e-02   -6.5322826930e-04    1.0962755063e-03   -1.3987196905e-03
2139.0000000   -2.4823248226e-02    6.2799729631e-03    9.5832753023e-04   -1.5095791319e-03
2140.0000000   -2.3465838339e-02    1.3760061193e-02    8.0889240169e-04   -1.6069812030e-03
2141.0000000   -1.9708305744e-02    2.1197747275e-02    6.4921388721e-04   -1.6896903618e-03
2142.0000000   -1.3353905526e-02    2.7802292774e-02    4.8067089373e-04   -1.7565924885e-03
2143.0000000   -4.4745431246e-03    3.2589982949e-02    3.0477001555e-04   -1.8067104322e-03
2144.0000000    6.4591034162e-03    3.4469503399e-02    1.2313562664e-04   -1.8392179544e-03
2145.0000000    1.8474309928e-02    3.2432076699e-02   -6.2502595272e-05   -1.8534518318e-03
2146.0000000    3.0081917807e-02    2.5818325702e-02   -2.5032463140e-04   -1.8489220789e-03
2147.0000000    3.9399635507e-02    1.4586240964e-02   -4.3843732222e-04   -1.8253203998e-03
2148.0000000    4.4414219802e-02   -4.9249713016e-04   -6.2489344457e-04   -1.7825270531e-03
2149.0000000    4.3344217221e-02   -1.7735969689e-02   -8.0771225921e-04   -1.7206162777e-03
2150.0000000    3.5074159564e-02   -3.4566653198e-02   -9.8490112862e-04   -1.6398603221e-03
2151.0000000    1.9650866590e-02   -4.7712135184e-02   -1.1544778352e-03   -1.5407319812e-03
2152.0000000   -1.2424573600e-03   -5.3747498567e-02   -1.3144932552e-03   -1.4239054336e-03
2153.0000000   -2.4106056463e-02   -5.0059939385e-02   -1.4630540513e-03   -1.2902551405e-03
2154.0000000   -4.4099860515e-02   -3.5988296514e-02   -1.5983450435e-03   -1.1408525949e-03
2155.0000000   -5.6265196670e-02   -1.3546466680e-02   -1.7186509240e-03   -9.7696081122e-04
2156.0000000   -5.7056325748e-02    1.2774654909e-02   -1.8223770225e-03   -8.0002654817e-04
2157.0000000   -4.5507961507e-02    3.7076749438e-02   -1.9080689095e-03   -6.1167035458e-04
2158.0000000   -2.3678665595e-02    5.3512138468e-02   -1.9744307373e-03   -4.1367458526e-04
2159.0000000    3.6009436779e-03    5.7765797783e-02   -2.0203423270e-03   -2.0796955584e-04
2160.0000000    2.9684905846e-02    4.8414253366e-02   -2.0448750768e-03    3.3819995538e-06
2161.0000000    4.7873381922e-02    2.7743595253e-02   -2.0473067643e-03    2.1820203025e-04
2162.0000000    5.3572782220e-02    1.3231752025e-03   -2.0271352373e-03    4.3421573456e-04
2163.0000000    4.5803159114e-02   -2.3775245196e-02   -1.9840908582e-03    6.4907154703e-04
2164.0000000    2.7300654777e-02   -4.1200773730e-02   -1.9181474236e-03    8.6036256557e-04
2165.0000000    3.4735574436e-03   -4.6982058709e-02   -1.8295311788e-03    1.0656494870e-03
2166.0000000   -1.9145856161e-02   -4.0392475990e-02   -1.7187275057e-03    1.2624851422e-03
2167.0000000   -3.4678267739e-02   -2.4087621910e-02   -1.5864849062e-03    1.4484407027e-03
2168.0000000   -3.9608245000e-02   -3.2770824319e-03   -1.4338159938e-03    1.6211335600e-03
2169.0000000   -3.3708559878e-02    1.6030003320e-02   -1.2619953308e-03    1.7782567676e-03
2170.0000000   -1.9734003181e-02    2.8894443135e-02   -1.0725540448e-03    1.9176097945e-03
2171.0000000   -2.2785784633e-03    3.2638021035e-02   -8.6727122943e-04    2.0371301796e-03
2172.0000000    1.3607202644e-02    2.7275726903e-02   -6.4816214919e-04    2.1349255199e-03
2173.0000000    2.3802460473e-02    1.5316283148e-02   -4.1746325853e-04    2.2093050812e-03
2174.0000000    2.6240860396e-02    8.5466189939e-04   -1.7761403123e-04    2.2588101998e-03
2175.0000000    2.1300436436e-02   -1.1834919365e-02    6.8764399261e-05    2.2822425827e-03
2176.0000000    1.1334603389e-02   -1.9563056645e-02    3.1889374348e-04    2.2786896238e-03
2177.0000000   -2.6867580361e-04   -2.0916866404e-02    5.6986607956e-04    2.2475459617e-03
2178.0000000   -1.0121481715e-02   -1.6400799452e-02    8.1867417445e-04    2.1885307005e-03
2179.0000000   -1.5773986933e-02   -8.0885423369e-03    1.0622442883e-03    2.1016999820e-03
2180.0000000   -1.6304512346e-02    1.1736756879e-03    1.2974710851e-03    1.9874548694e-03
2181.0000000   -1.2344916175e-02    8.7167147707e-03    1.5212542507e-03    1.8465447374e-03
2182.0000000   -5.6397807359e-03    1.2755972459e-02    1.7305364285e-03    1.6800665010e-03
2183.0000000    1.5882864763e-03    1.2716590752e-02    1.9223421160e-03    1.4894600503e-03
2184.0000000    7.2928050885e-03    9.2192132002e-03    2.0938171786e-03    1.2765002139e-03
2185.0000000    1.0146981033e-02    3.7495001590e-03    2.2422686355e-03    1.0432854820e-03
2186.0000000    9.8099468806e-03   -1.8954361262e-03    2.3652043285e-03    7.9222363550e-04
2187.0000000    6.8573419217e-03   -6.1576884602e-03    2.4603720227e-03    5.2601435745e-04
2188.0000000    2.4827055397e-03   -8.0913686164e-03    2.5257974168e-03    2.4762884754e-04
2189.0000000   -1.9054827533e-03   -7.5221144792e-03    2.5598204940e-03   -3.9713608039e-05
2190.0000000   -5.1012902698e-03   -4.9899068595e-03    2.5611296320e-03   -3.3257225898e-04
2191.0000000   -6.4144273076e-03   -1.4907019311e-03    2.5287929187e-03   -6.2731497212e-04
