#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
4821.0000000    1.5842851034e-06   -1.4833861731e-05    1.5010207660e-06   -6.9141378838e-06
4822.0000000    2.6809624014e-07   -1.3153348635e-05    3.0402419874e-06   -6.5504618587e-06
4823.0000000    6.8249935696e-07   -1.1406570720e-05    4.4493772945e-06   -5.8336793915e-06
4824.0000000    2.6278394637e-06   -9.9667189506e-06    5.6499851999e-06   -4.7838197598e-06
4825.0000000    5.7658123470e-06   -8.6494079310e-06    6.5740446646e-06   -3.4428987957e-06
4826.0000000    9.5081917794e-06   -7.0909763405e-06    7.1674858753e-06   -1.8740226499e-06
4827.0000000    1.2886960011e-05   -5.3202660315e-06    7.3926558819e-06   -1.5859610520e-07
4828.0000000    1.4745840072e-05   -3.9543810742e-06    7.2297623270e-06    1.6082420675e-06
4829.0000000    1.4201895731e-05   -3.6285322384e-06    6.6775045006e-06    3.3235968160e-06
4830.0000000    1.1080497922e-05   -4.2962968724e-06    5.7531909384e-06    4.8836660539e-06
4831.0000000    6.0423745184e-06   -5.3128446703e-06    4.4926213877e-06    6.1908293221e-06
4832.0000000    2.8551309179e-07   -6.0584762632e-06    2.9498693336e-06    7.1603588857e-06
4833.0000000   -4.9636044524e-06   -6.3987296439e-06    1.1968676296e-06    7.7262446419e-06
4834.0000000   -8.7840427537e-06   -6.6623299082e-06   -6.7755949003e-07    7.8457874039e-06
4835.0000000   -1.0667415450e-05   -7.3047323376e-06   -2.5697687933e-06    7.5027806097e-06
4836.0000000   -1.0532978930e-05   -8.6091646306e-06   -4.3650660519e-06    6.7092201544e-06
4837.0000000   -8.6925514514e-06   -1.0502463893e-05   -5.9435937896e-06    5.5055311113e-06
4838.0000000   -5.8362055272e-06   -1.2606948381e-05   -7.1883935566e-06    3.9592870527e-06
4839.0000000   -2.9494914900e-06   -1.4592194977e-05   -7.9951964480e-06    2.1623605606e-06
4840.0000000   -8.9752769805e-07   -1.6458876453e-05   -8.2829819407e-06    2.2643299323e-07
4841.0000000    1.4882141640e-07   -1.8365463582e-05   -8.0039526199e-06   -1.7231511266e-06
4842.0000000    7.8057654070e-07   -2.0165966354e-05   -7.1514097418e-06   -3.5550604148e-06
4843.0000000    1.6933247690e-06   -2.1316358597e-05   -5.7641360440e-06   -5.1408557157e-06
4844.0000000    3.0537196375e-06   -2.1318045671e-05   -3.9262854391e-06   -6.3645192473e-06
4845.0000000    4.6160031384e-06   -2.0149667970e-05   -1.7623741345e-06   -7.1318847976e-06
4846.0000000    6.2118851630e-06   -1.8369801253e-05    5.7234213938e-07   -7.3790944394e-06
4847.0000000    7.7959896412e-06   -1.6835135836e-05    2.9051517390e-06   -7.0791781576e-06
4848.0000000    9.1559744549e-06   -1.6072450231e-05    5.0613385655e-06   -6.2459300259e-06
4849.0000000    9.9525487111e-06   -1.5828371979e-05    6.8799797374e-06   -4.9344378675e-06
4850.0000000    1.0020181479e-05   -1.5266973372e-05    8.2282023215e-06   -3.2379069741e-06
4851.0000000    9.4975893092e-06   -1.3691069770e-05    9.0122255896e-06   -1.2807898231e-06
4852.0000000    8.7232694576e-06   -1.1211689054e-05    9.1839832863e-06    7.9133352114e-07
4853.0000000    8.0267987835e-06   -8.6630861908e-06    8.7427746930e-06    2.8242334649e-06
4854.0000000    7.5644572063e-06   -6.7773031052e-06    7.7321256627e-06    4.6685873638e-06
4855.0000000    7.2155220275e-06   -5.6475156905e-06    6.2327183038e-06    6.1930850475e-06
4856.0000000    6.6075786558e-06   -5.0766359076e-06    4.3527398226e-06    7.2955187822e-06
4857.0000000    5.4062215491e-06   -5.0531164406e-06    2.2172117395e-06    7.9105125604e-06
4858.0000000    3.6056422532e-06   -5.6479672757e-06   -4.2241188969e-08    8.0130074568e-06
4859.0000000    1.5072117322e-06   -6.7143383155e-06   -2.2960932397e-06    7.6172530219e-06
4860.0000000   -4.7075916334e-07   -7.9041880718e-06   -4.4235314049e-06    6.7717421371e-06
4861.0000000   -1.9807533044e-06   -8.9105996954e-06   -6.3169666512e-06    5.5511318774e-06
4862.0000000   -2.9087911990e-06   -9.6461710146e-06   -7.8848575402e-06    4.0465934471e-06
4863.0000000   -3.3846238801e-06   -1.0297839814e-05   -9.0534841120e-06    2.3561524155e-06
4864.0000000   -3.5937107973e-06   -1.1215611591e-05   -9.7683051415e-06    5.7640117036e-07
4865.0000000   -3.5538546797e-06   -1.2640174432e-05   -9.9953398839e-06   -1.2034616346e-06
4866.0000000   -3.0764147340e-06   -1.4473545964e-05   -9.7227183613e-06   -2.9048844268e-06
4867.0000000   -1.9475698009e-06   -1.6266658449e-05   -8.9622351041e-06   -4.4607242182e-06
4868.0000000   -1.3682065566e-07   -1.7568820917e-05   -7.7504972165e-06   -5.8142247382e-06
4869.0000000    2.0553640022e-06   -1.8350802922e-05   -6.1491252578e-06   -6.9172154773e-06
4870.0000000    4.0568204206e-06   -1.8837828526e-05   -4.2434604214e-06   -7.7285855007e-06
4871.0000000    5.4690178819e-06   -1.8976957180e-05   -2.1393474501e-06   -8.2138924953e-06
4872.0000000    6.4211759741e-06   -1.8402325497e-05    4.2218707334e-08   -8.3465821177e-06
4873.0000000    7.2842701948e-06   -1.6981384579e-05    2.1724985855e-06   -8.1108016632e-06
4874.0000000    8.0556051815e-06   -1.5036969766e-05    4.1240430553e-06   -7.5052996257e-06
4875.0000000    8.1840826572e-06   -1.2873030681e-05    5.7805983490e-06   -6.5475122681e-06
4876.0000000    7.2512472708e-06   -1.0537685588e-05    7.0468500882e-06   -5.2767339791e-06
4877.0000000    5.6916100115e-06   -8.2002501496e-06    7.8568313866e-06   -3.7552995978e-06
4878.0000000    4.3722334284e-06   -6.3707346825e-06    8.1798573855e-06   -2.0669783877e-06
4879.0000000    3.6866119552e-06   -5.5594640801e-06    8.0230876516e-06   -3.1224671489e-07
4880.0000000    3.5469042692e-06   -5.8548620076e-06    7.4302347550e-06    1.3993173593e-06
4881.0000000    3.8929580502e-06   -7.0014157361e-06    6.4764637305e-06    2.9587037138e-06
4882.0000000    4.6180698957e-06   -8.7505508292e-06    5.2600660554e-06    4.2679430144e-06
4883.0000000    5.2211725333e-06   -1.0859975542e-05    3.8919428867e-06    5.2498933999e-06
4884.0000000    5.0983493772e-06   -1.2814105275e-05    2.4842173420e-06    5.8558925480e-06
4885.0000000    4.1889990676e-06   -1.3872581058e-05    1.1393751470e-06    6.0701308878e-06
4886.0000000    2.9544721455e-06   -1.3603801799e-05   -5.8790567293e-08    5.9101094380e-06
4887.0000000    1.6383980795e-06   -1.2238782211e-05   -1.0514451991e-06    5.4231587994e-06
4888.0000000   -1.0925939670e-07   -1.0441406496e-05   -1.8076072278e-06    4.6796005266e-06
4889.0000000   -2.6539374313e-06   -9.0284386462e-06   -2.3235441339e-06    3.7636228551e-06
4890.0000000   -5.6420058420e-06   -8.8914441597e-06   -2.6189914788e-06    2.7632403529e-06
4891.0000000   -8.0560054887e-06   -1.0616109924e-05   -2.7309081994e-06    1.7607697178e-06
4892.0000000   -8.7906124055e-06   -1.3787352189e-05   -2.7057693394e-06    8.2508120931e-07
4893.0000000   -7.0504710307e-06   -1.6959300617e-05   -2.5915458277e-06    6.5165523685e-09
4894.0000000   -2.7064286822e-06   -1.8813247709e-05   -2.4305071054e-06   -6.6512757229e-07
4895.0000000    3.2123697318e-06   -1.9305854895e-05   -2.2538051059e-06   -1.1796717102e-06
4896.0000000    8.5938766250e-06   -1.9351275061e-05   -2.0784827137e-06   -1.5432533915e-06
4897.0000000    1.1344166945e-05   -1.9515363025e-05   -1.9071477093e-06   -1.7735260016e-06
4898.0000000    1.0714984070e-05   -1.9435944615e-05   -1.7301333270e-06   -1.8943321601e-06
4899.0000000    7.7181494369e-06   -1.8536746748e-05   -1.5296010467e-06   -1.9307378325e-06
4900.0000000    4.3896878947e-06   -1.6935744635e-05   -1.2847890629e-06   -1.9050790156e-06
4901.0000000    2.5287740108e-06   -1.5406481133e-05   -9.7750423227e-07   -1.8343699647e-06
4902.0000000    2.7181368202e-06   -1.4494668212e-05   -5.9699843460e-07   -1.7291314657e-06
4903.0000000    4.2107875799e-06   -1.3859601586e-05   -1.4353643697e-07   -1.5934804588e-06
4904.0000000    5.7729515634e-06   -1.2720015564e-05    3.6979283056e-07   -1.4262042790e-06
4905.0000000    6.7445280290e-06   -1.0999697964e-05    9.1719659311e-07   -1.2225137997e-06
4906.0000000    7.2322331229e-06   -9.6522463673e-06    1.4621486900e-06   -9.7619557445e-07
4907.0000000    7.4664018964e-06   -9.6175649484e-06    1.9609193619e-06   -6.8192341316e-07
4908.0000000    7.4189382096e-06   -1.0790109521e-05    2.3672238305e-06   -3.3751502700e-07
4909.0000000    7.0544970407e-06   -1.2241413873e-05    2.6374556878e-06    5.4080591710e-08
4910.0000000    6.5355444019e-06   -1.3159004167e-05    2.7359222305e-06    4.8329505217e-07
4911.0000000    6.0561541981e-06   -1.3303972450e-05    2.6394855646e-06    9.3319083111e-07
4912.0000000    5.7249097971e-06   -1.2788826869e-05    2.3410389292e-06    1.3796657217e-06
4913.0000000    5.5798801679e-06   -1.1774944807e-05    1.8513301724e-06    1.7927510986e-06
4914.0000000    5.4342351398e-06   -1.0453068306e-05    1.1988066548e-06    2.1390072787e-06
4915.0000000    4.8355334076e-06   -9.1073778640e-06    4.2740619160e-07    2.3848348896e-06
4916.0000000    3.4937735212e-06   -8.0514464508e-06   -4.0746915699e-07    2.5003233355e-06
4917.0000000    1.6446981170e-06   -7.5390207700e-06   -1.2442523606e-06    2.4630985718e-06
4918.0000000   -1.4190583914e-07   -7.7479425073e-06   -2.0210265174e-06    2.2615684326e-06
4919.0000000   -1.3450079680e-06   -8.8046843946e-06   -2.6810534686e-06    1.8970318787e-06
4920.0000000   -1.6757361825e-06   -1.0722288783e-05   -3.1773558405e-06    1.3843162824e-06
4921.0000000   -1.1559014777e-06   -1.3185588616e-05   -3.4759686736e-06    7.5088481026e-07
4922.0000000   -2.1941529681e-07   -1.5452963139e-05   -3.5577808137e-06    3.4631641715e-08
4923.0000000    4.2963165384e-07   -1.6718285471e-05   -3.4191080691e-06   -7.1922686307e-07
4924.0000000    3.4844662545e-07   -1.6752280326e-05   -3.0712199655e-06   -1.4616994860e-06
4925.0000000   -2.8068282993e-07   -1.6156855294e-05   -2.5389976020e-06   -2.1436075699e-06
4926.0000000   -9.0798156105e-07   -1.5807443265e-05   -1.8588118880e-06   -2.7189484046e-06
4927.0000000   -1.1178495345e-06   -1.6012465752e-05   -1.0756725230e-06   -3.1478967723e-06
4928.0000000   -8.3623856882e-07   -1.6403025289e-05   -2.3975948955e-07   -3.3993714012e-06
4929.0000000   -1.3327610215e-07   -1.6669215200e-05    5.9740926453e-07   -3.4530884487e-06
4930.0000000    1.0719529720e-06   -1.7154736763e-05    1.3867756060e-06   -3.3009866376e-06
4931.0000000    2.9743853371e-06   -1.8463663633e-05    2.0850484396e-06   -2.9478917183e-06
4932.0000000    5.5285607981e-06   -2.0483350502e-05    2.6571436887e-06   -2.4113273028e-06
4933.0000000    8.1719464565e-06   -2.2103502392e-05    3.0775788082e-06   -1.7204715905e-06
4934.0000000    1.0034946705e-05   -2.2053381795e-05    3.3308843703e-06   -9.1436599040e-07
4935.0000000    1.0620132644e-05   -1.9953301374e-05    3.4112822539e-06   -3.9552216944e-08
4936.0000000    1.0166721252e-05   -1.6651927999e-05    3.3219450602e-06    8.5268047662e-07
4937.0000000    9.2622310312e-06   -1.3591754868e-05    3.0740852263e-06    1.7093072339e-06
4938.0000000    8.3065973082e-06   -1.1729409350e-05    2.6859741870e-06    2.4787704986e-06
4939.0000000    7.4293217453e-06   -1.0931670073e-05    2.1818426634e-06    3.1143248234e-06
4940.0000000    6.7160160041e-06   -1.0309581707e-05    1.5905355779e-06    3.5774163766e-06
4941.0000000    6.2655445222e-06   -9.2613858255e-06    9.4382247067e-07    3.8408630647e-06
4942.0000000    6.0274338218e-06   -8.1247099213e-06    2.7437925311e-07    3.8914569884e-06
4943.0000000    5.7558426310e-06   -7.6143942592e-06   -3.8639585450e-07    3.7315227341e-06
4944.0000000    5.1587683367e-06   -7.8985396634e-06   -1.0104566527e-06    3.3789957818e-06
4945.0000000    4.0788164474e-06   -8.5600679007e-06   -1.5747674152e-06    2.8657593480e-06
4946.0000000    2.5762775204e-06   -9.2636261213e-06   -2.0623020492e-06    2.2342682706e-06
4947.0000000    9.2143397141e-07   -1.0023111738e-05   -2.4622706908e-06    1.5328248289e-06
4948.0000000   -5.0891141517e-07   -1.0822624287e-05   -2.7696101880e-06    8.1016403429e-07
4949.0000000   -1.5448397047e-06   -1.1380957949e-05   -2.9838977231e-06    1.1017513473e-07
4950.0000000   -2.4397472802e-06   -1.1534699936e-05   -3.1079162402e-06   -5.3241443679e-07
4951.0000000   -3.5126575155e-06   -1.1679970842e-05   -3.1461172252e-06   -1.0947385824e-06
4952.0000000   -4.5396113049e-06   -1.2610892585e-05   -3.1032108040e-06   -1.5665255519e-06
4953.0000000   -4.7772183487e-06   -1.4927855597e-05   -2.9830878034e-06   -1.9488824812e-06
4954.0000000   -3.7112108059e-06   -1.8458653140e-05   -2.7882523406e-06   -2.2515026887e-06
4955.0000000   -1.5315514991e-06   -2.2019659438e-05   -2.5199060278e-06   -2.4889336525e-06
4956.0000000    1.2121134574e-06   -2.3908433682e-05   -2.1787530752e-06   -2.6766729174e-06
4957.0000000    4.1143826990e-06   -2.3119398330e-05   -1.7664719733e-06   -2.8278301094e-06
4958.0000000    6.9638220508e-06   -2.0283330325e-05   -1.2876296857e-06   -2.9509173355e-06
4959.0000000    9.5773807082e-06   -1.7172757954e-05   -7.5163499019e-07   -3.0490486324e-06
4960.0000000    1.1735668996e-05   -1.5141595956e-05   -1.7419878252e-07   -3.1205042581e-06
4961.0000000    1.3146823290e-05   -1.4221370299e-05    4.2224715687e-07   -3.1603186961e-06
4962.0000000    1.3481380631e-05   -1.3628584785e-05    1.0095871909e-06   -3.1623477747e-06
4963.0000000    1.2594140509e-05   -1.2638799914e-05    1.5566496870e-06   -3.1212056290e-06
4964.0000000    1.0691594470e-05   -1.0924353930e-05    2.0331900173e-06   -3.0335497918e-06
4965.0000000    8.1621134266e-06   -8.5966687861e-06    2.4146188387e-06   -2.8984089192e-06
4966.0000000    5.2873366714e-06   -6.1569326236e-06    2.6865848828e-06   -2.7165356095e-06
4967.0000000    2.3226293325e-06   -4.2159056392e-06    2.8484112436e-06   -2.4890502910e-06
4968.0000000   -2.0543841837e-07   -3.2147632840e-06    2.9144823711e-06   -2.2158470460e-06
4969.0000000   -1.6957427161e-06   -3.4371706377e-06    2.9129778741e-06   -1.8943078121e-06
4970.0000000   -2.0417523725e-06   -5.0809779424e-06    2.8818018281e-06   -1.5188042935e-06
4971.0000000   -1.7064436828e-06   -8.0503235837e-06    2.8620885930e-06   -1.0812815790e-06
4972.0000000   -1.2096102939e-06   -1.1731857291e-05    2.8901892851e-06   -5.7296436186e-07
4973.0000000   -8.0041276720e-07   -1.5216297676e-05    2.9894612896e-06    1.3035237126e-08
4974.0000000   -6.4389502266e-07   -1.7765786608e-05    3.1634035071e-06    6.7864756625e-07
4975.0000000   -9.2916944584e-07   -1.9020737091e-05    3.3916270680e-06    1.4178888427e-06
4976.0000000   -1.6532619152e-06   -1.8989511811e-05    3.6297905096e-06    2.2146251585e-06
4977.0000000   -2.5907127638e-06   -1.8153061810e-05    3.8139891252e-06    3.0415814086e-06
4978.0000000   -3.5003803696e-06   -1.7433488364e-05    3.8692741050e-06    3.8609298675e-06
4979.0000000   -4.1382208812e-06   -1.7549117364e-05    3.7211522708e-06    4.6265244875e-06
4980.0000000   -4.1152332029e-06   -1.8278189842e-05    3.3082670516e-06    5.2875493857e-06
4981.0000000   -3.0633600729e-06   -1.8740298587e-05    2.5941401867e-06    5.7930891475e-06
4982.0000000   -1.0301081717e-06   -1.8505764238e-05    1.5759390666e-06    6.0969692826e-06
4983.0000000    1.5464979418e-06   -1.8071687376e-05    2.8870727683e-07    6.1621992781e-06
4984.0000000    4.2838723855e-06   -1.8249028530e-05   -1.1957499714e-06    5.9644794138e-06
4985.0000000    7.0127694869e-06   -1.9474660619e-05   -2.7752555636e-06    5.4944625485e-06
4986.0000000    9.4865582596e-06   -2.1627065937e-05   -4.3280190131e-06    4.7587191715e-06
4987.0000000    1.1280553002e-05   -2.3989045718e-05   -5.7262024272e-06    3.7795596377e-06
4988.0000000    1.2113171676e-05   -2.5280981237e-05   -6.8503517200e-06    2.5939679364e-06
4989.0000000    1.2066443940e-05   -2.4207131329e-05   -7.6026853787e-06    1.2518865065e-06
4990.0000000    1.1468929376e-05   -2.0474719073e-05   -7.9174753158e-06   -1.8600409216e-07
4991.0000000    1.0664828635e-05   -1.5249510722e-05   -7.7672542373e-06   -1.6509815230e-06
4992.0000000    9.8149550144e-06   -1.0350433725e-05   -7.1642557443e-06   -3.0694963150e-06
4993.0000000    8.8375499299e-06   -7.0316088397e-06   -6.1572252688e-06   -4.3669373458e-06
4994.0000000    7.5941948427e-06   -5.5515083300e-06   -4.8244092318e-06   -5.4718890999e-06
4995.0000000    6.1321641017e-06   -5.5653931536e-06   -3.2640237450e-06   -6.3206810525e-06
4996.0000000    4.6458804094e-06   -6.5655565791e-06   -1.5837429892e-06   -6.8618902295e-06
4997.0000000    3.2306235202e-06   -8.0270515313e-06    1.0929747615e-07   -7.0603672051e-06
4998.0000000    1.8064765714e-06   -9.4896478541e-06    1.7167859127e-06   -6.9003418663e-06
4999.0000000    3.2397890011e-07   -1.0692329723e-05    3.1550830553e-06   -6.3872319847e-06
5000.0000000   -9.8597423106e-07   -1.1667086267e-05    4.3584417822e-06   -5.5479082323e-06
5001.0000000   -1.6538812839e-06   -1.2693312448e-05    5.2798844188e-06   -4.4293362377e-06
5002.0000000   -1.3271693856e-06   -1.3976507516e-05    5.8903594218e-06   -3.0956908259e-06
5003.0000000   -3.3325842516e-08   -1.5220760285e-05    6.1769432436e-06   -1.6241953293e-06
5004.0000000    1.8928747157e-06   -1.5690402911e-05    6.1408083278e-06   -1.0006094086e-07
5005.0000000    3.9933059558e-06   -1.4938711051e-05    5.7954877583e-06    1.3890267096e-06
5006.0000000    5.7213074479e-06   -1.3464113140e-05    5.1656980263e-06    2.7584136950e-06
5007.0000000    6.4677895665e-06   -1.2445447772e-05    4.2867031094e-06    3.9315648765e-06
5008.0000000    5.8593849341e-06   -1.2729279177e-05    3.2039716892e-06    4.8444198015e-06
5009.0000000    4.1200579063e-06   -1.4117917509e-05    1.9727304389e-06    5.4488327535e-06
5010.0000000    2.0192862201e-06   -1.5658792109e-05    6.5696686085e-07    5.7150340884e-06
5011.0000000    4.1174853526e-07   -1.6560628976e-05   -6.7251106754e-07    5.6331324352e-06
5012.0000000   -1.8425774776e-07   -1.6772514878e-05   -1.9411998795e-06    5.2136998114e-06
5013.0000000    2.4811102708e-07   -1.6731842627e-05   -3.0752200263e-06    4.4874468280e-06
5014.0000000    1.2381272661e-06   -1.6740462975e-05   -4.0065607825e-06    3.5039305506e-06
5015.0000000    2.0995062841e-06   -1.6744939924e-05   -4.6787080347e-06    2.3291865804e-06
5016.0000000    2.4178061023e-06   -1.6591380981e-05   -5.0519080985e-06    1.0421817689e-06
5017.0000000    2.2596547015e-06   -1.6292690053e-05   -5.1072475787e-06   -2.6993170012e-07
5018.0000000    1.8522888588e-06   -1.6080528986e-05   -4.8488250621e-06   -1.5176214602e-06
5019.0000000    1.2459918318e-06   -1.6236266841e-05   -4.3035524022e-06   -2.6154994548e-06
5020.0000000    4.5563686590e-07   -1.6822339797e-05   -3.5185031520e-06   -3.4890320419e-06
5021.0000000   -2.1292407822e-07   -1.7656084070e-05   -2.5561399564e-06   -4.0807633847e-06
5022.0000000   -1.8532869948e-07   -1.8602676576e-05   -1.4881064454e-06   -4.3553325044e-06
5023.0000000    1.0159890538e-06   -1.9694142652e-05   -3.8848337633e-07   -4.3026257805e-06
5024.0000000    3.3949544621e-06   -2.0810502788e-05    6.7255761466e-07   -3.9385761541e-06
5025.0000000    6.3402925869e-06   -2.1428990157e-05    1.6339107317e-06   -3.3033820280e-06
5026.0000000    8.9144108254e-06   -2.0963177465e-05    2.4469820313e-06   -2.4572438178e-06
5027.0000000    1.0427600421e-05   -1.9355874920e-05    3.0772359110e-06   -1.4740619643e-06
5028.0000000    1.0764337735e-05   -1.7136051125e-05    3.5039783683e-06   -4.3385250516e-07
5029.0000000    1.0225921463e-05   -1.4878163439e-05    3.7187778599e-06    5.8514547217e-07
5030.0000000    9.1902315916e-06   -1.2876495445e-05    3.7230963164e-06    1.5136258536e-06
5031.0000000    7.9379665372e-06   -1.1346769874e-05    3.5257675439e-06    2.2966987636e-06
5032.0000000    6.6056766927e-06   -1.0509882177e-05    3.1409143878e-06    2.8970461632e-06
5033.0000000    5.1974616208e-06   -1.0388445405e-05    2.5867427515e-06    3.2955022746e-06
5034.0000000    3.7743568772e-06   -1.0793092225e-05    1.8854033865e-06    3.4892648863e-06
5035.0000000    2.6018445964e-06   -1.1532810662e-05    1.0638036858e-06    3.4883489257e-06
5036.0000000    1.9511812748e-06   -1.2536106211e-05    1.5493929382e-07    3.3111650628e-06
5037.0000000    1.8474342522e-06   -1.3736256565e-05   -8.0092230133e-07    2.9801874585e-06
5038.0000000    2.1181514196e-06   -1.4887848575e-05   -1.7559572871e-06    2.5185526989e-06
5039.0000000    2.5181194948e-06   -1.5589541039e-05   -2.6560287115e-06    1.9481383437e-06
5040.0000000    2.7570806395e-06   -1.5581671585e-05   -3.4437616922e-06    1.2892739481e-06
5041.0000000    2.5764286056e-06   -1.5059895388e-05   -4.0632986236e-06    5.6183108325e-07
5042.0000000    1.8917090283e-06   -1.4492784943e-05   -4.4661138794e-06   -2.1288610294e-07
5043.0000000    9.2490520545e-07   -1.4155112762e-05   -4.6169202337e-06   -1.0102004040e-06
5044.0000000    2.1065007996e-07   -1.4108423062e-05   -4.4985747523e-06   -1.8008071906e-06
5045.0000000    3.3853170798e-07   -1.4472843174e-05   -4.1150253100e-06   -2.5507523749e-06
5046.0000000    1.4946761060e-06   -1.5431851004e-05   -3.4916896993e-06   -3.2228766330e-06
5047.0000000    3.2127642830e-06   -1.6988302887e-05   -2.6731296936e-06   -3.7796039436e-06
5048.0000000    4.6957434233e-06   -1.8872905778e-05   -1.7183543837e-06   -4.1866362298e-06
5049.0000000    5.3645008051e-06   -2.0669245956e-05   -6.9446092944e-07   -4.4169056041e-06
5050.0000000    5.1126916656e-06   -2.1873814928e-05    3.3046029719e-07   -4.4540670679e-06
5051.0000000    4.2723540036e-06   -2.1972158849e-05    1.2941756415e-06   -4.2948891593e-06
5052.0000000    3.4152438150e-06   -2.0717517071e-05    2.1460219455e-06   -3.9500918460e-06
5053.0000000    3.0220897228e-06   -1.8371298435e-05    2.8507899772e-06   -3.4434471112e-06
5054.0000000    3.2093639988e-06   -1.5565920466e-05    3.3903551198e-06   -2.8092494530e-06
5055.0000000    3.8074100388e-06   -1.2901371234e-05    3.7629517988e-06   -2.0885333156e-06
5056.0000000    4.6411689400e-06   -1.0745607438e-05    3.9803252807e-06   -1.3246197109e-06
5057.0000000    5.5339273663e-06   -9.3900797396e-06    4.0633111431e-06   -5.5868045478e-07
5058.0000000    6.1481429499e-06   -9.1896023551e-06    4.0366380366e-06    1.7400590397e-07
5059.0000000    6.0936448319e-06   -1.0293616162e-05    3.9238693159e-06    8.4656919680e-07
5060.0000000    5.2201911935e-06   -1.2302464797e-05    3.7433542412e-06    1.4415329967e-06
5061.0000000    3.7152973473e-06   -1.4443869973e-05    3.5058440369e-06    1.9502588694e-06
5062.0000000    1.9324253608e-06   -1.6083505841e-05    3.2140802880e-06    2.3711189239e-06
5063.0000000    2.7406151205e-07   -1.7103972155e-05    2.8642602327e-06    2.7068774091e-06
5064.0000000   -7.8846001991e-07   -1.7873432166e-05    2.4489213057e-06    2.9618614465e-06
5065.0000000   -8.1818268500e-07   -1.8754981380e-05    1.9605510907e-06    3.1394757799e-06
5066.0000000    3.9728107027e-07   -1.9614438054e-05    1.3951663780e-06    3.2404858186e-06
5067.0000000    2.7380782800e-06   -1.9887442224e-05    7.5521242986e-07    3.2622995119e-06
5068.0000000    5.6715580151e-06   -1.9165838749e-05    5.1359394129e-08    3.1992718083e-06
5069.0000000    8.2600910945e-06   -1.7687390951e-05   -6.9696109030e-07    3.0438786683e-06
5070.0000000    9.4755705268e-06   -1.6217805190e-05   -1.4622058232e-06    2.7884871346e-06
5071.0000000    8.7684969660e-06   -1.5357554380e-05   -2.2103375160e-06    2.4273916062e-06
5072.0000000    6.4500415097e-06   -1.4924104839e-05   -2.9031386823e-06    1.9587878211e-06
5073.0000000    3.4906568115e-06   -1.4144028040e-05   -3.5009660221e-06    1.3864014816e-06
5074.0000000    9.2067325565e-07   -1.2540771271e-05   -3.9657287202e-06    7.2056309048e-07
5075.0000000   -6.1628353870e-07   -1.0596359681e-05   -4.2638994425e-06   -2.1388951898e-08
5076.0000000   -9.5136268618e-07   -9.5214863764e-06   -4.3693619860e-06   -8.1540027427e-07
5077.0000000   -3.1221071021e-07   -1.0387652536e-05   -4.2658742369e-06   -1.6316233462e-06
5078.0000000    8.2774564920e-07   -1.3384973653e-05   -3.9489062857e-06   -2.4358386554e-06
5079.0000000    1.9890980097e-06   -1.7704804229e-05   -3.4266294952e-06   -3.1912033916e-06
5080.0000000    2.8555449024e-06   -2.1977792214e-05   -2.7198978421e-06   -3.8601555451e-06
5081.0000000    3.2566683627e-06   -2.4906528211e-05   -1.8611725986e-06   -4.4063361748e-06
5082.0000000    3.1449376988e-06   -2.5793974836e-05   -8.9247335414e-07   -4.7964517511e-06
5083.0000000    2.6820986924e-06   -2.4736824172e-05    1.3743615421e-07   -5.0020601670e-06
5084.0000000    2.2424266247e-06   -2.2391119846e-05    1.1763243760e-06   -5.0013024261e-06
5085.0000000    2.2130998176e-06   -1.9520160858e-05    2.1718782344e-06   -4.7805968204e-06
5086.0000000    2.7877129941e-06   -1.6734545546e-05    3.0748479823e-06   -4.3362587837e-06
5087.0000000    3.9575631370e-06   -1.4587133008e-05    3.8416489199e-06   -3.6759232031e-06
5088.0000000    5.6402879994e-06   -1.3638263207e-05    4.4362127828e-06   -2.8195595621e-06
5089.0000000    7.7097500945e-06   -1.4173044031e-05    4.8310132042e-06   -1.7998218384e-06
5090.0000000    9.8105135795e-06   -1.5800862193e-05    5.0073427692e-06   -6.6149209102e-07
5091.0000000    1.1271433592e-05   -1.7448513598e-05    4.9550666272e-06    5.4013572988e-07
5092.0000000    1.1416363642e-05   -1.7963358859e-05    4.6721826463e-06    1.7419468192e-06
5093.0000000    1.0005660044e-05   -1.6847370165e-05    4.1645431337e-06    2.8766333366e-06
5094.0000000    7.4356185644e-06   -1.4495343895e-05    3.4460147865e-06    3.8769905433e-06
5095.0000000    4.5455925317e-06   -1.1916751155e-05    2.5391755820e-06    4.6805301802e-06
5096.0000000    2.1452344432e-06   -1.0187138288e-05    1.4764063023e-06    5.2340316179e-06
5097.0000000    6.4898229598e-07   -9.8887090887e-06    3.0099239949e-07    5.4976679775e-06
5098.0000000    3.5932481294e-08   -1.0947605488e-05   -9.3232118011e-07    5.4483903187e-06
5099.0000000    1.1018597031e-08   -1.2874594813e-05   -2.1579275412e-06    5.0823142554e-06
5100.0000000    2.0716884200e-07   -1.5058262717e-05   -3.3016102092e-06    4.4159220751e-06
5101.0000000    3.7740085493e-07   -1.6995244821e-05   -4.2847095706e-06    3.4859661090e-06
5102.0000000    4.8388740727e-07   -1.8446189176e-05   -5.0301208088e-06    2.3480329037e-06
5103.0000000    6.3069233432e-07   -1.9422218653e-05   -5.4696613076e-06    1.0737983354e-06
