#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2564.0000000   -1.5453524642e-06   -5.5630521660e-07   -4.7867070592e-07    1.3563351498e-07
2565.0000000   -5.0074505091e-07    5.2210872409e-07   -3.0606123904e-07    3.1384805614e-07
2566.0000000    8.4998533556e-07    1.2422171564e-06   -8.7176463215e-08    4.1470458192e-07
2567.0000000    2.0715016405e-06    1.4311449200e-06    1.2925826582e-07    4.2409418660e-07
2568.0000000    2.9891039296e-06    1.0496450790e-06    2.9897898707e-07    3.4735396926e-07
2569.0000000    3.3320821002e-06    1.6973572568e-07    3.9097629192e-07    2.0674725229e-07
2570.0000000    2.6911252270e-06   -8.1329714410e-07    3.9301557877e-07    3.5624776873e-08
2571.0000000    1.1624419171e-06   -1.3221269197e-06    3.1294493907e-07   -1.2933004852e-07
2572.0000000   -4.9963391349e-07   -1.1605884619e-06    1.7576117044e-07   -2.5602050428e-07
2573.0000000   -1.6317671511e-06   -6.5276962883e-07    1.7278026775e-08   -3.2330870400e-07
2574.0000000   -2.1299737603e-06   -1.1006657335e-07   -1.2410141975e-07   -3.2454272823e-07
2575.0000000   -2.0901179780e-06    4.7725881974e-07   -2.1569304751e-07   -2.6763156477e-07
2576.0000000   -1.5106112201e-06    1.0729339580e-06   -2.3718775459e-07   -1.7186652377e-07
2577.0000000   -5.3951227133e-07    1.3350168588e-06   -1.8436512607e-07   -6.2420597339e-08
2578.0000000    3.8480264512e-07    1.0046748427e-06   -6.9265059200e-08    3.6052645607e-08
2579.0000000    8.7680455044e-07    2.7881423163e-07    8.3005190028e-08    1.0516178049e-07
2580.0000000    8.8168286808e-07   -4.3877057537e-07    2.3996006783e-07    1.3654177429e-07
2581.0000000    5.7352643291e-07   -9.4223559778e-07    3.6859183644e-07    1.3286531917e-07
2582.0000000    1.8462218089e-07   -1.1977774238e-06    4.4191922389e-07    1.0603610280e-07
2583.0000000   -8.6276534778e-08   -1.1581923551e-06    4.4393265160e-07    7.3191408238e-08
2584.0000000   -1.3890963537e-07   -8.3004646688e-07    3.7207838193e-07    5.1646213941e-08
2585.0000000   -2.0657264104e-08   -3.9564716173e-07    2.3700411947e-07    5.4109645467e-08
2586.0000000    1.3566103929e-07   -7.1809510382e-08    5.9870422821e-08    8.5360729056e-08
2587.0000000    2.5406905155e-07    1.0465148994e-07   -1.3201225806e-07    1.4113621982e-07
2588.0000000    3.3304450937e-07    2.2340240394e-07   -3.1021854580e-07    2.0938362715e-07
2589.0000000    3.6684556699e-07    3.1194278451e-07   -4.4991117594e-07    2.7342945688e-07
2590.0000000    3.0257155808e-07    3.3039397677e-07   -5.3341615499e-07    3.1616135046e-07
2591.0000000    1.1430253384e-07    2.7807853773e-07   -5.5221452195e-07    3.2413069545e-07
2592.0000000   -6.4931680644e-08    1.9147312780e-07   -5.0727000980e-07    2.9058260085e-07
2593.0000000   -4.2108295425e-08    8.8763197583e-08   -4.0792946011e-07    2.1676642866e-07
2594.0000000    1.5885151565e-07   -3.3566804442e-08   -2.6983123253e-07    1.1136316077e-07
2595.0000000    2.6743858220e-07   -1.5707924552e-07   -1.1231606470e-07   -1.1652911150e-08
2596.0000000    2.9369099000e-08   -2.2493729310e-07    4.4224066848e-08   -1.3604916823e-07
2597.0000000   -5.6526384021e-07   -2.2869825146e-07    1.8075127394e-07   -2.4645783925e-07
2598.0000000   -1.2398264189e-06   -2.6032363395e-07    2.8157215299e-07   -3.3086803502e-07
2599.0000000   -1.5272148585e-06   -4.4179177989e-07    3.3584708172e-07   -3.8203598844e-07
2600.0000000   -1.0517296802e-06   -8.2227254632e-07    3.3859769360e-07   -3.9771550145e-07
2601.0000000    1.3716313916e-07   -1.2788624722e-06    2.9118670211e-07   -3.7993635518e-07
2602.0000000    1.5928637163e-06   -1.5011594832e-06    2.0121749252e-07   -3.3376531820e-07
2603.0000000    2.8231756099e-06   -1.2129726611e-06    8.1789638960e-08   -2.6602510160e-07
2604.0000000    3.4160335327e-06   -4.5774400227e-07   -4.9920024221e-08   -1.8432945036e-07
2605.0000000    2.9605434497e-06    4.8298098326e-07   -1.7469387212e-07   -9.6574482135e-08
2606.0000000    1.3385620650e-06    1.3961498122e-06   -2.7374492703e-07   -1.0791703716e-08
2607.0000000   -8.4877475471e-07    2.1291571009e-06   -3.3131223990e-07    6.4899809431e-08
2608.0000000   -2.6080905034e-06    2.3877965659e-06   -3.3698153183e-07    1.2254992010e-07
2609.0000000   -3.4154893890e-06    1.8965123149e-06   -2.8732248000e-07    1.5506084378e-07
2610.0000000   -3.3915787801e-06    7.7981430873e-07   -1.8651873480e-07    1.5732431017e-07
2611.0000000   -2.6382644799e-06   -4.8332617760e-07   -4.5836184151e-08    1.2761282617e-07
2612.0000000   -1.0024599213e-06   -1.4863980336e-06    1.1800645857e-07    6.8842000990e-08
2613.0000000    1.2686753170e-06   -2.0810899407e-06    2.8528496091e-07   -1.0753651591e-08
2614.0000000    3.2356521366e-06   -2.2268505040e-06    4.3609593852e-07   -9.7921482224e-08
2615.0000000    3.9675816904e-06   -1.9061999785e-06    5.5306115375e-07   -1.7585714971e-07
2616.0000000    3.1513516398e-06   -1.2294708328e-06    6.2345760958e-07   -2.2674001164e-07
2617.0000000    1.0797210407e-06   -3.7884740426e-07    6.4046639733e-07   -2.3494488022e-07
2618.0000000   -1.3700005390e-06    5.6491721865e-07    6.0343428825e-07   -1.9031243064e-07
2619.0000000   -2.9359840673e-06    1.4074724298e-06    5.1724616602e-07   -9.0770903097e-08
2620.0000000   -2.8751089304e-06    1.6256830085e-06    3.9106378862e-07    5.6321238580e-08
2621.0000000   -1.6600598335e-06    9.0719136334e-07    2.3676396910e-07    2.3450938498e-07
2622.0000000   -3.3396833892e-07   -2.2262153431e-07    6.7398534355e-08    4.2031384362e-07
2623.0000000    6.3457824306e-07   -8.7029905026e-07   -1.0408505243e-07    5.8673344257e-07
2624.0000000    1.4056867274e-06   -7.6666581339e-07   -2.6574725803e-07    7.0756992991e-07
2625.0000000    1.9736497159e-06   -3.3101432760e-07   -4.0719456144e-07    7.6178183442e-07
2626.0000000    1.9829476470e-06    6.1258004747e-08   -5.1985588635e-07    7.3706360108e-07
2627.0000000    1.3319945011e-06    3.6251754507e-07   -5.9714188208e-07    6.3199899828e-07
2628.0000000    3.9734299985e-07    4.8455327085e-07   -6.3461489089e-07    4.5641855757e-07
2629.0000000   -4.6064664082e-07    1.5552680766e-07   -6.3023493950e-07    2.2993427043e-07
2630.0000000   -1.2098647581e-06   -6.4569686596e-07   -5.8466209128e-07   -2.1043562701e-08
2631.0000000   -1.8984811575e-06   -1.3475470558e-06   -5.0151679715e-07   -2.6724874502e-07
2632.0000000   -2.4045760743e-06   -1.1472355442e-06   -3.8745404027e-07   -4.8077051885e-07
2633.0000000   -2.4190259995e-06    2.9041300236e-07   -2.5191110045e-07   -6.3884788214e-07
2634.0000000   -1.5568531585e-06    2.5150131461e-06   -1.0644488913e-07   -7.2668637343e-07
2635.0000000    2.1933889170e-07    4.4518951750e-06    3.6330863121e-08   -7.3894584043e-07
2636.0000000    2.1495472317e-06    4.8588820697e-06    1.6409223992e-07   -6.7979167724e-07
2637.0000000    3.0727501745e-06    3.0356643168e-06    2.6623278181e-07   -5.6163314931e-07
2638.0000000    2.4374482673e-06   -6.3491803786e-07    3.3512864392e-07   -4.0285353900e-07
2639.0000000    6.1153095812e-07   -4.8800999966e-06    3.6701566491e-07   -2.2494688830e-07
2640.0000000   -1.6762038087e-06   -8.2143037026e-06    3.6232442394e-07   -4.9510656855e-08
2641.0000000   -3.7331092245e-06   -9.4611219702e-06    3.2542479882e-07    1.0448868716e-07
2642.0000000   -4.9361410263e-06   -8.0727704214e-06    2.6384236569e-07    2.2284290632e-07
2643.0000000   -4.9086905165e-06   -4.3806544429e-06    1.8709841507e-07    2.9740230522e-07
2644.0000000   -3.6437247558e-06    4.7262571826e-07    1.0537575655e-07    3.2645762923e-07
2645.0000000   -1.3060380169e-06    4.9949597963e-06    2.8219259505e-08    3.1423847467e-07
2646.0000000    1.7745996825e-06    7.8586365904e-06   -3.6550009797e-08    2.6967424025e-07
2647.0000000    4.8492770639e-06    8.3298787622e-06   -8.3581868309e-08    2.0464818595e-07
2648.0000000    6.9720420970e-06    6.5887585589e-06   -1.1034346467e-07    1.3202454215e-07
2649.0000000    7.5892271981e-06    3.5799688026e-06   -1.1706541202e-07    6.3738201426e-08
2650.0000000    6.6239999581e-06    3.5656433556e-07   -1.0634190673e-07    9.2068573754e-09
2651.0000000    4.1775948084e-06   -2.3272458043e-06   -8.2480485358e-08   -2.5737661193e-08
2652.0000000    6.3572240957e-07   -3.8360783481e-06   -5.0722003619e-08   -3.9288252537e-08
2653.0000000   -3.0190630182e-06   -3.6392454087e-06   -1.6456618035e-08   -3.3457343784e-08
2654.0000000   -5.5331724600e-06   -1.8444613553e-06    1.5454317052e-08   -1.3306654475e-08
2655.0000000   -6.2545631403e-06    5.8314689430e-07    4.1174491375e-08    1.4230847344e-08
2656.0000000   -5.4935112439e-06    2.4595840895e-06    5.8174964341e-08    4.1726141248e-08
2657.0000000   -3.9986857818e-06    3.1247762735e-06    6.5312655073e-08    6.2594240619e-08
2658.0000000   -2.3623458415e-06    2.5711575239e-06    6.2744379126e-08    7.2180781176e-08
2659.0000000   -9.4076162015e-07    1.2080664264e-06    5.1726443794e-08    6.8425461969e-08
2660.0000000    2.9536045190e-08   -3.0736847398e-07    3.4343743471e-08    5.2010313582e-08
2661.0000000    5.0046487253e-07   -1.3050132862e-06    1.3198203735e-08    2.5995423072e-08
2662.0000000    6.6087264016e-07   -1.5089208636e-06   -8.9247848905e-09   -4.9603283199e-09
2663.0000000    7.3513654351e-07   -1.1708248777e-06   -2.9394026947e-08   -3.5619672583e-08
2664.0000000    7.7932977109e-07   -6.8683911679e-07   -4.6046224640e-08   -6.1213603426e-08
2665.0000000    7.3977677964e-07   -2.4004040934e-07   -5.7433603834e-08   -7.8303438474e-08
2666.0000000    6.5699312718e-07    1.0024948502e-07   -6.2956257159e-08   -8.5296199943e-08
2667.0000000    6.4919989722e-07    1.7339348767e-07   -6.2839120585e-08   -8.2533468386e-08
2668.0000000    6.4647984108e-07   -8.6022513493e-08   -5.7941890211e-08   -7.1970051780e-08
2669.0000000    3.6118275700e-07   -3.3271699883e-07   -4.9432481413e-08   -5.6546166758e-08
2670.0000000   -3.3959892852e-07   -4.7396633564e-08   -3.8398703574e-08   -3.9415440464e-08
2671.0000000   -1.1931508120e-06    8.1587173051e-07   -2.5503713814e-08   -2.3209036789e-08
2672.0000000   -1.7638221258e-06    1.7013748112e-06   -1.0795931966e-08   -9.4925687690e-09
2673.0000000   -1.8072732967e-06    2.0470469943e-06    6.2426158857e-09    1.4837050958e-09
2674.0000000   -1.4572717030e-06    1.6497745589e-06    2.6381386641e-08    1.0713347191e-08
2675.0000000   -1.1647640457e-06    4.5191802016e-07    5.0105336438e-08    2.0083323204e-08
2676.0000000   -1.3106748907e-06   -1.4090524819e-06    7.6977246363e-08    3.1840187556e-08
2677.0000000   -1.7212652731e-06   -3.2350524364e-06    1.0507195304e-07    4.7994646277e-08
2678.0000000   -1.7804057641e-06   -4.0852480552e-06    1.3067302452e-07    6.9783978077e-08
2679.0000000   -1.1575545570e-06   -3.5688028408e-06    1.4839150425e-07    9.7285970469e-08
2680.0000000   -7.6415845273e-08   -1.8697849267e-06    1.5178787915e-07    1.2923811787e-07
2681.0000000    1.1924213799e-06    7.0939182108e-07    1.3446514702e-07    1.6307291626e-07
2682.0000000    2.5008680661e-06    3.5087054964e-06    9.1476490021e-08    1.9514402367e-07
2683.0000000    3.3581981898e-06    5.2511666937e-06    2.0785404301e-08    2.2109534684e-07
2684.0000000    3.0002266779e-06    4.9969099956e-06   -7.5542103258e-08    2.3631773140e-07
2685.0000000    1.1829932462e-06    3.1456353543e-06   -1.9072452703e-07    2.3644335632e-07
2686.0000000   -1.5112578181e-06    7.8993138576e-07   -3.1346036857e-07    2.1784027385e-07
2687.0000000   -4.1512283451e-06   -1.4927394890e-06   -4.2901782510e-07    1.7808164962e-07
2688.0000000   -5.8852474901e-06   -3.4924260549e-06   -5.2112558467e-07    1.1637010208e-07
2689.0000000   -6.0822781302e-06   -4.6117891194e-06   -5.7439448849e-07    3.3894240101e-08
2690.0000000   -4.5349163475e-06   -4.2450675856e-06   -5.7686392856e-07   -6.5916827564e-08
2691.0000000   -1.6693484082e-06   -2.6593617186e-06   -5.2220631008e-07   -1.7728981079e-07
2692.0000000    1.5350831026e-06   -7.4402949783e-07   -4.1115750624e-07   -2.9221400880e-07
2693.0000000    3.9832910804e-06    8.9021411871e-07   -2.5187010927e-07   -4.0081788164e-07
2694.0000000    5.0386552583e-06    1.9883717035e-06   -5.9085526404e-08   -4.9205756382e-07
2695.0000000    4.6784790973e-06    2.2181696857e-06    1.4775210650e-07   -5.5472255365e-07
2696.0000000    3.1154366037e-06    1.4233631506e-06    3.4711418512e-07   -5.7870878661e-07
2697.0000000    7.1812502027e-07    2.0622899856e-07    5.1827950106e-07   -5.5644301081e-07
2698.0000000   -1.6821273826e-06   -4.7020975420e-07    6.4400766564e-07   -4.8427706737e-07
2699.0000000   -3.0367812953e-06   -3.3829473259e-07    7.1257070313e-07   -3.6362261777e-07
2700.0000000   -2.8722183005e-06    8.9173053961e-08    7.1886807045e-07   -2.0158335459e-07
2701.0000000   -1.6757288953e-06    4.2258370237e-07    6.6453952039e-07   -1.0876237193e-08
2702.0000000   -3.8046702094e-07    7.4837486079e-07    5.5717530891e-07    1.9107947564e-07
2703.0000000    4.1833479982e-07    1.1217891966e-06    4.0886613434e-07    3.8389479589e-07
2704.0000000    5.9565710987e-07    1.2952453705e-06    2.3441228342e-07    5.4659967407e-07
2705.0000000    1.6866770717e-07    1.0599545480e-06    4.9516313289e-08    6.6037598431e-07
2706.0000000   -7.0823992178e-07    4.9522864341e-07   -1.3077484049e-07    7.1122019585e-07
2707.0000000   -1.5681241164e-06   -1.8907318574e-07   -2.9321377482e-07    6.9209048378e-07
2708.0000000   -1.9104092930e-06   -8.1313823205e-07   -4.2703561196e-07    6.0414905832e-07
2709.0000000   -1.6851398408e-06   -1.2407191325e-06   -5.2423939803e-07    4.5684807081e-07
2710.0000000   -1.2047374056e-06   -1.3839834238e-06   -5.7959887405e-07    2.6680199192e-07
2711.0000000   -6.5658548217e-07   -1.2398057174e-06   -5.9055678929e-07    5.5602138294e-08
2712.0000000   -6.7898248464e-08   -9.3423166878e-07   -5.5713073240e-07   -1.5308380027e-07
2713.0000000    3.6371182046e-07   -6.6365031197e-07   -4.8189506361e-07   -3.3666132460e-07
2714.0000000    3.5883305259e-07   -4.4339796143e-07   -3.7002470147e-07   -4.7650725948e-07
2715.0000000    2.8945084824e-08    4.6830009083e-08   -2.2931691334e-07   -5.6017469057e-07
2716.0000000   -8.0033952136e-08    1.1184149492e-06   -7.0067297569e-08   -5.8260016729e-07
2717.0000000    4.0505882281e-07    2.4680952659e-06    9.5323284365e-08   -5.4619373666e-07
2718.0000000    1.1537774623e-06    3.0829290137e-06    2.5309320466e-07   -4.5988661479e-07
2719.0000000    1.3511778115e-06    2.0189782364e-06    3.8922672430e-07   -3.3737676656e-07
2720.0000000    4.6314421587e-07   -6.4016522757e-07    4.9084669228e-07   -1.9492028274e-07
2721.0000000   -1.2241502641e-06   -3.6937839682e-06    5.4773324707e-07   -4.9051430228e-08
2722.0000000   -2.7600062009e-06   -5.6650077184e-06    5.5374572168e-07    8.5422323120e-08
2723.0000000   -3.1468635649e-06   -5.6625373121e-06    5.0789914983e-07    1.9689701982e-07
2724.0000000   -1.9555044227e-06   -3.6789347058e-06    4.1486860183e-07    2.7779250823e-07
2725.0000000    3.4133116066e-07   -4.7427774692e-07    2.8476602774e-07    3.2471752412e-07
2726.0000000    2.5787222958e-06    2.8313767741e-06    1.3214613968e-07    3.3808889545e-07
2727.0000000    3.6547194048e-06    5.3144911188e-06   -2.5670154312e-08    3.2138297727e-07
2728.0000000    3.1418185795e-06    6.4307758719e-06   -1.7074152661e-07    2.8021879124e-07
2729.0000000    1.2251830519e-06    5.8538817742e-06   -2.8681777488e-07    2.2144953622e-07
2730.0000000   -1.5036737316e-06    3.6677619546e-06   -3.6147729333e-07    1.5238468518e-07
2731.0000000   -3.9596135542e-06    6.6646801343e-07   -3.8777393291e-07    8.0196910698e-08
2732.0000000   -4.8655049505e-06   -2.1510433747e-06   -3.6515167133e-07    1.1505289908e-08
2733.0000000   -3.7541314417e-06   -4.3499086301e-06   -2.9949414095e-07   -4.7916895238e-08
2734.0000000   -1.4819727367e-06   -5.7862878380e-06   -2.0229741694e-07   -9.3377445052e-08
2735.0000000    5.6537041544e-07   -5.8922201745e-06   -8.9070577708e-08   -1.2150042449e-07
2736.0000000    1.5517617762e-06   -4.0975456350e-06    2.2832331105e-08   -1.3048650788e-07
2737.0000000    1.4340893640e-06   -8.8283286401e-07    1.1666971015e-07   -1.2038136001e-07
2738.0000000    6.6431192248e-07    2.3081447919e-06    1.7873251354e-07   -9.3292814369e-08
2739.0000000   -1.3093273898e-07    4.2166986655e-06    2.0038673393e-07   -5.3466820712e-08
2740.0000000   -5.3755498704e-07    4.4125881233e-06    1.7942543192e-07   -7.1225285541e-09
2741.0000000   -6.2063660362e-07    3.1101148275e-06    1.2049211139e-07    3.8034209544e-08
2742.0000000   -6.3217287221e-07    9.5205891850e-07    3.4458656000e-08    7.3649644144e-08
2743.0000000   -5.1175480078e-07   -1.2334262889e-06   -6.3201772872e-08    9.1867690480e-08
2744.0000000    3.2689780641e-09   -2.8818563560e-06   -1.5483637190e-07    8.6647636822e-08
2745.0000000    8.4362252911e-07   -3.7632774060e-06   -2.2346681752e-07    5.5038819450e-08
2746.0000000    1.5263594196e-06   -3.6281805864e-06   -2.5561371366e-07   -1.8504624386e-09
2747.0000000    1.6342814208e-06   -2.2838645951e-06   -2.4360658570e-07   -7.8446019657e-08
2748.0000000    1.1632479552e-06   -1.6175780502e-07   -1.8696149405e-07   -1.6504852223e-07
2749.0000000    3.4894855942e-07    1.6907427293e-06   -9.2558650400e-08   -2.4897907088e-07
2750.0000000   -6.2268081188e-07    2.4412509375e-06    2.6437733499e-08   -3.1642311386e-07
2751.0000000   -1.5545718945e-06    2.0525466781e-06    1.5274394956e-07   -3.5470296252e-07
2752.0000000   -2.1122394552e-06    1.0181170445e-06    2.6782519905e-07   -3.5458569233e-07
2753.0000000   -1.9949120843e-06   -1.3803508804e-07    3.5494853731e-07   -3.1218293492e-07
2754.0000000   -1.1854595081e-06   -9.8464323222e-07    4.0186267979e-07   -2.3004033214e-07
2755.0000000    5.3680974951e-08   -1.2163592294e-06    4.0262181182e-07   -1.1714521286e-07
2756.0000000    1.3114743262e-06   -8.8019549893e-07    3.5824580222e-07    1.2221263488e-08
2757.0000000    2.0877684915e-06   -3.8059455995e-07    2.7614794956e-07    1.4063558392e-07
2758.0000000    2.0042639859e-06   -6.1263211369e-08    1.6850996075e-07    2.5032821933e-07
2759.0000000    1.1714516554e-06    9.2053260755e-08    4.9985067090e-08    3.2612290640e-07
2760.0000000    1.8039070356e-07    2.0826911333e-07   -6.4781472302e-08    3.5797056725e-07
2761.0000000   -4.4256272840e-07    1.9887497349e-07   -1.6333107014e-07    3.4259384198e-07
2762.0000000   -6.3089182547e-07   -7.0970433313e-08   -2.3689796529e-07    2.8392385313e-07
2763.0000000   -5.0900240790e-07   -4.2318553126e-07   -2.8105388750e-07    1.9224650819e-07
2764.0000000   -7.2586988800e-08   -4.5485111630e-07   -2.9550629243e-07    8.2233441563e-08
2765.0000000    5.9196071831e-07    2.9175157249e-08   -2.8324004700e-07   -2.9741861264e-08
2766.0000000    1.1022872434e-06    8.0025943430e-07   -2.4930067145e-07   -1.2845837196e-07
2767.0000000    1.0418799749e-06    1.3724357826e-06   -1.9954243472e-07   -2.0229822604e-07
2768.0000000    2.7524089285e-07    1.3270615636e-06   -1.3961246641e-07   -2.4481250258e-07
2769.0000000   -1.0156861506e-06    6.2990434185e-07   -7.4335484547e-08   -2.5511727611e-07
2770.0000000   -2.4142938051e-06   -3.0599506104e-07   -7.5350709105e-09   -2.3709421388e-07
2771.0000000   -3.3349605409e-06   -1.0480806709e-06    5.7790037745e-08   -1.9763656084e-07
2772.0000000   -3.2866354104e-06   -1.6296126280e-06    1.1909507195e-07   -1.4439802173e-07
2773.0000000   -2.2645130160e-06   -2.2935822654e-06    1.7390834086e-07   -8.3620630065e-08
2774.0000000   -7.1026919496e-07   -2.8126681772e-06    2.1959229455e-07   -1.8608478757e-08
2775.0000000    9.6520871652e-07   -2.6531376851e-06    2.5332233606e-07    5.0727652202e-08
2776.0000000    2.5486883414e-06   -1.8100486688e-06    2.7226515768e-07    1.2708155682e-07
2777.0000000    3.7971509574e-06   -8.2636773303e-07    2.7385865284e-07    2.1385874897e-07
2778.0000000    4.4890819706e-06   -6.4370684660e-08    2.5605911633e-07    3.1262636811e-07
2779.0000000    4.6715065298e-06    4.0011591511e-07    2.1744428749e-07    4.2057856523e-07
2780.0000000    4.4069204054e-06    3.7300004847e-07    1.5713810971e-07    5.2877009535e-07
2781.0000000    3.3940343040e-06   -1.8811839562e-07    7.4628567818e-08    6.2176794958e-07
2782.0000000    1.4584773105e-06   -6.6519475772e-07   -3.0357330102e-08    6.7908990121e-07
2783.0000000   -6.6507231637e-07   -3.3037898234e-07   -1.5771971517e-07    6.7839109280e-07
2784.0000000   -1.7805748041e-06    7.0205776312e-07   -3.0643685956e-07    5.9991516531e-07
2785.0000000   -1.5159757665e-06    1.7037398267e-06   -4.7357444403e-07    4.3135329090e-07
2786.0000000   -4.8756379200e-07    2.2838743351e-06   -6.5301087549e-07    1.7205226410e-07
2787.0000000    7.3828802654e-07    2.4899007591e-06   -8.3422073689e-07   -1.6445504123e-07
2788.0000000    1.9300149916e-06    2.2704565708e-06   -1.0015782442e-06   -5.5034840229e-07
2789.0000000    2.4673537586e-06    1.5787291943e-06   -1.1346439046e-06   -9.4613256012e-07
2790.0000000    1.4854546322e-06    8.1600775074e-07   -1.2097555154e-06   -1.3056880786e-06
2791.0000000   -9.1377987557e-07    4.7548561704e-07   -1.2029747899e-06   -1.5829590352e-06
2792.0000000   -3.4323636050e-06    4.5096711620e-07   -1.0940986891e-06   -1.7391021439e-06
2793.0000000   -4.8415718728e-06    2.8409614150e-07   -8.7111278108e-07   -1.7487877873e-06
2794.0000000   -4.7712244030e-06   -1.1773929423e-07   -5.3423120546e-07   -1.6044810523e-06
2795.0000000   -3.2181108494e-06   -5.6780904303e-07   -9.8604596159e-08   -1.3179107173e-06
2796.0000000   -3.3553106251e-07   -1.1270430996e-06    4.0508345056e-07   -9.1847248992e-07
2797.0000000    3.0346762132e-06   -1.9331319271e-06    9.3258303297e-07   -4.4889209116e-07
2798.0000000    5.5817312387e-06   -2.7029987613e-06    1.4306015514e-06    4.1029266782e-08
2799.0000000    6.5789440768e-06   -3.0394459797e-06    1.8433800195e-06    5.0145041187e-07
2800.0000000    6.1587739700e-06   -3.0370990106e-06    2.1203813758e-06    8.8909482932e-07
2801.0000000    4.6392153084e-06   -3.0086032896e-06    2.2238676679e-06    1.1723766329e-06
2802.0000000    2.2828817738e-06   -2.8217512628e-06    2.1350784613e-06    1.3343529953e-06
2803.0000000   -2.5720089870e-07   -2.0888552519e-06    1.8578981308e-06    1.3732619086e-06
2804.0000000   -1.9590492621e-06   -9.0632153227e-07    1.4192892663e-06    1.3008567474e-06
2805.0000000   -2.2157423207e-06    1.0929234298e-07    8.6630430049e-07    1.1391078482e-06
2806.0000000   -1.2998818738e-06    5.6298812524e-07    2.6006817569e-07    9.1604280837e-07
2807.0000000    7.3088251932e-08    6.8467769929e-07   -3.3235833733e-07    6.6151896371e-07
2808.0000000    1.3655797590e-06    9.0735979046e-07   -8.4696963022e-07    4.0358342422e-07
2809.0000000    2.2828513148e-06    1.3877989147e-06   -1.2312661009e-06    1.6583175754e-07
2810.0000000    2.6198272170e-06    2.0293691644e-06   -1.4508858924e-06   -3.4102572213e-08
2811.0000000    2.4445375634e-06    2.6384711031e-06   -1.4934693874e-06   -1.8503926266e-07
2812.0000000    2.1563620426e-06    2.9372172537e-06   -1.3692844970e-06   -2.8198989538e-07
2813.0000000    2.0115174221e-06    2.6783897801e-06   -1.1086686689e-06   -3.2545786452e-07
2814.0000000    1.8522899001e-06    1.8384793702e-06   -7.5682691703e-07   -3.2056028781e-07
2815.0000000    1.4850692554e-06    5.5442006634e-07   -3.6688543070e-07   -2.7611760140e-07
2816.0000000    9.6632489525e-07   -1.0322262450e-06    7.7092119420e-09   -2.0372962050e-07
2817.0000000    4.0807133109e-07   -2.6604932761e-06    3.2034427842e-07   -1.1676658937e-07
2818.0000000   -1.5439456336e-07   -3.8358521878e-06    5.3699368942e-07   -2.9182199525e-08
2819.0000000   -6.8038984731e-07   -4.1675947864e-06    6.3987459653e-07    4.5890580062e-08
2820.0000000   -1.1966116385e-06   -3.7195664889e-06    6.2863750870e-07    9.7690892361e-08
2821.0000000   -1.8209506588e-06   -2.7235315925e-06    5.1906345583e-07    1.1933444417e-07
2822.0000000   -2.4090114457e-06   -1.1890694025e-06    3.3956787807e-07    1.0898503717e-07
2823.0000000   -2.4225256996e-06    7.7695611471e-07    1.2609009081e-07    7.0387231163e-08
2824.0000000   -1.4910146206e-06    2.5775707145e-06   -8.3847100720e-08    1.2524870107e-08
2825.0000000    2.0156046413e-07    3.5853366151e-06   -2.5701605252e-07   -5.1676946148e-08
2826.0000000    2.3183680339e-06    3.7504677657e-06   -3.6942243941e-07   -1.0748762757e-07
2827.0000000    4.6335312060e-06    3.3677430672e-06   -4.0956644877e-07   -1.4102587609e-07
2828.0000000    6.6019856218e-06    2.5408546338e-06   -3.7955197955e-07   -1.4196776024e-07
2829.0000000    7.2682257380e-06    1.2799324973e-06   -2.9391491934e-07   -1.0578772681e-07
2830.0000000    6.1377502952e-06   -1.3309741531e-07   -1.7641654278e-07   -3.5067221154e-08
2831.0000000    3.8245335083e-06   -1.2584688056e-06   -5.5385367840e-08    6.0438198974e-08
2832.0000000    1.3967381253e-06   -1.8422307707e-06    4.1572073308e-08    1.6505613998e-07
2833.0000000   -6.1953764690e-07   -1.8249605400e-06    9.2578087494e-08    2.5961162947e-07
2834.0000000   -2.1996112432e-06   -1.2208251164e-06    8.5361708221e-08    3.2460685688e-07
2835.0000000   -3.1851133429e-06   -2.4753758471e-07    1.9372756060e-08    3.4362137720e-07
2836.0000000   -3.2695278291e-06    6.3722220522e-07   -9.4187410822e-08    3.0633492052e-07
2837.0000000   -2.4715774425e-06    1.1193590281e-06   -2.3437698509e-07    2.1063307845e-07
2838.0000000   -1.1438213448e-06    1.2911870110e-06   -3.7418183530e-07    6.3414102098e-08
2839.0000000    4.1114715155e-07    1.3641504351e-06   -4.8518745554e-07   -1.2005776086e-07
2840.0000000    1.9733930923e-06    1.3527479390e-06   -5.4245041446e-07   -3.1815440237e-07
2841.0000000    3.1506919296e-06    1.1978372132e-06   -5.2875282011e-07   -5.0591366520e-07
2842.0000000    3.5012824080e-06    9.3400532034e-07   -4.3754847596e-07   -6.5860396173e-07
2843.0000000    2.9826188758e-06    5.8399974111e-07   -2.7414750348e-07   -7.5525774108e-07
2844.0000000    1.9878416185e-06    1.1636909078e-07   -5.4993948646e-08   -7.8163397323e-07
2845.0000000    8.6296122133e-07   -3.4734732861e-07    1.9478707134e-07   -7.3218281815e-07
2846.0000000   -2.5318360275e-07   -4.5198395735e-07    4.4511758363e-07   -6.1075818568e-07
2847.0000000   -1.0013558735e-06    3.0235329330e-08    6.6532907863e-07   -4.3002159038e-07
