#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2681.0000000   -2.3384816036e-05    2.4276959150e-05    9.6470730141e-08    2.2940751456e-06
2682.0000000   -1.5739933375e-05    2.7556496844e-05    1.3333394726e-06    1.7687777233e-06
2683.0000000   -8.1652507249e-06    2.8320480654e-05    2.6504060817e-06    1.1750947390e-06
2684.0000000   -1.2196629776e-06    2.6853307153e-05    3.9515960850e-06    5.8155677436e-07
2685.0000000    4.9518006410e-06    2.3742302246e-05    5.1323148490e-06    4.7783521590e-08
2686.0000000    1.0159600205e-05    1.9761693199e-05    6.0873303368e-06   -3.8163951928e-07
2687.0000000    1.3985865596e-05    1.5409626734e-05    6.7193067507e-06   -6.8139488739e-07
2688.0000000    1.5995453626e-05    1.0898016051e-05    6.9471808773e-06   -8.4717028306e-07
2689.0000000    1.6312480809e-05    6.5286262568e-06    6.7135481808e-06   -8.9460886204e-07
2690.0000000    1.5875846890e-05    2.5917563768e-06    5.9903008128e-06   -8.5554449228e-07
2691.0000000    1.5748584478e-05   -1.0486696787e-06    4.7819349859e-06   -7.7194902459e-07
2692.0000000    1.6069729178e-05   -4.7914023057e-06    3.1262053423e-06   -6.8832269186e-07
2693.0000000    1.5905903842e-05   -8.7085566487e-06    1.0921165905e-06   -6.4347948176e-07
2694.0000000    1.4205692112e-05   -1.2355298835e-05   -1.2244390326e-06   -6.6279780188e-07
2695.0000000    1.0817767119e-05   -1.5018466149e-05   -3.7068206216e-06   -7.5201403976e-07
2696.0000000    6.6988630812e-06   -1.6094485772e-05   -6.2248067117e-06   -8.9352961600e-07
2697.0000000    3.2091602416e-06   -1.5593025167e-05   -8.6420125267e-06   -1.0459804820e-06
2698.0000000    9.7709988819e-07   -1.4332960567e-05   -1.0822889574e-05   -1.1474856282e-06
2699.0000000   -6.4511490419e-07   -1.3252140070e-05   -1.2638879067e-05   -1.1225618916e-06
2700.0000000   -2.9079561304e-06   -1.2488713445e-05   -1.3973601596e-05   -8.9219706459e-07
2701.0000000   -6.5570341659e-06   -1.1395460767e-05   -1.4727273906e-05   -3.8606485642e-07
2702.0000000   -1.1364242398e-05   -9.2553017886e-06   -1.4820766064e-05    4.4458368397e-07
2703.0000000   -1.6267045525e-05   -5.7245306231e-06   -1.4199777108e-05    1.6151247430e-06
2704.0000000   -1.9783473211e-05   -9.8295468287e-07   -1.2839473602e-05    3.0987238313e-06
2705.0000000   -2.0797598483e-05    4.1071162239e-06   -1.0749610060e-05    4.8221365113e-06
2706.0000000   -1.9291344672e-05    8.2120228257e-06   -7.9796924465e-06    6.6673672207e-06
2707.0000000   -1.6199729966e-05    1.0285804338e-05   -4.6232619240e-06    8.4796977633e-06
2708.0000000   -1.2569244018e-05    1.0111968213e-05   -8.1999821981e-07    1.0081724159e-05
2709.0000000   -8.9835392957e-06    8.1714874356e-06    3.2458005721e-06    1.1292120036e-05
2710.0000000   -5.6301081700e-06    5.2667316692e-06    7.3516195341e-06    1.1947014685e-05
2711.0000000   -2.5585807392e-06    2.1970629851e-06    1.1248725503e-05    1.1921273567e-05
2712.0000000    2.4314358852e-07   -4.4712116541e-07    1.4679630488e-05    1.1146717801e-05
2713.0000000    2.9165315475e-06   -2.2085594469e-06    1.7399862638e-05    9.6244959735e-06
2714.0000000    5.8054211654e-06   -2.7200745900e-06    1.9201872011e-05    7.4294466455e-06
2715.0000000    9.2510768299e-06   -2.0493989197e-06    1.9938104214e-05    4.7053127138e-06
2716.0000000    1.3069693545e-05   -8.7636187084e-07    1.9539896106e-05    1.6509640851e-06
2717.0000000    1.6386217499e-05    3.7404943415e-08    1.8029019134e-05   -1.5008361399e-06
2718.0000000    1.8172254642e-05    4.6098678175e-07    1.5519458810e-05   -4.5093536854e-06
2719.0000000    1.7845062054e-05    6.7152519621e-07    1.2208302869e-05   -7.1528677056e-06
2720.0000000    1.5520323435e-05    1.0846791193e-06    8.3562348497e-06   -9.2527962484e-06
2721.0000000    1.2091880075e-05    1.9353759101e-06    4.2598270648e-06   -1.0691402614e-05
2722.0000000    8.8556328244e-06    2.9556568786e-06    2.1928756056e-07   -1.1420519656e-05
2723.0000000    6.4573314287e-06    3.3252894885e-06   -3.4937544138e-06   -1.1460211994e-05
2724.0000000    4.2339813702e-06    2.3179762220e-06   -6.6636588629e-06   -1.0888009664e-05
2725.0000000    1.0772316403e-06    1.2984510310e-07   -9.1492732913e-06   -9.8209755561e-06
2726.0000000   -3.0319626510e-06   -2.1000430675e-06   -1.0890837481e-05   -8.3940995735e-06
2727.0000000   -6.7514929674e-06   -3.1615699808e-06   -1.1904581900e-05   -6.7390970924e-06
2728.0000000   -8.7154383141e-06   -2.6843279019e-06   -1.2266464710e-05   -4.9674988352e-06
2729.0000000   -8.7795725233e-06   -1.3194069152e-06   -1.2088428908e-05   -3.1609731259e-06
2730.0000000   -7.7345944933e-06   -1.3546231254e-07   -1.1491890019e-05   -1.3702897753e-06
2731.0000000   -6.1391269612e-06    1.9018537412e-07   -1.0583607381e-05    3.7748874055e-07
2732.0000000   -3.9576282146e-06   -3.2182543256e-07   -9.4385413717e-06    2.0657546879e-06
2733.0000000   -1.3414318666e-06   -1.3084052695e-06   -8.0928467938e-06    3.6725239512e-06
2734.0000000    7.5683993351e-07   -2.4990910663e-06   -6.5480743236e-06    5.1561077623e-06
2735.0000000    1.0784590903e-06   -3.6051022580e-06   -4.7853516781e-06    6.4461091080e-06
2736.0000000   -8.6778600768e-07   -3.8934030359e-06   -2.7862457334e-06    7.4424894718e-06
2737.0000000   -4.1788405789e-06   -2.3879204890e-06   -5.5557627141e-07    8.0237761201e-06
2738.0000000   -6.9508011915e-06    1.0612229262e-06    1.8590502990e-06    8.0635504629e-06
2739.0000000   -7.5765087732e-06    5.1162434822e-06    4.3556827325e-06    7.4525682111e-06
2740.0000000   -5.9441073284e-06    7.8682405946e-06    6.7776537541e-06    6.1225679299e-06
2741.0000000   -3.4022851296e-06    8.3950445738e-06    8.9254536928e-06    4.0672723995e-06
2742.0000000   -1.6327221530e-06    7.1353971750e-06    1.0579498107e-05    1.3563728793e-06
2743.0000000   -1.5682970115e-06    5.0458505369e-06    1.1530246911e-05   -1.8606493735e-06
2744.0000000   -3.0345607769e-06    2.8793040914e-06    1.1610592039e-05   -5.3623600512e-06
2745.0000000   -5.0848265622e-06    1.1178456555e-06    1.0724846612e-05   -8.8744152967e-06
2746.0000000   -6.7209384310e-06    4.1285792587e-08    8.8691523695e-06   -1.2097451655e-05
2747.0000000   -7.4167056501e-06   -3.4373714235e-07    6.1395688072e-06   -1.4739929396e-05
2748.0000000   -7.0423500460e-06   -3.1591558601e-07    2.7262227892e-06   -1.6551158013e-05
2749.0000000   -5.5265401876e-06   -2.7344314138e-07   -1.1057347232e-06   -1.7349679101e-05
2750.0000000   -2.8134946919e-06   -4.7990498398e-07   -5.0454435010e-06   -1.7042969316e-05
2751.0000000    9.0328530275e-07   -9.6469826260e-07   -8.7714029177e-06   -1.5635903323e-05
2752.0000000    5.0561846673e-06   -1.6991307788e-06   -1.1987014344e-05   -1.3227287781e-05
2753.0000000    8.8182625716e-06   -2.6994849858e-06   -1.4451474300e-05   -9.9956668954e-06
2754.0000000    1.1420399961e-05   -3.7754784813e-06   -1.6001893588e-05   -6.1771420785e-06
2755.0000000    1.2583336183e-05   -4.3984392628e-06   -1.6564134683e-05   -2.0388745866e-06
2756.0000000    1.2692324629e-05   -4.1238489111e-06   -1.6151783270e-05    2.1478609442e-06
2757.0000000    1.2452390458e-05   -3.0601192181e-06   -1.4854554063e-05    6.1316755541e-06
2758.0000000    1.2334347086e-05   -1.7623318966e-06   -1.2818957412e-05    9.6996729378e-06
2759.0000000    1.2217103790e-05   -7.6575631470e-07   -1.0224983667e-05    1.2689394558e-05
2760.0000000    1.1450076148e-05   -2.8572198500e-07   -7.2627773413e-06    1.4993978213e-05
2761.0000000    9.4566029567e-06   -9.8813378615e-08   -4.1127891317e-06    1.6561327751e-05
2762.0000000    6.4594951581e-06    4.3256058736e-07   -9.3185274752e-07    1.7388685090e-05
2763.0000000    3.4634803385e-06    1.8539048056e-06    2.1537297705e-06    1.7514240016e-05
2764.0000000    1.2893960979e-06    3.8930383872e-06    5.0484188488e-06    1.7007353826e-05
2765.0000000   -3.5486004550e-07    5.5426079339e-06    7.6824988159e-06    1.5958695562e-05
2766.0000000   -2.5218651810e-06    6.0758343830e-06    1.0004255616e-05    1.4471195167e-05
2767.0000000   -5.6378724638e-06    5.6805846851e-06    1.1971804111e-05    1.2652304242e-05
2768.0000000   -8.9419396325e-06    5.0326509906e-06    1.3546824788e-05    1.0607702630e-05
2769.0000000   -1.1501744477e-05    4.6269596002e-06    1.4691774214e-05    8.4363509524e-06
2770.0000000   -1.3263369490e-05    4.5110534970e-06    1.5371185194e-05    6.2266851186e-06
2771.0000000   -1.4772632403e-05    4.3000376213e-06    1.5556672124e-05    4.0537646287e-06
2772.0000000   -1.6131317086e-05    3.5405520628e-06    1.5234398002e-05    1.9772810416e-06
2773.0000000   -1.6527530491e-05    2.1520162370e-06    1.4413192081e-05    4.0451196572e-08
2774.0000000   -1.4916497754e-05    2.6742555125e-07    1.3131315869e-05   -1.7300914379e-06
2775.0000000   -1.1189239805e-05   -2.1475946913e-06    1.1460070041e-05   -3.3232721023e-06
2776.0000000   -6.4289784902e-06   -5.1736659246e-06    9.5029587930e-06   -4.7413410328e-06
2777.0000000   -1.9304084254e-06   -8.5013448882e-06    7.3898748816e-06   -5.9964862103e-06
2778.0000000    1.6558622492e-06   -1.1237359941e-05    5.2666060129e-06   -7.1065234337e-06
2779.0000000    4.3250279552e-06   -1.2279405103e-05    3.2807563969e-06   -8.0900758613e-06
2780.0000000    6.5228987904e-06   -1.1221393149e-05    1.5658071354e-06   -8.9618018872e-06
2781.0000000    8.8185626491e-06   -8.9265515709e-06    2.2541571142e-07   -9.7283062918e-06
2782.0000000    1.1187427853e-05   -6.6925961407e-06   -6.7987362459e-07   -1.0385349232e-05
2783.0000000    1.2795309634e-05   -4.8815558957e-06   -1.1415788292e-06   -1.0916840304e-05
2784.0000000    1.2831288554e-05   -2.9583966868e-06   -1.2064786224e-06   -1.1295879255e-05
2785.0000000    1.1295496860e-05   -5.7155917590e-07   -9.7337333689e-07   -1.1487810042e-05
2786.0000000    8.9511683743e-06    2.1107578465e-06   -5.8354153416e-07   -1.1454937301e-05
2787.0000000    6.8204316563e-06    4.7001366633e-06   -2.0582844690e-07   -1.1162269729e-05
2788.0000000    5.4242296510e-06    6.4642829758e-06   -1.7977041692e-08   -1.0583456929e-05
2789.0000000    4.1474256083e-06    6.3348819730e-06   -1.8627386496e-07   -9.7060139362e-06
2790.0000000    1.7055209674e-06    3.9317371167e-06   -8.4577959964e-07   -8.5349969233e-06
2791.0000000   -2.5438408654e-06    5.9651554868e-07   -2.0833372036e-06   -7.0944951527e-06
2792.0000000   -7.9100038087e-06   -1.1589922244e-06   -3.9252226653e-06   -5.4266080275e-06
2793.0000000   -1.2708773553e-05    3.8945319722e-07   -6.3307757398e-06   -3.5879394267e-06
2794.0000000   -1.5033892589e-05    4.4814754485e-06   -9.1926890916e-06   -1.6440175959e-06
2795.0000000   -1.3714462840e-05    8.1548403308e-06   -1.2343921430e-05    3.3760861541e-07
2796.0000000   -9.1163228695e-06    8.6115596247e-06   -1.5570512855e-05    2.2945823406e-06
2797.0000000   -3.2233899192e-06    5.2573762672e-06   -1.8628993688e-05    4.1761034900e-06
2798.0000000    1.1002762341e-06   -4.4402401110e-07   -2.1266654789e-05    5.9473098345e-06
2799.0000000    1.7202193994e-06   -6.0646326205e-06   -2.3242731106e-05    7.5907500176e-06
2800.0000000   -9.5247069358e-07   -9.0329849097e-06   -2.4348556530e-05    9.1044299884e-06
2801.0000000   -4.0021632988e-06   -7.8316671450e-06   -2.4424960022e-05    1.0496479701e-05
2802.0000000   -4.4006513051e-06   -3.1392750883e-06   -2.3375543604e-05    1.1777132469e-05
2803.0000000   -1.1157481949e-06    2.5601339949e-06   -2.1174944949e-05    1.2949317765e-05
2804.0000000    4.8821493550e-06    6.5178092119e-06   -1.7871669752e-05    1.3999605729e-05
2805.0000000    1.1536692574e-05    6.9561207602e-06   -1.3585523463e-05    1.4891390047e-05
2806.0000000    1.6399028874e-05    3.7764057748e-06   -8.5000444170e-06    1.5561986930e-05
2807.0000000    1.7403537482e-05   -1.3689932978e-06   -2.8506348505e-06    1.5924767649e-05
2808.0000000    1.3653670158e-05   -6.0549128544e-06    3.0906842424e-06    1.5876617461e-05
2809.0000000    5.8058837349e-06   -8.1716890744e-06    9.0327853270e-06    1.5310075977e-05
2810.0000000   -3.7463214587e-06   -6.4069326400e-06    1.4683959761e-05    1.4128645429e-05
2811.0000000   -1.1328594287e-05   -8.9912771398e-07    1.9770107775e-05    1.2263123955e-05
2812.0000000   -1.3803243700e-05    6.1224535701e-06    2.4051230051e-05    9.6865511205e-06
2813.0000000   -1.0454847883e-05    1.1245344785e-05    2.7334962073e-05    6.4254877887e-06
2814.0000000   -3.0990017916e-06    1.1947508121e-05    2.9486141733e-05    2.5658581120e-06
2815.0000000    5.0923167144e-06    7.8154347833e-06    3.0431793429e-05   -1.7476432489e-06
2816.0000000    1.0804065672e-05    5.3853978995e-07    3.0161408227e-05   -6.3186734590e-06
2817.0000000    1.1894670927e-05   -6.8025837108e-06    2.8722925468e-05   -1.0912114178e-05
2818.0000000    8.5151110707e-06   -1.1191333856e-05    2.6215284422e-05   -1.5271207723e-05
2819.0000000    2.8153250800e-06   -1.1046123054e-05    2.2778729204e-05   -1.9137027279e-05
2820.0000000   -2.4895417465e-06   -6.4135201326e-06    1.8584159021e-05   -2.2268218546e-05
2821.0000000   -5.1533974876e-06    1.3286727629e-06    1.3822705687e-05   -2.4459112431e-05
2822.0000000   -3.9320460657e-06    9.3770928387e-06    8.6964239927e-06   -2.5554699656e-05
2823.0000000    7.3568327255e-07    1.4148092036e-05    3.4105676700e-06   -2.5461477570e-05
2824.0000000    6.6035569752e-06    1.3346679867e-05   -1.8325159602e-06   -2.4153715469e-05
2825.0000000    1.0709264020e-05    7.4591605765e-06   -6.8382156062e-06   -2.1675141957e-05
2826.0000000    1.0773283756e-05   -8.1031974369e-07   -1.1423791531e-05   -1.8136378264e-05
2827.0000000    6.0697253716e-06   -7.9589202447e-06   -1.5422456184e-05   -1.3708613933e-05
2828.0000000   -2.0865431056e-06   -1.0934254469e-05   -1.8687909382e-05   -8.6140778408e-06
2829.0000000   -1.0519871873e-05   -8.5559030409e-06   -2.1099553343e-05   -3.1138561160e-06
2830.0000000   -1.5715640051e-05   -2.3854066195e-06   -2.2568241022e-05    2.5063900478e-06
2831.0000000   -1.5918461668e-05    4.2145096939e-06   -2.3042039379e-05    7.9522074303e-06
2832.0000000   -1.1985425952e-05    8.1209237423e-06   -2.2511207966e-05    1.2936933901e-05
2833.0000000   -6.5361152976e-06    7.9268701245e-06   -2.1011475122e-05    1.7198246184e-05
2834.0000000   -2.3995919575e-06    4.2498669925e-06   -1.8624775667e-05    2.0513712783e-05
2835.0000000   -1.1726713899e-06   -9.0447660915e-07   -1.5476885825e-05    2.2714328325e-05
2836.0000000   -2.5434568222e-06   -5.4553142704e-06   -1.1731798705e-05    2.3695039404e-05
2837.0000000   -4.9770851981e-06   -8.2831267707e-06   -7.5831409905e-06    2.3421420445e-05
2838.0000000   -7.0890749361e-06   -9.0839176617e-06   -3.2433416189e-06    2.1931913090e-05
2839.0000000   -8.2270416239e-06   -8.0119146833e-06    1.0684566126e-06    1.9335375121e-05
2840.0000000   -8.1674774955e-06   -5.9132539054e-06    5.1386509672e-06    1.5804053012e-05
2841.0000000   -6.9506885477e-06   -4.0210970844e-06    8.7705903099e-06    1.1562450004e-05
2842.0000000   -4.9505973208e-06   -2.8544908298e-06    1.1794366190e-05    6.8728683517e-06
2843.0000000   -2.6177379808e-06   -1.8624418242e-06    1.4074512877e-05    2.0186305292e-06
2844.0000000   -1.0545931918e-07   -3.4133663494e-07    1.5515452312e-05   -2.7138838819e-06
2845.0000000    2.6315286866e-06    1.7345227094e-06    1.6064758477e-05   -7.0532090585e-06
2846.0000000    5.4335699229e-06    3.8136235780e-06    1.5714447572e-05   -1.0759632369e-05
2847.0000000    7.7803639452e-06    5.1383096945e-06    1.4500522889e-05   -1.3639857602e-05
2848.0000000    8.9196535172e-06    5.0980285772e-06    1.2500945495e-05   -1.5558581141e-05
2849.0000000    8.2008839375e-06    3.8486712481e-06    9.8321116883e-06   -1.6446234934e-05
2850.0000000    5.6808720167e-06    2.5529674186e-06    6.6438448966e-06   -1.6302347164e-05
2851.0000000    2.4347099984e-06    2.5391964666e-06    3.1128884157e-06   -1.5194208646e-05
2852.0000000    1.3700867038e-08    4.2706206829e-06   -5.6507057307e-07   -1.3250816924e-05
2853.0000000   -2.8959112300e-07    7.0961081091e-06   -4.1847140490e-06   -1.0652398265e-05
2854.0000000    2.1463734331e-06    9.4527571057e-06   -7.5414745139e-06   -7.6161638753e-06
2855.0000000    6.7565471272e-06    9.5235401977e-06   -1.0442567984e-05   -4.3793094148e-06
2856.0000000    1.1657876071e-05    6.5324495243e-06   -1.2718124662e-05   -1.1805736795e-06
2857.0000000    1.4751186343e-05    1.4506243022e-06   -1.4231752785e-05    1.7581143837e-06
2858.0000000    1.5005403481e-05   -3.6455742663e-06   -1.4889800337e-05    4.2482953072e-06
2859.0000000    1.2577698862e-05   -6.5467822657e-06   -1.4648560826e-05    6.1484333887e-06
2860.0000000    8.3543218204e-06   -5.6872408294e-06   -1.3518716643e-05    7.3729253676e-06
2861.0000000    3.7582984135e-06   -1.1304958859e-06   -1.1566436447e-05    7.8958559591e-06
2862.0000000    4.3505338559e-07    5.0281572902e-06   -8.9107440904e-06    7.7492399704e-06
2863.0000000   -4.7734926978e-07    9.8132182847e-06   -5.7170455167e-06    7.0160831464e-06
2864.0000000    8.9738992036e-07    1.0913371447e-05   -2.1870152341e-06    5.8191509833e-06
2865.0000000    2.7813692719e-06    7.3563484039e-06    1.4546246239e-06    4.3067800490e-06
2866.0000000    2.2545750874e-06   -1.2961511348e-07    4.9755841128e-06    2.6373410589e-06
2867.0000000   -2.9454679982e-06   -8.9928556135e-06    8.1526266986e-06    9.6403498148e-07
2868.0000000   -1.2394385780e-05   -1.5919621278e-05    1.0788020110e-05   -5.7842951537e-07
2869.0000000   -2.2698846977e-05   -1.8643579788e-05    1.2724411993e-05   -1.8840411614e-06
2870.0000000   -2.9478295509e-05   -1.6953496304e-05    1.3856758381e-05   -2.8817799450e-06
2871.0000000   -3.0004806097e-05   -1.2435835801e-05    1.4140110373e-05   -3.5377127997e-06
2872.0000000   -2.4571404092e-05   -7.3860118884e-06    1.3592391041e-05   -3.8531028569e-06
2873.0000000   -1.5823343454e-05   -3.4336202012e-06    1.2291752943e-05   -3.8591668398e-06
2874.0000000   -6.8339992513e-06   -9.6566217725e-07    1.0368653071e-05   -3.6094126685e-06
2875.0000000    4.0583191194e-07    1.6909817957e-07    7.9933504301e-06   -3.1706399253e-06
2876.0000000    5.2803322926e-06    1.2555614774e-07    5.3600442978e-06   -2.6136977570e-06
2877.0000000    8.1157477047e-06   -4.1433116599e-07    2.6692544486e-06   -2.0049976932e-06
2878.0000000    9.4749569211e-06   -2.2555997340e-07    1.1024179030e-07   -1.3996084730e-06
2879.0000000    9.3656306430e-06    1.4027039268e-06   -2.1547507409e-06   -8.3654316717e-07
2880.0000000    7.0570263829e-06    4.3524141018e-06   -4.0028906815e-06   -3.3659760323e-07
2881.0000000    2.0371082001e-06    8.5099254345e-06   -5.3586532240e-06    9.7183465549e-08
2882.0000000   -4.6603217879e-06    1.3969742081e-05   -6.1966396914e-06    4.7664071893e-07
2883.0000000   -1.0158925457e-05    2.0242940707e-05   -6.5393315014e-06    8.2376211449e-07
2884.0000000   -1.0917888174e-05    2.5851344288e-05   -6.4503596933e-06    1.1648429081e-06
2885.0000000   -4.6943410025e-06    2.8500200359e-05   -6.0243251990e-06    1.5244478034e-06
2886.0000000    7.5601944278e-06    2.5442840378e-05   -5.3744905094e-06    1.9200634267e-06
2887.0000000    2.0937185668e-05    1.4801572507e-05   -4.6197533599e-06    2.3581637622e-06
2888.0000000    2.8541961833e-05   -2.1879651025e-06   -3.8722202251e-06    2.8321376370e-06
2889.0000000    2.6049285684e-05   -2.0305272423e-05   -3.2264684347e-06    3.3222154347e-06
2890.0000000    1.5072857193e-05   -3.2821031212e-05   -2.7512863810e-06    3.7972512644e-06
2891.0000000    1.8430603152e-06   -3.5666407247e-05   -2.4843756507e-06    4.2180102785e-06
2892.0000000   -7.2881274847e-06   -2.9460847078e-05   -2.4302303733e-06    4.5414862461e-06
2893.0000000   -9.3350199686e-06   -1.8202521435e-05   -2.5611898029e-06    4.7257137620e-06
2894.0000000   -5.3166786301e-06   -6.5294730552e-06   -2.8214748380e-06    4.7345211137e-06
2895.0000000    1.3271639487e-06    2.3559051493e-06   -3.1338404435e-06    4.5416880372e-06
2896.0000000    7.2296003587e-06    7.1352181495e-06   -3.4082854807e-06    4.1340405410e-06
2897.0000000    1.0733297406e-05    7.6689345866e-06   -3.5520658510e-06    3.5131506921e-06
2898.0000000    1.1522384825e-05    4.5419532056e-06   -3.4800896921e-06    2.6955136245e-06
2899.0000000    9.1714232790e-06   -8.4760959377e-07   -3.1246824287e-06    1.7113162996e-06
2900.0000000    2.5329037376e-06   -6.4610482592e-06   -2.4437347847e-06    6.0213403808e-07
2901.0000000   -9.0941097260e-06   -9.8775679392e-06   -1.4264016088e-06   -5.8197356972e-07
2902.0000000   -2.3805471689e-05   -8.5110480046e-06   -9.5783011363e-08   -1.7854890598e-06
2903.0000000   -3.6374557079e-05   -8.7923304835e-07    1.4916540769e-06   -2.9502296997e-06
2904.0000000   -4.0795939168e-05    1.1300550103e-05    3.2498199975e-06   -4.0177559781e-06
2905.0000000   -3.4306908028e-05    2.2688847839e-05    5.0695175674e-06   -4.9314609612e-06
2906.0000000   -1.9180715587e-05    2.7074915996e-05    6.8270952257e-06   -5.6385558716e-06
2907.0000000   -1.2744519454e-06    2.1357671422e-05    8.3944391010e-06   -6.0922048311e-06
2908.0000000    1.2867579344e-05    7.5643928621e-06    9.6494145557e-06   -6.2539808717e-06
2909.0000000    1.8986229139e-05   -8.3680600039e-06    1.0485853830e-05   -6.0966514406e-06
2910.0000000    1.7267471798e-05   -1.9931327187e-05    1.0822250058e-05   -5.6071148809e-06
2911.0000000    1.1930784142e-05   -2.3279178556e-05    1.0608456470e-05   -4.7891608162e-06
2912.0000000    7.9573528226e-06   -1.8378625085e-05    9.8298920689e-06   -3.6656564770e-06
2913.0000000    7.9763533347e-06   -7.9359563086e-06    8.5089994842e-06   -2.2797739034e-06
2914.0000000    1.1870732354e-05    4.0710980150e-06    6.7039566741e-06   -6.9494558383e-07
2915.0000000    1.7986727407e-05    1.3419352262e-05    4.5048783779e-06    1.0066691016e-06
2916.0000000    2.3951265502e-05    1.7084397688e-05    2.0279267297e-06    2.7273360105e-06
2917.0000000    2.7153906022e-05    1.4709073939e-05   -5.9213485705e-07    4.3585677168e-06
2918.0000000    2.5516592650e-05    8.4430264428e-06   -3.2103682045e-06    5.7875717101e-06
2919.0000000    1.8215871786e-05    1.3757781528e-06   -5.6805095931e-06    6.9051377624e-06
2920.0000000    6.0566284098e-06   -3.7730603639e-06   -7.8637403521e-06    7.6145577853e-06
2921.0000000   -8.4164561915e-06   -5.3243108303e-06   -9.6369439785e-06    7.8408932223e-06
2922.0000000   -2.1420805739e-05   -3.1097283353e-06   -1.0900069258e-05    7.5396283223e-06
2923.0000000   -2.9363799749e-05    1.4245194486e-06   -1.1582251939e-05    6.7035640548e-06
2924.0000000   -3.0457269272e-05    5.8252278146e-06   -1.1646367117e-05    5.3668062076e-06
2925.0000000   -2.5416265940e-05    7.8135683415e-06   -1.1091711147e-05    3.6049319620e-06
2926.0000000   -1.6908408339e-05    6.4676079419e-06   -9.9545689190e-06    1.5308673238e-06
2927.0000000   -8.1833189448e-06    2.6059011801e-06   -8.3065238213e-06   -7.1340554206e-07
2928.0000000   -1.6157911830e-06   -1.9962007753e-06   -6.2505112159e-06   -2.9685852963e-06
2929.0000000    2.0806219607e-06   -5.7952279705e-06   -3.9147825914e-06   -5.0720005330e-06
2930.0000000    3.5502290065e-06   -7.9690498559e-06   -1.4451095751e-06   -6.8722209434e-06
2931.0000000    3.8463354457e-06   -8.2136160456e-06    1.0043096045e-06   -8.2426899810e-06
2932.0000000    3.7395760503e-06   -6.6925626413e-06    3.2806861521e-06   -9.0928678531e-06
2933.0000000    3.5936113122e-06   -4.1385440481e-06    5.2426119297e-06   -9.3756855996e-06
2934.0000000    3.5269349130e-06   -1.4339716567e-06    6.7695380002e-06   -9.0905557159e-06
2935.0000000    3.6273034298e-06    9.4541466917e-07    7.7701364483e-06   -8.2817093079e-06
2936.0000000    4.0285238533e-06    2.8682158690e-06    8.1889498527e-06   -7.0321775625e-06
2937.0000000    4.7014011070e-06    4.0818680178e-06    8.0107941679e-06   -5.4542425498e-06
2938.0000000    5.2458103985e-06    4.0915564601e-06    7.2624860999e-06   -3.6775797564e-06
2939.0000000    5.0312546415e-06    2.7301911931e-06    6.0116212169e-06   -1.8365394355e-06
2940.0000000    3.6297827460e-06    5.9762994453e-07    4.3623288370e-06   -5.8027726912e-08
2941.0000000    1.2099225790e-06   -1.3202803882e-06    2.4481579202e-06    1.5487460425e-06
2942.0000000   -1.4865512578e-06   -2.3509114417e-06    4.2248231031e-07    2.8997460077e-06
2943.0000000   -3.6004401924e-06   -2.4446460897e-06   -1.5529676859e-06    3.9403408616e-06
2944.0000000   -4.6554441944e-06   -1.9385982507e-06   -3.3206527417e-06    4.6462578436e-06
2945.0000000   -4.7185298443e-06   -1.1915118085e-06   -4.7399096791e-06    5.0215940679e-06
2946.0000000   -4.1343993437e-06   -4.4850632411e-07   -5.6987371992e-06    5.0944763769e-06
2947.0000000   -3.2158259929e-06    1.7729893179e-07   -6.1236153267e-06    4.9111041793e-06
2948.0000000   -2.2016317346e-06    6.8783425247e-07   -5.9863505354e-06    4.5289570677e-06
2949.0000000   -1.2826750360e-06    1.1429790360e-06   -5.3071093167e-06    4.0099233644e-06
2950.0000000   -4.9700486399e-07    1.5992522449e-06   -4.1530980811e-06    3.4140237146e-06
2951.0000000    3.1657519791e-07    2.0042275788e-06   -2.6327562290e-06    2.7942733034e-06
2952.0000000    1.2986414749e-06    2.1816767956e-06   -8.8581279612e-07    2.1930529795e-06
2953.0000000    2.3546130190e-06    1.9161286678e-06    9.2994776424e-07    1.6401566987e-06
2954.0000000    3.2454938988e-06    1.0560153976e-06    2.6539321481e-06    1.1524759114e-06
2955.0000000    3.6757241610e-06   -2.8828491615e-07    4.1384160831e-06    7.3510455629e-07
2956.0000000    3.1601452349e-06   -1.5556218163e-06    5.2629505544e-06    3.8353087831e-07
2957.0000000    1.2427382588e-06   -1.9185396416e-06    5.9458774811e-06    8.6536254238e-08
2958.0000000   -1.6959978831e-06   -8.0410563811e-07    6.1516257337e-06   -1.7056570765e-07
2959.0000000   -4.0411660029e-06    1.7675108520e-06    5.8929284577e-06   -4.0267485189e-07
2960.0000000   -3.9293560208e-06    5.0391677306e-06    5.2277028950e-06   -6.2192218359e-07
2961.0000000   -1.0505334545e-06    7.3634593230e-06    4.2509911455e-06   -8.3522882883e-07
2962.0000000    2.5488917133e-06    6.7732272240e-06    3.0829838482e-06   -1.0426672173e-06
2963.0000000    3.8011679365e-06    2.7170522762e-06    1.8546434848e-06   -1.2368565008e-06
2964.0000000    1.0336036388e-06   -2.6943940787e-06    6.9272879863e-07   -1.4035422999e-06
