# t    rho at centre
1850.000	109.4114
1860.000	105.2486
1870.000	115.4235
1880.000	118.3209
1890.000	104.4598
1900.000	102.0294
1910.000	115.8119
1920.000	116.1475
1930.000	133.3569
1940.000	138.9889
1950.000	116.8089
1960.000	110.8624
1970.000	129.0221
1980.000	153.5061
1990.000	139.0140
2000.000	115.5066
2010.000	124.5608
2020.000	132.6361
2030.000	141.2356
2040.000	120.1947
2050.000	124.2814
2060.000	130.8920
2070.000	149.8724
2080.000	183.0433
2090.000	131.0499
2100.000	128.9784
2110.000	135.9013
2120.000	147.8573
2130.000	131.7718
2140.000	132.1298
2150.000	126.7529
2160.000	148.9448
2170.000	159.6287
2180.000	178.6800
2190.000	142.1870
2200.000	133.4439
2210.000	145.5693
2220.000	176.8788
2230.000	133.6751
2240.000	143.1439
2250.000	147.7892
2260.000	157.9618
2270.000	160.5615
2280.000	127.2349
2290.000	140.4923
2300.000	156.0300
2310.000	178.8609
2320.000	172.8556
2330.000	175.5356
2340.000	146.8458
2350.000	158.6383
2360.000	185.0263
2370.000	199.4613
2380.000	176.0940
2390.000	158.5630
2400.000	172.9157
2410.000	162.6558
2420.000	188.8280
2430.000	161.4295
2440.000	162.8766
2450.000	191.2589
2460.000	168.9266
2470.000	200.5652
2480.000	169.9687
2490.000	166.6863
2500.000	200.4332
2510.000	208.8348
2520.000	169.5056
2530.000	174.1792
2540.000	175.7593
2550.000	198.6701
2560.000	206.6960
2570.000	180.3048
2580.000	179.1877
2590.000	189.6705
2600.000	203.6546
2610.000	222.6984
2620.000	249.7290
2630.000	177.1914
2640.000	192.6631
2650.000	215.8624
2660.000	182.1587
2670.000	180.0869
2680.000	191.1038
2690.000	209.2585
2700.000	216.4451
2710.000	190.0589
2720.000	190.3074
2730.000	189.8856
2740.000	212.7750
2750.000	261.4869
2760.000	257.7297
2770.000	201.4612
2780.000	203.5513
2790.000	226.5702
2800.000	229.4048
2810.000	246.3193
2820.000	196.7475
2830.000	213.2879
2840.000	223.0571
2850.000	224.6467
2860.000	222.9219
2870.000	202.9330
2880.000	203.5837
2890.000	211.5544
2900.000	266.4931
2910.000	217.8953
2920.000	203.6409
2930.000	206.9661
2940.000	257.4538
2950.000	250.6764
2960.000	189.3838
2970.000	216.1346
2980.000	234.2981
2990.000	242.9003
3000.000	239.4688
3010.000	213.6146
3020.000	213.8554
3030.000	244.1234
3040.000	304.4862
3050.000	240.4042
3060.000	223.2251
3070.000	239.6040
3080.000	255.9047
3090.000	271.4080
3100.000	241.5385
3110.000	228.1150
3120.000	227.1042
3130.000	257.2681
3140.000	272.6539
3150.000	275.2474
3160.000	229.9951
3170.000	245.0668
3180.000	273.8201
3190.000	277.4132
3200.000	249.1863
3210.000	231.3430
3220.000	256.7890
3230.000	257.4505
3240.000	243.0591
3250.000	230.6595
3260.000	239.1032
3270.000	257.2553
3280.000	293.9887
3290.000	269.1944
3300.000	259.4254
3310.000	220.5337
3320.000	261.8117
3330.000	288.7430
3340.000	260.4666
3350.000	241.1568
3360.000	234.0988
3370.000	278.2330
3380.000	266.1188
3390.000	222.9224
3400.000	238.8291
3410.000	252.5134
3420.000	280.6624
3430.000	305.4652
3440.000	202.7938
3450.000	243.4178
3460.000	261.2645
3470.000	276.0904
3480.000	287.3139
3490.000	269.0649
3500.000	250.0487
3510.000	275.3899
3520.000	328.7348
3530.000	281.1219
3540.000	272.1897
3550.000	257.5241
3560.000	279.0813
3570.000	263.4542
3580.000	266.3055
3590.000	275.5185
3600.000	260.5044
3610.000	277.3824
3620.000	267.9433
3630.000	258.1549
3640.000	253.3040
3650.000	262.6076
3660.000	295.4993
3670.000	242.1019
3680.000	299.9845
3690.000	259.1497
3700.000	246.7330
3710.000	305.5622
3720.000	334.0045
3730.000	251.5337
3740.000	254.5733
3750.000	273.3796
3760.000	279.9767
3770.000	264.6276
3780.000	249.7152
3790.000	260.5590
3800.000	278.7145
3810.000	293.2888
3820.000	278.9099
3830.000	256.9450
3840.000	254.9419
3850.000	279.5364
3860.000	320.3813
3870.000	286.2428
3880.000	272.7300
3890.000	262.1487
3900.000	283.2287
3910.000	344.9782
3920.000	271.8401
3930.000	267.6092
3940.000	270.0118
3950.000	288.1409
