# t    rho at centre
1815.000	1.6767
1830.000	1.7738
1845.000	1.9331
1860.000	2.6441
1875.000	2.0673
1890.000	1.7988
1905.000	1.9555
1920.000	1.7496
1935.000	2.1191
1950.000	1.8003
1965.000	1.8977
1980.000	1.9131
1995.000	2.0487
2010.000	1.9075
2025.000	1.9095
2040.000	2.3221
2055.000	2.4485
2070.000	1.9666
2085.000	1.9377
2100.000	2.3869
2115.000	2.1410
2130.000	2.3132
2145.000	1.9850
2160.000	2.4312
2175.000	3.0233
2190.000	2.1398
2205.000	2.0507
2220.000	2.1354
2235.000	3.0340
2250.000	2.3762
2265.000	2.1597
2280.000	2.3047
2295.000	2.8389
2310.000	2.3338
2325.000	2.2178
2340.000	2.2828
2355.000	2.3239
2370.000	2.3152
2385.000	2.2358
2400.000	2.3406
2415.000	2.5137
2430.000	2.9993
2445.000	2.6320
2460.000	2.3266
2475.000	2.5640
2490.000	2.3128
2505.000	2.6337
2520.000	2.3630
2535.000	2.6325
2550.000	3.2028
2565.000	2.5586
2580.000	2.3375
2595.000	2.4212
2610.000	2.6392
2625.000	2.8046
2640.000	2.3493
2655.000	2.4723
2670.000	2.9587
2685.000	3.1562
2700.000	2.2846
2715.000	2.3789
2730.000	2.3777
2745.000	2.4589
2760.000	2.1105
2775.000	2.3327
2790.000	2.5537
2805.000	2.3709
2820.000	2.6683
2835.000	2.3241
2850.000	2.6506
2865.000	2.1079
2880.000	2.3224
2895.000	2.3684
2910.000	2.5380
2925.000	2.7102
2940.000	2.5100
2955.000	2.3445
2970.000	2.4998
2985.000	2.7307
3000.000	2.7183
3015.000	2.5971
3030.000	2.4005
3045.000	2.9119
3060.000	2.3763
3075.000	2.4897
3090.000	2.3688
3105.000	2.6021
3120.000	3.0600
3135.000	2.5119
3150.000	2.3705
3165.000	2.5531
3180.000	2.3213
3195.000	2.7885
3210.000	2.3471
3225.000	2.6993
3240.000	3.0225
3255.000	2.0902
3270.000	2.3010
3285.000	2.4220
3300.000	2.2029
3315.000	2.3548
3330.000	2.3522
3345.000	2.4057
3360.000	2.3629
3375.000	3.1339
3390.000	2.6421
3405.000	2.4119
3420.000	2.8316
3435.000	3.4550
3450.000	2.4062
3465.000	2.3671
3480.000	2.6025
3495.000	3.8843
3510.000	3.1899
3525.000	2.3979
3540.000	2.5114
3555.000	2.4244
3570.000	2.7561
3585.000	2.4463
3600.000	2.6275
3615.000	3.6931
3630.000	3.0106
3645.000	2.4005
3660.000	2.5283
3675.000	2.7966
3690.000	2.4300
3705.000	2.3869
3720.000	2.5311
3735.000	2.8031
3750.000	3.2819
3765.000	2.6532
3780.000	2.4696
3795.000	3.1008
3810.000	2.9194
3825.000	2.4075
3840.000	2.4830
3855.000	2.7666
3870.000	2.8904
3885.000	3.3766
3900.000	2.5467
3915.000	2.7019
3930.000	2.6043
3945.000	3.0037
3960.000	2.6327
3975.000	2.7044
3990.000	3.8583
4005.000	3.0875
4020.000	2.7430
4035.000	2.6904
4050.000	3.0174
4065.000	2.5154
4080.000	2.5971
4095.000	2.6920
4110.000	3.0024
4125.000	3.0589
4140.000	2.4781
4155.000	2.6957
4170.000	3.2189
4185.000	3.5547
4200.000	2.6493
4215.000	2.7137
4230.000	2.8797
4245.000	2.8280
4260.000	2.7982
4275.000	2.7869
4290.000	2.9331
4305.000	3.2657
4320.000	3.4520
4335.000	2.9432
4350.000	2.8785
4365.000	3.1583
4380.000	3.5237
4395.000	2.7668
4410.000	2.8488
4425.000	3.1199
4440.000	3.2000
4455.000	2.9733
4470.000	2.7876
4485.000	2.8614
4500.000	3.2491
4515.000	2.3686
4530.000	2.7454
4545.000	3.1878
4560.000	4.0220
4575.000	3.1219
4590.000	2.7015
4605.000	2.9434
4620.000	2.7885
4635.000	2.3347
4650.000	2.6059
4665.000	2.8071
4680.000	3.4536
4695.000	2.6594
4710.000	2.7485
4725.000	2.6679
4740.000	2.9573
4755.000	3.1241
4770.000	2.8689
4785.000	2.5144
4800.000	2.8180
4815.000	2.4553
4830.000	2.9215
4845.000	2.3519
4860.000	2.4875
4875.000	2.4860
4890.000	2.2520
4905.000	2.3144
4920.000	2.5207
4935.000	2.6973
4950.000	3.0809
4965.000	2.2884
4980.000	2.3930
4995.000	2.4794
5010.000	2.0853
5025.000	2.2320
5040.000	2.3102
5055.000	2.4136
5070.000	2.5982
5085.000	2.3484
5100.000	2.2868
5115.000	2.8222
5130.000	3.3717
5145.000	2.5572
5160.000	2.3082
5175.000	2.5250
5190.000	2.5425
5205.000	2.3418
5220.000	2.3112
5235.000	2.4869
5250.000	2.8255
5265.000	2.5464
5280.000	2.2822
5295.000	2.3970
5310.000	2.8578
5325.000	3.4915
5340.000	2.2681
5355.000	2.2970
5370.000	2.2281
5385.000	2.5163
5400.000	2.1826
5415.000	2.2705
5430.000	2.2771
5445.000	2.5892
5460.000	2.3565
5475.000	2.2900
5490.000	2.6037
5505.000	2.9086
5520.000	2.7298
5535.000	2.2882
5550.000	2.3851
5565.000	2.4450
5580.000	2.1312
5595.000	2.3046
5610.000	2.4697
5625.000	2.5020
5640.000	2.9328
5655.000	2.5270
5670.000	2.4601
5685.000	3.0881
5700.000	2.6349
5715.000	2.4967
5730.000	2.4120
5745.000	2.4763
5760.000	2.5790
5775.000	2.5635
5790.000	2.3977
5805.000	2.7732
5820.000	2.4759
5835.000	2.6587
5850.000	2.4191
5865.000	2.6468
5880.000	3.2440
5895.000	3.1191
5910.000	2.4651
5925.000	2.5676
5940.000	2.8785
5955.000	2.3707
5970.000	2.3664
5985.000	2.5599
6000.000	3.2240
6015.000	3.0198
6030.000	2.4050
6045.000	2.4602
6060.000	3.2445
6075.000	2.9097
6090.000	2.6076
6105.000	2.3798
6120.000	2.5934
6135.000	2.6623
6150.000	2.3762
6165.000	2.4428
6180.000	3.0103
6195.000	2.9390
6210.000	2.7713
6225.000	2.4919
6240.000	2.6194
6255.000	2.8893
6270.000	2.6551
6285.000	2.5205
6300.000	2.5887
6315.000	2.6800
6330.000	2.8328
6345.000	2.3171
6360.000	2.4743
6375.000	2.6176
6390.000	2.5623
6405.000	2.4443
6420.000	2.4101
6435.000	2.7167
6450.000	3.5185
6465.000	2.8394
6480.000	2.3145
6495.000	2.6087
6510.000	2.5873
6525.000	2.2166
6540.000	2.2433
6555.000	2.6269
6570.000	2.5720
6585.000	2.5791
6600.000	2.2193
6615.000	2.3231
6630.000	2.5281
6645.000	2.4786
6660.000	2.3280
6675.000	2.2005
6690.000	2.3614
6705.000	1.9760
6720.000	2.0692
6735.000	2.0868
6750.000	2.3153
6765.000	2.1362
6780.000	2.2341
6795.000	1.9481
6810.000	1.9690
6825.000	2.5220
6840.000	2.1138
6855.000	1.8980
6870.000	2.0610
6885.000	2.0536
6900.000	1.7838
6915.000	1.8101
6930.000	1.9200
6945.000	2.1513
6960.000	2.0175
6975.000	2.0153
6990.000	1.8886
7005.000	2.4166
7020.000	2.3569
7035.000	1.9921
7050.000	1.8858
7065.000	1.9280
