# t    rho at centre
1387.500	3.3590
1395.000	3.7195
1402.500	3.7229
1410.000	3.4748
1417.500	3.3156
1425.000	3.7514
1432.500	3.8604
1440.000	3.6825
1447.500	3.6295
1455.000	3.5562
1462.500	3.9520
1470.000	3.6024
1477.500	3.8659
1485.000	3.5781
1492.500	4.0645
1500.000	4.3475
1507.500	4.4530
1515.000	3.6000
1522.500	3.9088
1530.000	3.2690
1537.500	3.8828
1545.000	3.6188
1552.500	3.9195
1560.000	4.5641
1567.500	3.7716
1575.000	3.7939
1582.500	3.9535
1590.000	4.4380
1597.500	4.0987
1605.000	3.7863
1612.500	3.8506
1620.000	4.3264
1627.500	4.2784
1635.000	3.7146
1642.500	3.8465
1650.000	4.2308
1657.500	3.8616
1665.000	4.0527
1672.500	3.8069
1680.000	4.0978
1687.500	3.4083
1695.000	4.3715
1702.500	3.7604
1710.000	4.0745
1717.500	4.8016
1725.000	4.3572
1732.500	3.9995
1740.000	3.8683
1747.500	4.7179
1755.000	4.4050
1762.500	3.6804
1770.000	3.9455
1777.500	4.4592
1785.000	5.1119
1792.500	3.6452
1800.000	3.9686
1807.500	4.2489
1815.000	3.8972
1822.500	3.8645
1830.000	3.9585
1837.500	4.2545
1845.000	4.5561
1852.500	4.6430
1860.000	3.9568
1867.500	4.2994
1875.000	4.7361
1882.500	5.0600
1890.000	4.0961
1897.500	3.9688
1905.000	4.7336
1912.500	4.6035
1920.000	3.6988
1927.500	4.0702
1935.000	4.6539
1942.500	5.6291
1950.000	3.8442
1957.500	4.1175
1965.000	4.4426
1972.500	4.6494
1980.000	3.9709
1987.500	4.0783
1995.000	4.5316
2002.500	5.8974
2010.000	4.6009
2017.500	4.2501
2025.000	4.5295
2032.500	4.7446
2040.000	5.1174
2047.500	4.1522
2055.000	4.2721
2062.500	4.6549
2070.000	4.5825
2077.500	4.1578
2085.000	4.2833
2092.500	4.9287
2100.000	5.4065
2107.500	4.2993
2115.000	4.3135
2122.500	4.8859
2130.000	5.7091
2137.500	4.5383
2145.000	4.1927
2152.500	4.7961
2160.000	5.9802
2167.500	4.3173
2175.000	4.3451
2182.500	4.6773
2190.000	4.8157
2197.500	4.3942
2205.000	4.2027
2212.500	4.5827
2220.000	4.5432
2227.500	4.4110
2235.000	4.8187
2242.500	4.5139
2250.000	5.1048
2257.500	5.1390
2265.000	4.7036
2272.500	4.3701
2280.000	5.1189
2287.500	6.0111
2295.000	5.0894
2302.500	4.3370
2310.000	4.9732
2317.500	5.5914
2325.000	4.6593
2332.500	4.4979
2340.000	4.6909
2347.500	5.0027
2355.000	4.2131
2362.500	4.3976
2370.000	4.8403
2377.500	4.9745
2385.000	4.3867
2392.500	5.1626
2400.000	4.7298
2407.500	5.2270
2415.000	4.7739
2422.500	4.7313
2430.000	4.5362
2437.500	5.1374
2445.000	5.7576
2452.500	4.9935
2460.000	4.5211
2467.500	5.0867
2475.000	5.2119
2482.500	5.1999
2490.000	4.6802
2497.500	4.7427
2505.000	5.5178
2512.500	4.8297
2520.000	4.6800
2527.500	4.8576
2535.000	5.5530
2542.500	4.4814
2550.000	5.0456
2557.500	4.8894
2565.000	5.2730
2572.500	4.7791
2580.000	4.6459
2587.500	4.7702
2595.000	5.1319
2602.500	4.9277
2610.000	4.6948
2617.500	4.7245
2625.000	5.3048
2632.500	5.3558
2640.000	5.1752
2647.500	4.8252
2655.000	4.9719
2662.500	6.1019
2670.000	5.8199
2677.500	4.9748
2685.000	4.9529
2692.500	5.8282
2700.000	4.9523
2707.500	4.8444
2715.000	5.1042
2722.500	5.3108
2730.000	5.1995
2737.500	4.6887
2745.000	5.0171
2752.500	5.2968
2760.000	4.4764
2767.500	4.8096
2775.000	5.0057
2782.500	5.4878
2790.000	5.4980
2797.500	5.0281
2805.000	4.9010
2812.500	5.2939
2820.000	6.4252
2827.500	6.2081
2835.000	5.0386
2842.500	5.1548
2850.000	6.0162
2857.500	6.3537
2865.000	4.7273
2872.500	5.0333
2880.000	5.3805
2887.500	5.9197
2895.000	5.0940
2902.500	5.1616
2910.000	5.5690
2917.500	4.9273
2925.000	4.9905
2932.500	5.1073
2940.000	5.6592
2947.500	6.0644
2955.000	5.2103
2962.500	4.9736
2970.000	5.6249
2977.500	6.2982
2985.000	5.4898
2992.500	5.0576
3000.000	5.4762
3007.500	6.0423
3015.000	7.4832
3022.500	4.7769
3030.000	5.1905
3037.500	5.8224
3045.000	6.4742
3052.500	5.7249
3060.000	5.2386
3067.500	5.9895
3075.000	6.6301
3082.500	5.6979
3090.000	5.2931
3097.500	5.8378
3105.000	6.3431
3112.500	5.4810
3120.000	5.1915
3127.500	6.0140
3135.000	6.1928
3142.500	4.6720
3150.000	5.2460
3157.500	5.9139
3165.000	5.9481
3172.500	7.3773
3180.000	5.1559
3187.500	5.4925
3195.000	6.5515
3202.500	6.3211
3210.000	5.8066
3217.500	5.4133
3225.000	6.3857
3232.500	8.2486
3240.000	6.2653
3247.500	5.4922
3255.000	6.0116
3262.500	6.6607
3270.000	5.9910
3277.500	5.5583
3285.000	6.3655
3292.500	6.0843
3300.000	4.9996
3307.500	5.4873
3315.000	6.1268
3322.500	5.7977
3330.000	6.4342
3337.500	5.7710
3345.000	5.6972
3352.500	7.1887
3360.000	5.5068
3367.500	5.6608
3375.000	5.5640
3382.500	6.3556
3390.000	7.6632
3397.500	5.8484
3405.000	5.7661
