# t    rho at centre
442.500	12.3608
446.250	11.0230
450.000	10.0945
453.750	13.3317
457.500	11.9209
461.250	12.1365
465.000	15.1846
468.750	13.3486
472.500	14.4761
476.250	12.3899
480.000	13.7143
483.750	12.8784
487.500	16.6896
491.250	14.5809
495.000	12.6042
498.750	13.7941
502.500	15.2763
506.250	13.5835
510.000	12.6368
513.750	15.4893
517.500	15.9961
521.250	14.0005
525.000	12.1092
528.750	15.4271
532.500	14.1993
536.250	16.0444
540.000	16.8644
543.750	15.9591
547.500	14.7016
551.250	18.5252
555.000	16.5633
558.750	15.0285
562.500	14.3973
566.250	20.4048
570.000	16.6693
573.750	17.0549
577.500	19.0459
581.250	18.1657
585.000	16.1284
588.750	13.9706
592.500	19.1783
596.250	17.2908
600.000	17.3561
603.750	16.1746
607.500	19.0705
611.250	18.8237
615.000	21.4918
618.750	19.9349
622.500	17.6151
626.250	17.5329
630.000	20.5487
633.750	18.2189
637.500	17.8011
641.250	20.6163
645.000	20.4994
648.750	19.2492
652.500	22.0333
656.250	22.4309
660.000	19.3734
663.750	20.9024
667.500	20.2646
671.250	21.0352
675.000	20.4791
678.750	23.0018
682.500	22.5362
686.250	20.5050
690.000	26.6651
693.750	24.9203
697.500	20.7954
701.250	23.0004
705.000	23.6470
708.750	22.9755
712.500	22.6162
716.250	22.4565
720.000	23.8209
723.750	21.9321
727.500	27.4327
731.250	24.7006
735.000	23.0080
738.750	25.6039
742.500	23.4936
746.250	25.7029
750.000	23.1669
753.750	27.9660
757.500	27.0435
761.250	24.7787
765.000	24.8127
768.750	29.3590
772.500	25.7728
776.250	26.0250
780.000	29.1439
783.750	27.0803
787.500	24.0284
791.250	30.8242
795.000	28.7457
798.750	25.1301
802.500	25.8309
806.250	32.7429
810.000	27.6570
813.750	27.3411
817.500	33.8520
821.250	28.6853
825.000	26.8134
828.750	30.1035
832.500	32.2153
836.250	27.9305
840.000	28.4054
843.750	32.7506
847.500	28.4614
851.250	27.6423
855.000	33.9047
858.750	32.2649
862.500	28.3680
866.250	25.1519
870.000	34.1879
873.750	31.8112
877.500	33.2001
881.250	31.7030
885.000	31.1641
888.750	28.5056
892.500	38.6014
896.250	35.7770
900.000	32.1480
903.750	30.6404
907.500	36.8621
911.250	32.2193
915.000	31.4445
918.750	38.9848
922.500	35.7205
926.250	30.3798
930.000	33.1052
933.750	37.1504
937.500	33.5289
941.250	38.2105
945.000	32.5778
948.750	33.3463
952.500	32.0226
956.250	42.5173
960.000	38.0563
963.750	33.0151
967.500	29.7426
971.250	43.3954
975.000	34.9875
978.750	31.3616
982.500	40.3077
986.250	38.4172
990.000	35.4848
993.750	40.0869
997.500	42.5086
1001.250	36.0465
1005.000	32.2573
1008.750	40.8474
1012.500	37.2988
1016.250	36.1824
1020.000	47.2131
1023.750	39.3354
1027.500	36.2652
1031.250	40.0930
1035.000	43.2510
1038.750	39.5427
1042.500	40.8470
1046.250	39.3635
1050.000	39.5284
1053.750	39.4589
1057.500	39.2785
1061.250	42.9750
1065.000	39.7850
1068.750	43.8420
1072.500	44.6152
1076.250	40.4052
1080.000	47.1919
1083.750	36.0870
1087.500	43.2056
1091.250	40.6685
1095.000	44.8915
1098.750	47.1540
1102.500	41.9261
1106.250	41.8373
1110.000	49.0264
1113.750	42.7925
1117.500	43.7785
1121.250	48.4013
1125.000	48.6154
1128.750	43.6153
1132.500	48.1703
1136.250	49.4286
1140.000	43.8516
1143.750	48.6950
1147.500	51.3790
1151.250	46.1891
1155.000	51.1933
1158.750	60.3507
1162.500	49.1522
1166.250	46.4694
1170.000	48.6375
1173.750	53.1297
1177.500	47.3245
1181.250	56.0639
1185.000	51.6397
1188.750	47.8565
1192.500	46.2308
1196.250	58.5374
1200.000	52.7475
1203.750	49.6287
1207.500	59.6351
1211.250	55.7573
1215.000	52.8932
1218.750	54.4021
1222.500	59.8871
1226.250	53.6926
1230.000	51.2283
1233.750	71.1443
1237.500	62.0745
1241.250	53.9687
1245.000	62.2828
1248.750	59.0832
1252.500	53.8478
1256.250	50.4884
1260.000	71.0268
1263.750	60.7649
1267.500	54.6972
1271.250	50.9967
1275.000	63.2161
1278.750	53.9653
1282.500	59.1004
1286.250	63.8400
1290.000	58.5971
1293.750	58.2264
1297.500	66.3483
1301.250	61.4383
1305.000	55.6392
1308.750	66.9223
1312.500	71.4520
1316.250	56.7998
1320.000	54.1789
1323.750	70.9321
1327.500	64.5216
1331.250	59.7887
1335.000	58.3009
1338.750	64.3817
1342.500	59.8067
1346.250	76.5204
1350.000	63.6721
1353.750	59.8555
1357.500	58.4728
1361.250	75.1158
1365.000	62.4165
1368.750	60.2460
1372.500	78.0856
1376.250	70.8337
1380.000	60.8816
1383.750	69.9465
1387.500	74.3333
1391.250	62.1386
1395.000	64.6357
1398.750	69.8797
1402.500	67.0332
1406.250	63.1658
1410.000	78.1544
1413.750	72.0463
1417.500	61.0699
1421.250	64.3134
1425.000	83.4820
1428.750	73.8140
1432.500	69.1904
1436.250	68.6468
1440.000	74.8611
1443.750	64.8246
1447.500	74.3861
1451.250	85.0545
1455.000	69.0625
1458.750	73.2461
1462.500	84.0060
1466.250	69.6168
1470.000	69.2024
1473.750	77.2926
1477.500	81.1400
1481.250	68.2017
1485.000	69.5106
1488.750	85.3341
1492.500	75.2914
1496.250	72.7196
1500.000	81.4047
1503.750	73.3004
1507.500	71.8521
1511.250	84.6611
1515.000	81.4740
1518.750	72.0207
1522.500	62.6129
1526.250	90.6935
1530.000	70.4898
1533.750	74.3900
1537.500	89.5096
1541.250	84.2613
1545.000	73.3140
1548.750	86.9099
1552.500	85.8516
1556.250	77.4802
1560.000	74.6829
1563.750	87.1670
1567.500	77.9157
1571.250	78.5959
1575.000	84.3562
1578.750	84.2742
1582.500	74.6420
1586.250	84.7134
1590.000	93.7963
1593.750	82.7716
1597.500	86.5731
1601.250	73.5137
1605.000	88.8525
1608.750	87.8573
1612.500	90.1197
1616.250	92.9829
1620.000	81.0253
1623.750	90.0440
1627.500	91.0653
1631.250	87.5135
1635.000	90.7201
1638.750	86.6665
1642.500	88.8764
1646.250	82.6093
1650.000	106.1673
1653.750	93.4785
1657.500	81.4454
1661.250	80.0345
1665.000	109.8315
1668.750	92.8143
1672.500	86.9577
1676.250	102.5865
1680.000	93.5062
1683.750	86.9504
1687.500	119.7854
1691.250	99.5735
1695.000	90.8356
1698.750	93.2384
1702.500	102.3671
1706.250	91.0210
1710.000	87.8432
