# t    rho at centre
442.500	23.5422
446.250	21.3156
450.000	18.7163
453.750	24.6742
457.500	22.2975
461.250	23.5657
465.000	25.5095
468.750	22.0992
472.500	35.3783
476.250	24.1159
480.000	25.2726
483.750	22.3151
487.500	25.2013
491.250	24.9161
495.000	29.7567
498.750	25.4937
502.500	28.7085
506.250	31.4798
510.000	25.2831
513.750	29.5153
517.500	29.7315
521.250	26.9980
525.000	23.8652
528.750	28.6918
532.500	31.0451
536.250	38.1413
540.000	29.0643
543.750	33.1094
547.500	31.0300
551.250	29.3925
555.000	31.0161
558.750	35.4161
562.500	31.0493
566.250	39.9178
570.000	34.5467
573.750	31.9514
577.500	37.0974
581.250	35.6952
585.000	34.7678
588.750	28.9477
592.500	35.3765
596.250	35.2481
600.000	39.0602
603.750	35.5416
607.500	31.4338
611.250	45.4088
615.000	35.8700
618.750	41.6452
622.500	43.6581
626.250	36.2064
630.000	40.1510
633.750	38.4239
637.500	35.6694
641.250	41.5550
645.000	41.5859
648.750	41.8934
652.500	46.6370
656.250	41.0398
660.000	45.8162
663.750	46.1312
667.500	41.6002
671.250	43.9122
675.000	46.5094
678.750	41.6679
682.500	38.6518
686.250	44.4628
690.000	44.3972
693.750	51.2236
697.500	47.4604
701.250	45.8369
705.000	48.4290
708.750	46.2722
712.500	51.5220
716.250	48.6918
720.000	46.0674
723.750	50.3913
727.500	58.0616
731.250	45.9196
735.000	57.1575
738.750	58.2192
742.500	46.9555
746.250	42.8071
750.000	53.4391
753.750	52.4776
757.500	60.6663
761.250	52.7143
765.000	52.0690
768.750	66.8432
772.500	54.0988
776.250	59.8225
780.000	62.6818
783.750	53.3408
787.500	47.6194
791.250	60.7388
795.000	53.0446
798.750	70.8395
802.500	60.6083
806.250	59.4969
810.000	57.2636
813.750	62.4683
817.500	61.2267
821.250	53.2204
825.000	59.8347
828.750	63.6520
832.500	72.4372
836.250	59.8763
840.000	64.2925
843.750	69.7293
847.500	59.2467
851.250	65.1452
855.000	69.3688
858.750	61.7792
862.500	80.0563
866.250	64.2625
870.000	68.1032
873.750	63.4251
877.500	64.5214
881.250	64.2167
885.000	84.6630
888.750	67.2291
892.500	79.3743
896.250	78.8454
900.000	67.4624
903.750	69.8841
907.500	77.0052
911.250	69.3330
915.000	78.5553
918.750	76.3855
922.500	73.8839
926.250	72.5674
930.000	74.1297
933.750	76.6501
937.500	77.6835
941.250	72.6222
945.000	69.6966
948.750	87.3295
952.500	75.0372
956.250	96.5618
960.000	82.9873
963.750	75.7430
967.500	66.4090
971.250	88.8782
975.000	78.5597
978.750	69.5529
982.500	80.8271
986.250	83.5369
990.000	95.5221
993.750	81.4888
997.500	96.1240
1001.250	104.1654
1005.000	80.9122
1008.750	90.1614
1012.500	91.9319
1016.250	82.9770
1020.000	105.7543
1023.750	86.6386
1027.500	81.4337
1031.250	92.6106
1035.000	88.3388
1038.750	88.3959
1042.500	101.6327
1046.250	90.3955
1050.000	102.3766
1053.750	102.2699
1057.500	91.1858
1061.250	102.7447
1065.000	105.2586
1068.750	90.1436
1072.500	98.8642
1076.250	111.7954
1080.000	93.5907
1083.750	73.9306
1087.500	98.1894
1091.250	93.2411
1095.000	102.4234
1098.750	96.8429
1102.500	106.4926
1106.250	104.5754
1110.000	96.0749
1113.750	104.8447
1117.500	107.2977
1121.250	96.7998
1125.000	96.2778
1128.750	113.9320
1132.500	99.1000
1136.250	99.2344
1140.000	108.2607
1143.750	103.3271
1147.500	116.1672
1151.250	105.8624
1155.000	120.3124
1158.750	139.4384
1162.500	105.3473
1166.250	124.3614
1170.000	117.1061
1173.750	106.5350
1177.500	114.1244
1181.250	124.7605
1185.000	103.6197
1188.750	138.4191
1192.500	111.6159
1196.250	113.9513
1200.000	121.4133
1203.750	116.3332
1207.500	125.2908
1211.250	122.7678
1215.000	117.0207
1218.750	128.7110
1222.500	133.6927
1226.250	114.4765
1230.000	133.2113
1233.750	151.9474
1237.500	114.7813
1241.250	99.5220
1245.000	130.9720
1248.750	113.3845
1252.500	141.5146
1256.250	123.6407
1260.000	136.3474
1263.750	119.1400
1267.500	116.7590
1271.250	112.6034
1275.000	151.7324
1278.750	121.6196
1282.500	138.2610
1286.250	139.8857
1290.000	123.1702
1293.750	151.0469
1297.500	140.0535
1301.250	125.9254
1305.000	148.9549
1308.750	131.3551
1312.500	135.3896
1316.250	166.2001
1320.000	130.8066
1323.750	148.7153
1327.500	140.1889
1331.250	129.7203
1335.000	125.8649
1338.750	162.7903
1342.500	131.7301
1346.250	183.3404
1350.000	137.9039
1353.750	135.8008
1357.500	143.2469
1361.250	147.6338
1365.000	135.1249
1368.750	155.2582
1372.500	146.2108
1376.250	140.5049
1380.000	162.2471
1383.750	137.5890
1387.500	160.2959
1391.250	179.8046
1395.000	139.1015
1398.750	150.0522
1402.500	159.1503
1406.250	139.7783
1410.000	182.4130
1413.750	151.8258
1417.500	147.5896
1421.250	150.7442
1425.000	144.8884
1428.750	134.6498
1432.500	188.4971
1436.250	149.3551
1440.000	170.5884
1443.750	151.8953
1447.500	148.9817
1451.250	206.2424
1455.000	167.2462
1458.750	148.0206
1462.500	181.6085
1466.250	165.6419
1470.000	153.2561
1473.750	170.7966
1477.500	164.5360
1481.250	157.5888
1485.000	162.9788
1488.750	154.1652
1492.500	154.9700
1496.250	185.5449
1500.000	153.9843
1503.750	193.7953
1507.500	173.9375
1511.250	155.7678
1515.000	160.5847
1518.750	179.1821
1522.500	150.6304
1526.250	192.6559
1530.000	172.4159
1533.750	161.5831
1537.500	194.9149
1541.250	167.6511
1545.000	181.4351
1548.750	192.8355
1552.500	166.3245
1556.250	198.2792
1560.000	174.8252
1563.750	166.4621
1567.500	208.7434
1571.250	185.2082
1575.000	159.3057
1578.750	207.2376
1582.500	179.7319
1586.250	167.2536
1590.000	197.8641
1593.750	175.0736
1597.500	184.3392
1601.250	152.5394
1605.000	174.3136
1608.750	239.3751
1612.500	192.6735
1616.250	170.4169
1620.000	197.9687
1623.750	197.4426
1627.500	170.4779
1631.250	181.1464
1635.000	201.8699
1638.750	171.2136
1642.500	224.9320
1646.250	181.3225
